t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
16.5,168937.46359073976,4.92222616741961e6,141082.96959160062,66397.998472307,1.6871601433973003e6,195588.0193580654,701.9994208469247,34596.29429605395,3846.9897125529224,25243.09949654735,34636.77918798741,8.528937686696883,303707.77692276216,4.663177721428472e8,3.4651963898669654e6,95730.62543687958,903781.1434294488,85198.06618156964,44270.0304270952,7856.4511581127035,110049.73165463752,307554.99911326583,208168.47930687713,7051.990852945157,135686.4769723811,106966.48771601563,1.7579599266997914,1.8861496702568714,1.6824318940808027,388168.0398086826,20251.44378789549,30.680653801670957,10.287150477232778,144.6340270539208,21.802459794884957
17.0,105276.40498212891,5.07171919846834e6,95167.3957354949,43210.576924842186,1.733466331803039e6,158218.38082981782,720.0881746012558,33875.741652634446,4010.893184321845,25165.09728325345,32585.397098823752,8.924074962542742,143699.05931030607,4.6647774706263095e8,2.482451481987177e6,56879.24267782849,921792.7263831578,66937.95045936943,44255.7898638425,7467.717436216532,113142.7610206676,313776.7276727242,211427.28424520217,7948.106456641815,144445.55016534968,119304.11373050687,2.0591312687690744,2.200360566754754,1.95906866613318,393836.0426736193,14671.93830639593,14.861272604426839,10.479888679013847,111.54395941225276,16.52182546260594
17.5,64852.123769280326,5.186848607436729e6,62894.1594552921,27636.568515246523,1.7785842444778294e6,127009.01522074227,745.2744684696041,33150.688075270446,4165.4440005232045,25108.500686757376,30488.21007798322,9.28331995024055,71443.23649794249,4.6666127860355353e8,1.770084564984627e6,34384.911495546505,939017.0978674273,52396.11214862623,44973.25736099632,7179.059599761337,115970.06505366956,319065.33158263256,214577.31710714003,8854.308843272369,152060.27283984315,132000.03733093475,2.3915713573564785,2.545260797955926,2.261954550108636,397953.60407635686,10594.316633506482,7.40306050660652,10.651283430239754,84.8439571235828,12.371642721108662
18.0,39513.07446229133,5.27380548580634e6,40790.4450450753,17393.38369526576,1.822008281383675e6,101309.9482882912,776.3310733943603,32424.971973405685,4310.822389646489,25069.62243613523,28390.75250328524,9.606787636881265,36948.57665047327,4.6685635683852935e8,1.2581452741723186e6,21141.038937285153,955305.9357738697,40932.90752856859,46303.35305462236,6929.429158801329,118578.69852834348,323440.6872503078,217710.50421705336,9767.309062194627,157980.44319731713,144804.30601585607,2.755370037222623,2.9204645739482946,2.5905641024366135,400918.1544250788,7634.587641501957,3.8134977045013865,10.803890636991335,63.839306136444065,9.187397011297055
18.5,23829.848401634346,5.338364580127419e6,26005.800758028865,10786.832505839806,1.8634434428203697e6,80392.65416568721,812.2602598225034,31701.638819384247,4447.236320418305,25045.226785403545,26329.22390222087,9.895200052395978,19738.784775049477,4.670570343174334e8,892344.3117277753,13202.621247967169,970637.1617521264,31942.385030113033,48137.41893024056,6662.488900053303,120971.64795291588,326858.4159250549,220877.88218377324,10684.585165331988,161676.04354874164,157399.20601174902,3.1497707347469635,3.3246251871378374,2.9434954855803936,403037.0213363117,5495.346709210675,2.0267449615362456,10.93809940062403,47.62472479753419,6.784233848316129
19.0,14238.72335993458,5.385578948975855e6,16326.013573007564,6601.513275627286,1.9027449940469952e6,63527.77046726024,852.2373854986056,30983.13320506168,4574.913966464864,25032.544293057726,24331.191499275457,10.14974426643759,10839.951549311565,4.67260360737655e8,631956.7606083023,8360.022903570009,985036.0325152468,24910.162080011152,50365.92737978619,6329.240804151202,123111.00972718294,329238.95508391183,224086.9955476807,11603.92221530463,162712.51571390947,169409.91597149803,3.57299901298277,3.755255352402779,3.318312423569175,404540.9640416884,3953.0806513110924,1.106879419395158,11.052651494084088,35.286940399679196,4.991025154019373
19.5,8437.775379352082,5.419659950271081e6,10108.828063686464,3992.6639780372543,1.9398702737567541e6,50033.67601342808,895.5727238718853,30271.430168148265,4694.098094135558,25029.251471577063,22416.625739480332,10.371945388899803,6097.410280449244,4.67464848681376e8,447079.71227724233,5357.5622863941835,998545.0994845579,19418.115965858906,52870.1835061161,5893.376351585208,124925.29887550275,330500.2154018847,227298.02010855515,12522.98269828744,160830.1150629681,180427.04842653757,4.022143717162735,4.208611486691041,3.711446466413061,405600.25509170437,2842.770761155605,0.6187567203643626,11.145213304558961,26.003063270014863,3.663273073098491
20.0,4964.060696169285,5.443984896576678e6,6183.14563893652,2389.805964123296,1.9748426930456103e6,39302.379876775,941.6850805012248,29568.127116430634,4805.0417698410365,25033.42984350161,20599.072674407205,10.56355781294594,3503.14221689724,4.676697316177639e8,316047.1542741377,3468.923066730168,1.0112125440675039e6,15132.87709744082,55522.5057532167,5338.238054076281,126322.62157390812,330588.18147521565,230421.53903759373,13438.937717140456,156005.5763511561,190040.15331726024,4.493124404378244,4.679679538763626,4.118193687515853,406339.09165872465,2044.012344550312,0.352827234392197,11.212947138516617,19.077738501683005,2.6852255280093953
20.5,2902.2375829642374,5.461179444183561e6,3741.4467920313314,1417.4962328243973,2.0077261879616738e6,30809.391406600495,990.0828796420216,28874.510595405292,4908.004988842385,25043.515379250704,18886.82587351652,10.726475417717236,2051.2555675484996,4.678746052726594e8,223292.76633361788,2265.9417736894725,1.0230873874987958e6,11791.20136246665,58197.490860943384,4672.634090427379,127209.81600200309,329498.83017951396,233322.1837017409,14348.207559826873,148474.7419742736,197877.8688884903,4.980770308465227,5.162289503932248,4.5328299481322984,406847.42462742765,1469.5849846904946,0.2046386639136143,11.25303165680035,13.947131168554638,1.9671697731400477
21.0,1687.8274369992625,5.473233832336607e6,2242.726350747303,834.2177243049431,2.0386078365865094e6,24113.3079979752,1040.349952870565,28191.607030002837,5003.2519675970425,25058.245830617114,17284.01265966743,10.862659793631641,1222.068550284021,4.680792517110248e8,157693.4994567541,1491.4390445909182,1.0342174527255633e6,9186.307839383293,60790.601114650846,3931.7795298452143,127514.76417364665,327286.49767591024,235831.78764537242,15246.369331842603,138704.9802937837,203647.60558492946,5.479018286209185,5.649364689352619,4.948849194028702,407190.1521512449,1056.553383540686,0.12045391085002166,11.263103510408417,10.16684162234446,1.441056749900903
