t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730449.1279363595,5.246090369026397e6,185013.15107505937,153571.07086058188,2.4543342005628343e6,49906.802638139445,15622.150510059615,1154.9048226488662,5.371748784672274,32943.71320730798,598.4385608027292,0.011899286607988358,64177.38395455578,5.499752417574215e8,17207.175582374544,5813.02022808056,1.1999832556068162e6,21.32216905626563,100010.43618304066,32991.34534228535,8.474745571160101,2.025066604126854,107.28818001340545,0.03829208055432679,59989.55122544646,9.425322004588688,3.1781917863344086e-5,3.630371444697153e-5,3.336123150906433e-5,399999.9996866735,0.0003146202282418868,8.371002557845775e-5,0.001972861129351372,0.02247116031859311,0.0002134974158144375
5.5,1.5341150433885504e6,4.979395471834219e6,377379.7356191353,319215.6188315616,2.411729820074066e6,96731.13672606097,15243.009971978438,2311.549434678106,11.338761761163617,32885.94499337163,1208.517373702022,0.024741273679246216,138335.26377402915,5.499461094751712e8,37333.230901191775,12706.332094877209,1.1999628790698934e6,46.84486106552317,100022.88060056453,32980.235587978714,19.39453244571156,4.556860506243369,239.15100087527122,0.09389992270788763,59976.166783267865,21.45454794963134,7.472043720166752e-5,8.5274267852428e-5,7.832849844745741e-5,399999.99661431613,0.0033999286377007962,0.00041310473224519457,0.004406359258553717,0.0494596403004717,0.00047238893410428493
6.0,3.157202798638817e6,4.479444965931818e6,731870.1691919056,643221.3081752588,2.342375047289507e6,173395.6539601897,14566.05641295805,4371.223832944993,23.46827417290486,32779.38783635734,2323.5566894651583,0.050006618060805086,295204.0249668116,5.498836548023648e8,80335.47890293508,27555.358563811842,1.1999183582605538e6,102.14732524035615,100051.25219535003,32955.86821363916,43.550321256785146,10.13620456074408,525.4797456388985,0.22229215599291555,59946.72448195153,47.95867302453461,0.0001713708327741641,0.00019543226887643836,0.00017945044350541623,399999.9649897238,0.03516038225703342,0.0019681101654535575,0.009700874821732028,0.1079643626822786,0.0010392086101079522
6.5,6.247126266617276e6,3.6592378844725527e6,1.2919498600444156e6,1.2216992614310966e6,2.246621670047611e6,279589.6706053283,13496.8165099728,7608.825719759716,47.005970091485686,32601.28800272171,4157.91508672745,0.09672417125546788,619958.7907497971,5.497515153864933e8,170873.5634627506,59200.14754274605,1.199821517426913e6,221.08561220981463,100119.46086959357,32903.777940225955,96.16993560407415,22.426530711178128,1136.5380045971726,0.5126291650646619,59883.27816312648,105.42911326055483,0.0003852713881970405,0.00043909473183844527,0.00040306751335897,399999.656937344,0.34456919890466114,0.008978920744624279,0.021033677441633276,0.23380601098919104,0.002297100237895023
7.0,1.1531071841896355e7,2.596511062474118e6,1.958097527517423e6,2.0982328995864275e6,2.135437711093882e6,401504.3933724306,12041.877807901783,11978.9273679952,89.50209291049804,32336.513424422716,6818.3774871640535,0.17635303149895862,1.2683800796418644e6,5.494779126402662e8,356839.3248443965,125487.73962126968,1.1996118728237688e6,474.1477338316696,100294.9593773262,32796.81492483396,208.59474435990313,50.12364598244036,2405.8391635497983,1.1579343231994115,59750.67883962841,227.38643844729222,0.0008503781318529125,0.000968633958859813,0.0008889185650131554,399996.89351020154,3.120634475023605,0.03849676392149115,0.04470174286967817,0.5021507234338859,0.005289125100734856
7.5,1.912800959815024e7,1.6309616758830538e6,2.4485522867329544e6,3.123001513972501e6,2.022773962712782e6,519551.4196075859,10336.970337408813,17035.62579017911,159.30354299713818,31985.186568042995,10227.422686253134,0.3004491900580261,2.4957813023675587e6,5.489302655040394e8,724217.6555928641,260500.43009236202,1.1991620551937737e6,1003.1565469211561,100767.53120844574,32591.68165439481,442.094838659133,118.73319739882479,4929.925463922028,2.567984993046559,59487.50727157465,477.69762793001195,0.0018389432834396459,0.002093433066532184,0.0019206018262537341,399975.0900306067,25.03007840931077,0.15107191247977128,0.09227970293383612,1.0713150880906586,0.013996405719527342
8.0,2.7674721762634367e7,1.047171061576727e6,2.605067327895167e6,3.9602356214594524e6,1.9175186597423507e6,619649.32708342,8579.259567249268,22151.800763489882,262.67187722338247,31560.76419080617,14162.883746225476,0.4780800555229254,4.67732989502459e6,5.478838147820106e8,1.4125577052840039e6,524076.4669577415,1.198216317353818e6,2077.2591325961916,101996.1955941662,32239.49006350003,907.5639827173497,331.0099769754161,9633.87175703525,5.586357116354076,59009.08822009803,965.6280393113502,0.0038719693818392836,0.00440456730282888,0.004039489926877275,399832.51242419233,168.36812051191873,0.5328719773964782,0.18310705208468123,2.2941689072715574,0.04788443313080897
8.5,3.458541335016891e7,787050.181930632,2.5662827948305593e6,4.356806783363041e6,1.8230154572386127e6,696358.7443461926,6937.630673571025,26801.710527334824,401.5454103588789,31082.69525396395,18355.23742179248,0.7144178846052653,8.342471236543589e6,5.459886374255955e8,2.6272223049614e6,1.0100905386397628e6,1.1963029499369408e6,4165.4689549541,104728.24049121677,31721.743291294206,1789.3123445188212,1163.8697503238798,17677.366730709007,11.86890588679635,58253.795928373875,1850.0316298752457,0.007860441567748865,0.008932613978589226,0.008188188044359399,399105.1907840615,900.1197687499968,1.7168410125518099,0.3479446522085013,5.051556338058621,0.19772198547034298
9.0,3.7601558712590314e7,695245.7124318412,2.4822694976298236e6,4.293635744132685e6,1.7397223712620384e6,749957.9655870674,5510.935405022804,30688.383472912967,573.4095774448703,30570.453560599984,22559.82518325219,1.0106783595557454,1.4250369134384515e7,5.427422663019402e8,4.642921673645544e6,1.8446866737477991e6,1.1926364901583637e6,8011.10820380325,109221.50294440535,31084.316587149227,3379.605142917603,4478.120336555926,29990.16266015648,24.468208721534538,57292.4090184194,3311.980813879167,0.015214486453723142,0.017265275301439727,0.01581549731839156,396382.00389067613,3643.284401006887,5.300766197562474,0.6387825442885867,11.604856980380907,0.7882498463452441
9.5,3.60436751452292e7,696569.8974029525,2.3935645025865687e6,3.8980981966323857e6,1.667074347183793e6,783047.7452407962,4332.756783367082,33723.845902839515,772.7453561725088,30040.825512053776,26585.25553118936,1.3647992572398575,2.341027579141247e7,5.375279906486349e8,7.747902878481365e6,3.1514895339665934e6,1.1860036445056745e6,14712.381053131112,113712.64036197652,30416.129440132794,6131.501588278216,14591.051799302591,46381.61596885027,48.67924617737626,56423.32772169382,5486.203988678319,0.027805154004646792,0.031492406664070674,0.028820935882218783,389344.4739295357,10747.70283198977,15.576209235702718,1.1360282028287718,26.60495142937278,2.5732534504174365
10.0,3.091628329894824e7,769572.2114733666,2.294604780897199e6,3.335257210463468e6,1.6043242558521314e6,798530.7209616295,3394.0812757768053,35954.228642435,992.7864701966471,29507.39086887163,30294.2627922718,1.7723039508346121,3.674494280383635e7,5.2987541117385346e8,1.2013116603710832e7,4.937484743396939e6,1.1745847325760191e6,25828.19626830175,115657.95399873193,29774.690639036606,10617.728000680721,34987.51052243163,65325.426857186554,93.31127385642154,56092.934682402134,8401.673158894595,0.047714741738070575,0.05390811564385987,0.04927553556511042,376578.1850104584,23679.52789073871,39.227685784567875,1.8900941892914562,55.976632088650426,6.524320693130277
10.5,2.4130893014212575e7,913544.994406033,2.171944939113418e6,2.7424087670454266e6,1.5509351533466184e6,798692.0154885561,2664.9098622163697,37489.803416817515,1226.8294872418148,28980.992204322585,33593.27980173047,2.2270674431785586,5.4042042841328755e7,5.198714684677646e8,1.701062522645948e7,6.906305783478201e6,1.1557450523661163e6,43416.028516652994,114608.13891816667,29079.247974397753,17237.803200863105,63878.45959557293,85091.73475046801,172.1611612597774,56675.71431776267,12009.335166462548,0.07693657606980643,0.0866609620924606,0.07909774682702356,358469.0550687842,42109.525294117295,79.6325938015298,2.8438145933659276,103.4052906711195,13.271940372795498
11.0,1.748901729034188e7,1.1337149635489914e6,2.0151895334435028e6,2.200376188155464e6,1.5068384220959514e6,784927.2606599781,2108.793345151338,38458.49376779416,1468.9531176607593,28470.50986292607,36419.52863129617,2.7218916034640905,7.256008184175798e7,5.082614844631599e8,2.1885569471160203e7,8.420650079156162e6,1.1261654259875857e6,69633.97262856156,110829.45963072062,28069.165593326627,25952.608048267506,96996.99820835251,104483.09282496483,303.7843978183591,58356.552943100614,16255.511021078499,0.11725662886816997,0.13162131306538102,0.11993324482408173,336953.220376666,64146.664229853115,133.92945014207424,3.8886197061198766,167.5752413610553,22.808890413379654
11.5,1.2044522311126702e7,1.4313992280929736e6,1.821832469993402e6,1.738102148594337e6,1.472599617754994e6,757951.8002768044,1690.6851578810913,38981.126906633945,1714.2859585368803,27983.577043455418,38730.01596513225,3.248890970924153,8.694925928809875e7,4.962079586946516e8,2.5689166827840656e7,8.84406684195635e6,1.0830681681148596e6,105385.20466824948,104335.59752692534,26460.310171272387,36273.28255120992,130749.79460164948,122678.55224836194,508.1546593336523,61167.72543381647,21116.303186070996,0.17030822606548982,0.19045089811720234,0.17322251145550024,315558.1894707916,86281.00647975045,196.0246082502785,4.932594138906272,241.17639161855902,34.33906434466551
12.0,8.061310848028702e6,1.7974524634964399e6,1.5992496146101477e6,1.3550180400198994e6,1.4493291885039012e6,718428.5583038918,1380.2530191424614,39161.31050469673,1959.0079442232943,27526.980644461426,40495.15862088375,3.7997416242007263,9.171941336286515e7,4.8495456560621524e8,2.76904381235125e7,8.020174366439712e6,1.0267409120801402e6,148215.58097559222,95556.7504131693,24168.408854188016,47395.52951004318,162668.80901727374,139065.88948752038,802.070032028223,65068.04982053471,26593.704423003284,0.23766292873439016,0.2647124511181447,0.24030457828222654,298451.47770442284,104322.82437340384,259.30609875343026,5.910729285755692,312.65403525194426,46.302304326959
12.5,5.333457526502479e6,2.211963609783642e6,1.3620820629512595e6,1.0413803276480671e6,1.438192113306938e6,667717.6137218329,1152.6617127553513,39083.37403047483,2200.2273801348924,27106.610244528783,41698.1710250923,4.365875158953228,8.474259411513807e7,4.75480666918997e8,2.7602671769322537e7,6.37788776512447e6,962632.3391884211,191273.2569761127,85493.48442341617,21374.69547634663,58427.54294095034,191262.57038850107,153262.3722102552,1195.367973059747,69998.86189833045,32703.850340462963,0.32089065007135226,0.35594155306777747,0.32248473719011855,288798.61919647903,115046.47075734942,317.57626708031967,6.782415860851484,370.46917036254706,56.78486656017976
13.0,3.5195689103650814e6,2.6496138698276784e6,1.1265272212440127e6,787571.7607873124,1.439733618405665e6,608231.6299663704,988.2280464286931,38813.8530630322,2435.819486824099,26727.064910230813,42338.405829209,4.938694852380303,6.865881509605908e7,4.682692117264561e8,2.564432685670323e7,4.564871460361094e6,900450.706405605,225275.12698061293,75282.69048907816,18406.581890519254,68629.79859993086,215858.93362668125,165145.6277064866,1689.0539843954432,75908.67811356991,39469.885648846255,0.4215896983715018,0.4656823216015149,0.4210681596135574,287829.4300724613,117139.74182017292,365.1254333629168,7.5290760950705025,406.8800765590691,64.11515531504202
13.5,2.3215623435704275e6,3.0858531305481256e6,905815.7322085749,585404.1709133092,1.4534784931044632e6,543186.2190455028,871.7147364292687,38404.06158079975,2664.268976068505,26391.2342232648,42434.658587739075,5.509843723398722,4.899756030649848e7,4.632901343842946e8,2.2399493023089323e7,3.0281503350925823e6,850112.0611048494,242774.70339411157,65810.24531092166,15576.136375965321,77551.50659313526,236396.59569165928,174815.45194532516,2275.8883962831815,82756.00364930458,46918.9611380947,0.5414019320473124,0.5955052147030907,0.5373766540940852,294908.47553712415,111153.04837045188,396.1451218437343,8.149556328234604,419.03199380654246,67.30069222817811
14.0,1.528366254360405e6,3.500515408419546e6,708717.7903752306,427329.60026395944,1.4779831154478244e6,476033.92931405344,791.5619740492577,37892.80252255716,2884.532513725936,26100.11181281447,42025.502450379,6.071498295149885,3.0966803423405424e7,4.6016234528235275e8,1.8571183673378926e7,1.9067141123274418e6,817537.7787479834,241519.7548608003,57596.028702192554,13089.984234423442,85034.27259498926,253195.22063853266,182515.6546978582,2942.884764702309,90500.77946587918,55080.355946640455,0.6820210174522768,0.7470165221789503,0.6727575741818027,308055.8730173727,98994.82051957138,403.55798757946104,8.654016472672316,408.11349799904343,66.18800138336236
14.5,1.0015634217208248e6,3.8790301678784993e6,539883.8779089506,306143.69604969095,1.5111723072348854e6,409939.62406683207,739.143514597975,37308.94443148227,3095.9244336939573,25852.891999684376,41166.363499529936,6.616638386482922,1.74420452036947e7,4.5837119987208354e8,1.476340395128815e7,1.1585501919914554e6,803281.9740051349,224541.9597244431,50852.2322273206,11039.04541705239,91135.50824413948,266762.82848288567,188558.52902834106,3674.4159158757916,99090.62022867026,63982.84170830115,0.845194118119516,0.9218600819258385,0.8285854496157765,324574.487894966,83314.67930968059,378.6389759630051,9.058394479275565,378.2111590547698,61.39340073641528
15.0,651648.4991229483,4.212428600447086e6,400647.83817430504,215131.81062963794,1.550738485665126e6,347443.69610392774,708.0901575941488,36673.73390790053,3298.024945604225,25647.271409569796,39924.533935071035,7.1392527837419495,8.844045486328451e6,4.5743955604336727e8,1.1368018821277095e7,688264.2190296579,804057.0950066396,197689.2889325483,45586.90607120705,9428.303189861654,96034.55046600828,277662.4668377006,193270.465935745,4454.824241831318,108443.95466582337,73650.44967367912,1.0327134800018467,1.121707287084991,1.0062527769696397,341748.8778646562,66808.21470180475,315.78096998243046,9.380432019295974,335.2606274081471,54.06191468134757
15.5,420083.58211673045,4.496782892923788e6,289842.89460235275,148240.20822751295,1.5944688049421448e6,290318.60562972125,693.7141110141839,36002.7454659563,3490.608784646796,25479.854565381782,38373.46494651663,7.6344611366024235,4.11437566230545e6,4.570146291658347e8,8.556038881220587e6,404595.1241582878,815147.6522646596,166913.73211421692,41693.27982120725,8213.322236515267,99956.93168680821,286431.1235236965,196959.19421017324,5270.083078200333,118430.79521343151,84096.19548731012,1.2463926547961361,1.3482295360622996,1.2071446696527453,357494.37311248627,51564.69288035972,225.05364592181226,9.637219471381194,285.80746355488475,45.518813764769995
16.0,267931.4364616576,4.732300390349267e6,204596.74569840456,100166.75229609577,1.6404505788971519e6,239578.4763285952,692.5488018892771,35307.43132129799,3673.5914475025415,25346.578968862683,36587.367805245616,8.098550521681027,1.814118906861263e6,4.568778305472228e8,6.335853737115969e6,237690.4132842165,832166.4290115024,136703.96382438962,39012.312548867245,7328.61284530772,103126.0461274645,293535.5731324749,199897.09612562618,6108.563313487041,128852.89824880405,95313.53573408372,1.4880211918867625,1.6030463347081703,1.4325912433199808,370689.0751828168,38726.73249221746,135.4680750571936,9.843858451829815,235.6905608263349,36.93020208635013
16.5,168937.46359073848,4.922226167419608e6,141082.9695915997,66397.99847230653,1.6871601433973003e6,195588.01935806434,701.9994208469267,34596.29429605394,3846.9897125529264,25243.099496547333,34636.77918798734,8.528937686696889,792118.9985630581,4.569070533143481e8,4.633515501577057e6,140474.8860151344,851856.0940639887,109679.16706003761,37372.191966701495,6704.839445939704,105737.95612301445,299351.7094272063,202314.8930112937,6961.168825806503,139426.89418903357,107265.74989443437,1.7592916410776318,1.8876424009479893,1.6837917967759488,381079.90187261027,28574.787084329397,71.37097822587918,10.012847520175374,189.12670280847126,29.09637314737073
17.0,105276.40498212894,5.071719198468336e6,95167.39573549492,43210.57692484218,1.7334663318030383e6,158218.3808298175,720.0881746012576,33875.74165263444,4010.8931843218465,25165.09728325343,32585.397098823712,8.924074962542734,356868.92170757323,4.570316986979428e8,3.3545481353768534e6,83864.08826876432,872193.9787946723,86877.635273424,36610.94957838667,6276.880755975183,107951.26625971938,304158.01555714675,204401.31624495523,7821.112094904563,149774.80135979762,119874.0497675484,2.0616942908000766,2.203249073541855,1.9617067018882564,388942.22795164253,20860.429953387276,35.088742155015865,10.153901695493744,148.4782905345441,22.420080497239283
17.5,64852.123769279875,5.186848607436725e6,62894.15945529167,27636.568515246323,1.7785842444778283e6,127009.01522074157,745.2744684696062,33150.68807527043,4165.444000523209,25108.50068675737,30488.21007798316,9.283319950240553,169419.11655697413,4.5720817450171316e8,2.410033308939451e6,50723.03835529078,892121.4349092527,68313.50784915252,36587.08019942933,5985.988104571344,109884.89161252463,308137.5235360217,206305.62436334463,8683.527932052344,159426.00099692142,133005.79996662584,2.3963784342938657,2.5506892997687887,2.2669166177055966,394749.46217962285,15133.230979446584,17.071364550005722,10.274017947718981,114.56773144104145,16.995615227365253
18.0,39513.0744622913,5.273805485806334e6,40790.445045075256,17393.38369526574,1.822008281383674e6,101309.94828829092,776.3310733943621,32424.971973405674,4310.822389646489,25069.622436135236,28390.752503285206,9.606787636881256,84719.4763759967,4.5741111786007506e8,1.7221536493942272e6,31132.55623474493,911175.6853250716,53502.435150820165,37181.56881972493,5779.009649352363,111618.93201102928,311385.54183381185,208140.72781145005,9545.040877968297,167834.6957790767,146464.7187430666,2.7639838228851485,2.9301911019228606,2.5994538351870347,398976.07293667365,10936.855312524567,8.505024471903008,10.377678278578731,87.20393466906354,12.733050913226814
18.5,23829.848401634226,5.338364580127415e6,26005.80075802874,10786.832505839748,1.8634434428203686e6,80392.65416568684,812.2602598225054,31701.638819384247,4447.2363204183075,25045.226785403545,26329.223902220827,9.895200052395968,44211.42289786122,4.576271838657178e8,1.2261218578501146e6,19396.234872073706,929197.7681222075,41812.272716498155,38293.771271219004,5606.974470925219,113196.25294587131,313922.57170353044,209985.34845491935,10403.339543267859,174417.31049744482,159985.45831050194,3.164452210908521,3.3411815312971282,2.9586170718014246,402021.32648291765,7885.773145085151,4.386814274855465,10.467140901580956,65.66214509657951,9.460672469294424
19.0,14238.723359934605,5.385578948975853e6,16326.01357300757,6601.513275627288,1.9027449940469943e6,63527.770467260125,852.2373854986075,30983.133205061687,4574.913966464863,25032.544293057712,24331.191499275443,10.14974426643757,23870.901686591376,4.5784968782816255e8,870790.5731773337,12256.108933356141,946161.9636543371,32636.760075305345,39833.20554783181,5424.668472521864,114624.28373008234,315712.8351057744,211884.24161326847,11256.774700668948,178612.35112359014,173235.4636174722,3.5968366302640784,3.7820818099491835,3.3427889504611406,404197.35863050475,5678.031980830654,2.339725076820871,10.542805643512699,49.01784297465976,6.989057513560329
19.5,8437.775379352019,5.419659950271082e6,10108.82806368638,3992.6639780372197,1.9398702737567537e6,50033.67601342775,895.5727238718881,30271.430168148254,4694.098094135561,25029.251471577045,22416.625739480256,10.371945388899794,13255.35668281253,4.5807528710476565e8,617364.575285331,7843.345262509965,962095.4065196249,25456.355954697236,41709.765976882176,5192.20631441355,115877.88224352908,316688.2516165214,213846.25002034302,12103.983753806064,179958.3962223664,185826.9090254741,4.05913438659329,4.250133601626812,3.749283747435517,405739.99661628256,4085.2603872761774,1.2844302856915868,10.603646620479633,36.34131642231243,5.143381505303062
20.0,4964.060696169272,5.443984896576683e6,6183.145638936499,2389.805964123287,1.9748426930456094e6,39302.37987677481,941.6850805012272,29568.127116430645,4805.04176984104,25033.429843501606,20599.072674407147,10.563557812945929,7538.731915777634,4.583022800711894e8,437153.9247873549,5075.248463294853,977044.8200649584,19846.687070927015,43826.1634069491,4878.857901294486,116904.8200656429,316775.71369762067,215841.06761388332,12943.54643134216,178175.98193994022,197340.17622687062,4.548175928327129,4.741292880754185,4.174258761068186,406823.9932652159,2938.1210386184125,0.7224190165547401,10.647689516981703,26.794311913168297,3.7759252918701343
20.5,2902.2375829642265,5.461179444183567e6,3741.4467920313195,1417.496232824391,2.007726187961673e6,30809.391406600374,990.0828796420238,28874.51059540532,4908.004988842392,25043.51537925072,18886.82587351646,10.726475417717234,4377.776471718465,4.5852978026496106e8,309269.583278061,3315.3993916602535,991063.3018540511,15468.578662955531,46077.11747083324,4468.368523312498,117635.33880165529,315923.21303619555,217797.03940686217,13773.688891722379,173231.54492790566,207357.7032421663,5.059601790000945,5.25022721658526,4.612721738552454,407577.19290989975,2112.683021626055,0.41469506433918896,10.672492647671696,19.6672732981934,2.768154238717577
21.0,1687.827436999236,5.473233832336609e6,2242.726350747272,834.2177243049304,2.0386078365865082e6,24113.307997974996,1040.3499528705681,28191.60703000285,5003.251967597052,25058.24583061712,17284.01265966732,10.862659793631641,2589.6179839122765,4.5875731490832925e8,218650.29524975686,2183.3933786115094,1.0042049427453208e6,12053.831636861112,48357.82293233648,3963.8033511633525,117996.1137780733,314119.27053615334,219603.47388963844,14592.068595287887,165361.77926806267,215503.8272344265,5.587950920777597,5.770441333794332,5.058656382228211,408092.3619079727,1518.999140758437,0.2422060600413986,10.675589208059488,14.38375534024867,2.0280318427616324
21.5,977.2509226928647,5.48162559636299e6,1333.3844176430266,487.67490433422074,2.067586455836943e6,18849.513721673622,1092.134324910582,27520.223075313803,5091.048933511901,25076.61059478144,15791.55011273617,10.974084613692476,1557.5918012763589,4.5898462624801105e8,154505.2314801417,1447.9126842321612,1.016522553604195e6,9391.582581697225,50579.12777962687,3389.117004570701,117926.91741941575,311401.30972953123,221120.674791216,15395.681177266326,155046.85838943016,221483.69297495735,6.126866120342819,6.2945350373632305,5.505268582681967,408436.5013760971,1092.0953594960624,0.14358389612833758,10.654864762110435,10.488620537860967,1.4856363094629663
