t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
10.0,3.748184266585399e7,664501.2225182602,2.3626263721441156e6,3.8427454549626205e6,1.6020046758429522e6,806279.1248955117,2698.760794732566,28811.129337237762,795.3139982164435,23595.43313190482,24336.80320686288,1.4215839779617867,4.180351008236883e7,5.274881105480592e8,1.3859507101468343e7,5.9951580007149745e6,1.1775426610195853e6,23981.499059437887,88665.13476656929,25515.86619708157,1987.5456329574538,8108.4723746861,28637.388430099807,18.786257900611112,46147.11004003238,3278.7630613685246,0.018458633804051505,0.020856138604883678,0.019064582538257,387169.96585839783,12936.949281644362,8.233907648683765,0.6925944969662324,41.92074122688046,3.0810476219475134
10.5,3.1213753630862445e7,758189.5459267113,2.2728208449754906e6,3.285297452016009e6,1.5475161980527453e6,810113.1021144496,2113.307448537741,30045.199125204515,982.8571791254656,23169.866356226124,27017.892604727505,1.787152881374558,6.808842609579432e7,5.131086131599654e8,2.2104791145172402e7,9.857413173488896e6,1.1603150087641107e6,41188.9776534661,89055.36487925441,25257.506080734325,3210.480773650546,18633.24240202689,37676.37454911231,33.7299905061338,46133.29199334836,4758.416979979906,0.029958721612431637,0.03375295766293454,0.030810647455570946,369125.8549481621,31191.049819864227,19.70824546554586,1.068997707842323,86.9784009907181,8.287846989584276
11.0,2.425357141168973e7,909560.6622324535,2.1596402368611605e6,2.742556362681476e6,1.5013600392567983e6,801904.686633931,1665.7647475140673,30827.309011876587,1176.8954761876612,22754.98738202742,29340.46511720012,2.1855097202585347,1.0783362685534458e8,4.9230155024610054e8,3.3404084795721125e7,1.5388371876459153e7,1.1319795064188691e6,68614.15213895049,86342.35952427374,24865.344669206363,4960.749094284963,32989.65230980566,46747.89475999988,58.18676104404913,46505.29400148106,6537.24481939533,0.04607958774695161,0.051746371006817955,0.047161011700396376,341080.49681031395,59677.51830007401,38.29911260145003,1.5303758861019274,165.83722430034433,18.027623879888502
11.5,1.790858049186091e7,1.1222889780616951e6,2.0174885144183342e6,2.2576487607152234e6,1.4634016103247656e6,782898.420990021,1327.8840053347883,31254.746357744414,1373.5396160831172,22355.951438652948,31279.25114880233,2.6106964841132796,1.642576027037493e8,4.642189519691793e8,4.7569339647006705e7,2.2671710347427838e7,1.0867588909122185e6,110697.52086282516,80969.14108453528,24209.76522618707,7237.516918277203,48664.73627277291,55306.09724632604,96.6842538478881,47289.95613354581,8579.081623497494,0.06756630210896261,0.0756026627786065,0.06878369956284205,305007.6349604508,96514.66845204345,61.86766068891749,2.0154698079596396,284.9956379295327,32.85134359570892
12.0,1.280821797000875e7,1.395476914007084e6,1.8468373660454296e6,1.8417231108967052e6,1.4339437325563775e6,753888.0581172021,1075.2892753299675,31410.694696092392,1569.7465379826767,21977.094181198703,32820.498645955704,3.0565447659778746,2.383098890219099e8,4.288250112959091e8,6.377616044071028e7,3.142919035467573e7,1.0178758937992816e6,171672.36256961236,73456.326026799,23178.325633635344,9935.798056580416,63821.73572851177,62979.857146018956,154.1759871992435,48464.64941114116,10844.109464634637,0.09503470441406264,0.10592581663365233,0.0961919467256402,265057.27667252213,137613.67416980478,87.49781137051185,2.4774082842309255,443.7143799572576,52.178475239378336
12.5,9.02353799066131e6,1.720878396833368e6,1.6542990206165959e6,1.490407356934663e6,1.413612279534982e6,715665.8914655353,888.1368686777955,31362.490337297208,1763.2190671720145,21622.14159800879,33958.53418187004,3.516820439743103,3.270422348674327e8,3.871793098139033e8,8.051271700802037e7,4.095121633308183e7,919995.3444839362,253005.58038207196,64560.761421208874,21744.74335955001,12885.546035564385,77400.61777139785,69533.57381369216,234.9437200507051,49984.472670277304,13292.464125937935,0.12896972262043077,0.1431590013599793,0.12974725122246686,226643.90026778562,177572.03308825323,112.83675845047753,2.8880931822853704,632.7440670831762,74.32597254407997
13.0,6.3358993986611e6,2.0839358684214496e6,1.450223769911518e6,1.1954653414423596e6,1.4030575329195668e6,669420.8024321663,750.8137864536797,31162.89840558964,1952.2737950747244,21294.19803699212,34695.17656807156,3.985337587654204,4.225828400395763e8,3.4151474618017125e8,9.57225845954425e7,5.010280638932047e7,793133.6944792721,350207.67211931176,55203.67712822022,19983.48784626373,15896.665709028717,88890.36185724706,74862.94022731861,341.76747688859757,51800.52536796014,15885.421056120404,0.169729695024486,0.18759288127707127,0.16966862914514824,194347.64984981134,211769.73372612058,136.29123954341233,3.233593521608271,835.641934100205,96.95866225887177
13.5,4.459171788812326e6,2.467355110788717e6,1.2453056534604614e6,949402.0403916758,1.402611185777675e6,616865.0354479183,651.3009443910811,30852.40128784102,2135.712192660638,20995.60562241145,35040.66624376848,4.4560757664669435,5.1237070542402095e8,2.94925379783329e8,1.0723713277485666e8,5.7471069667398855e7,645980.941974859,451179.1539876584,46191.32738776153,18029.932233389656,18798.634507107734,98159.1546391726,78981.96351827568,475.5433207021885,53868.46767823208,18586.68649162067,0.21755412469489663,0.23937766525572435,0.21604517482097896,170313.0915914457,237988.079312261,156.92416459312014,3.5103969138425244,1032.638317018612,117.86077916376846
14.0,3.149068930263578e6,2.85449396770115e6,1.0483339488099056e6,745905.4782835406,1.4120819637258453e6,560079.3387572457,580.4966562826523,30461.561141229817,2312.708980259052,20727.811309038014,35014.41397554132,4.923310139165714,5.812407280663911e8,2.5069297508285612e8,1.1338225306524508e8,6.168887074410697e7,495784.45831119583,538312.7522579709,38050.485374040116,16027.704183893868,21464.787840414618,105316.20715645011,81989.26521302306,635.3374351511553,56150.72773854824,21363.630490068903,0.27257518188475416,0.2985391896773744,0.2688521720604801,154384.3986408924,256299.58539713098,174.31185408406247,3.72195261560937,1204.9065356447056,135.515413134556
14.5,2.228391034622077e6,3.2311840084994812e6,865601.2987083932,579334.8685566382,1.4307407679980365e6,501247.13091745175,531.6028002644356,30013.137265206147,2482.720818060681,20491.324661488074,34644.64262583166,5.381743340366857,6.152970372659223e8,2.115164237955672e8,1.134808458431391e8,6.185230098390771e7,363420.9223215289,594547.1950172363,31027.517161336968,14093.945675947261,23818.827729707096,110599.18309003068,84028.99477823504,818.7601574444591,58615.667952145785,24187.96582319245,0.3348318886589651,0.3649977289157187,0.32796952100395727,145308.02111892548,267882.6275785232,188.39547943389724,3.875559630505245,1337.573869856647,149.2051516835325
