t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,731154.6724639719,5.245947007665532e6,185130.32167148637,153696.49971511684,2.4543145244583962e6,49930.920260870516,10935.441751267537,808.6304758669447,3.760442249180297,23060.5896639343,419.01498518851014,0.008330585465368776,64200.79324860654,5.499752372155538e8,17210.89658413011,5814.0137679482405,1.1999884262753436e6,17.058744884711807,69996.51083455364,23099.904828904633,0.07448691600473004,0.17008516418813593,11.264908173452552,0.0003365803185815963,41999.231546105126,0.6929246901986305,2.3362578582049746e-6,2.6686539307814666e-6,2.4523560662273615e-6,399999.9999957547,4.263071707419921e-6,1.4117974164661999e-6,0.00020637763722155573,0.022473302155188408,0.00017077270668991378
5.5,1.5372644170594327e6,4.978784726600248e6,377876.04425772687,319769.9977177803,2.4116590748683386e6,96819.97423628547,10669.860630887379,1618.8471944052574,7.938120997602779,23020.12352836691,846.3883779927395,0.017323456662406297,138443.272012664,5.499460881583239e8,37350.642882780136,12711.261404189636,1.199974266673939e6,37.48081885689579,69992.19358273639,23099.782395957358,0.17049150054176773,0.3826086605896466,25.109088715299546,0.0008253218834485233,41998.2458999946,1.5777484446277945,5.493467968399013e-6,6.2694064745608434e-6,5.7587581417604995e-6,399999.99995451985,4.567228297236961e-5,6.91329548220176e-6,0.000460908024291199,0.04946932684469224,0.00037759539853242537
6.0,3.170700851670581e6,4.477082875392626e6,733769.1898562105,645541.2112427755,2.3421676734474646e6,173668.29420297156,10195.427121868845,3062.366990985573,16.431893250380966,22945.440873740685,1627.9462682578614,0.03502182979534246,295687.3833031569,5.498835572989014e8,80414.87175272114,27579.1245978919,1.1999432415614557e6,81.74127425638848,69982.91743774634,23099.51282066457,0.38299180091600893,0.8499203666477184,55.16511314494142,0.001953886490337823,41996.07277337519,3.529084182634613,1.2603405453187893e-5,1.4373088579608784e-5,1.319774570245243e-5,399999.9995319774,0.00047003321642722506,3.278611090986395e-5,0.0010145547369593882,0.10800023899718125,0.0008278689499477038
6.5,6.301122203846547e6,3.651558113141098e6,1.2979921112547193e6,1.2305331863596123e6,2.246153846625935e6,280253.582092215,9445.608733459256,5332.841842792695,32.91924292463494,22820.528249202715,2914.660810139171,0.06776277709197288,622024.6269130189,5.49751084229701e8,171223.1580869871,59311.382004622035,1.1998754858595715e6,176.97693995617436,69963.70195584315,23098.9318224516,0.8464573600289536,1.8694982160057934,119.26703734141326,0.004506681923188327,41991.367113499095,7.768294252377376,2.8354312166983594e-5,3.231594025872971e-5,2.9664663138522833e-5,399999.9954152963,0.004604836038216319,0.00014938430132580878,0.0021986973086079676,0.23386372524534763,0.0018019203572251642
7.0,1.1724414357538056e7,2.5776855838718596e6,1.9722839432381159e6,2.127188986931114e6,2.1346267397949803e6,402786.88315504673,8424.766477106636,8399.198977617905,62.698347705601726,22634.686096548656,4782.358115629919,0.1235999248030878,1.2766106914730966e6,5.49476097258512e8,358302.0189225368,125990.01577305862,1.1997278815579573e6,379.8056455592821,69926.5316343136,23097.71884230081,1.8387998473688432,4.077617683354633,252.10394183623296,0.010184188654008382,41981.43480799751,16.796614775957,6.267045557534933e-5,7.138769583498291e-5,6.551367940168275e-5,399999.95819075144,0.041998945399379914,0.000641862132428477,0.0046646003558074986,0.5013988955107882,0.0038945435385855805
7.5,1.972047114207589e7,1.5987300251401337e6,2.47105405279455e6,3.200985829264457e6,2.021626456153657e6,521620.29336412466,7228.163706579168,11948.45411645468,111.6327957766706,22387.921671436157,7177.420900443195,0.21066774083372905,2.5255975542197353e6,5.489231147640234e8,729927.2261376015,262667.7084965412,1.1994081198542821e6,804.6224118301118,69864.00101040988,23095.318220368354,3.905121500040475,8.822927087038167,514.0750037128004,0.022605386761645682,41961.340783471795,35.43544372068732,0.00013586203740245903,0.00015467261470492174,0.00014190697266149,399999.6573976089,0.3442364730783441,0.0025278983674808142,0.00956998789114358,1.0599810253204365,0.00835831318887965
8.0,2.918366925645329e7,1.0049383986092389e6,2.631996881399725e6,4.1317642125824033e6,1.9160793096334096e6,622642.8658975215,5994.41135644451,15539.725092090071,184.12570942042726,22089.61468140085,9944.484078339969,0.33536365352321307,4.774636828094829e6,5.478577038743908e8,1.433175520811315e6,532937.7421500762,1.1987270116236997e6,1670.2591570159905,69787.58456246924,23090.969258299196,8.020540243160298,18.94696248881898,990.6288575863416,0.049244979377509504,41923.51907273834,72.03198839287077,0.00028715447231168387,0.0003266838697008632,0.00029962009240540376,399997.57268218056,2.4397359993307015,0.00886282186419051,0.018622779488513472,2.1955792729658645,0.01784906572859194
8.5,3.7761152645136334e7,733551.600229328,2.5991341674020668e6,4.671882672733401e6,1.8212995601624053e6,700493.5415835982,4842.206476010453,18803.50230672808,281.54239551771036,21753.33320227489,12895.09641212701,0.5013597504988125,8.63399178212786e6,5.458992908177034e8,2.69703197600881e6,1.0443096009042694e6,1.1973280534107522e6,3363.575212614317,69767.54246516088,23084.044519090334,15.69292657543181,40.50557990177224,1764.1947008946681,0.10477592623125165,41860.04025072689,138.75003247912062,0.0005856485666573634,0.0006656180482950562,0.0006101854531487723,399985.48082280456,14.600132311439875,0.027238358775038676,0.03363526111785387,4.425651522335293,0.03827297485587997
9.0,4.316775774431766e7,622315.2179409302,2.527724705355546e6,4.786258376631033e6,1.7376773280011753e6,755641.3721333082,3840.886306612565,21531.492637381743,402.1176232923831,21392.60260003569,15858.885724246109,0.7095654750313836,1.5085396116611755e7,5.424461352329357e8,4.872911496465188e6,1.9695582760802228e6,1.19460503961805e6,6513.312321605057,69958.89078283502,23074.572665457097,28.84291384165002,87.05775876609621,2866.0250614929105,0.21576652796382037,41769.43010927929,249.5200361008356,0.00113866667877047,0.0012923467443608956,0.001183915199005969,399926.54921699915,73.89988715663155,0.07391147210382157,0.05565186752310577,8.645981358879963,0.08419367284281677
9.5,4.427084782293048e7,591723.6063626078,2.4603723791108285e6,4.564588054564541e6,1.6645412967594033e6,790994.2252309535,3013.8258550928804,23662.561796942937,541.9760679299911,21018.962515537474,18703.887231349836,0.9586161195993803,2.5788332993375286e7,5.3654474276595694e8,8.510961952977031e6,3.5810421460126783e6,1.189598814856262e6,12090.37673696329,70538.16716582004,23063.227129220457,49.478708002705595,191.66838959033203,4258.995022336242,0.4252812179724796,41664.13915944674,416.22441888878956,0.0020906719346899484,0.0023683469013090867,0.002167633447334106,399678.2446919148,323.90260293253135,0.18239711440095163,0.08468345329682071,16.392863819343887,0.19616621812013904
10.0,4.132387506532521e7,615170.5229014166,2.394344053536016e6,4.132209489152021e6,1.600960257614141e6,809916.4102047379,2354.4401975548653,25229.881334401536,696.3700300941385,20641.55481742874,21337.599931002176,1.2454969847891233,4.354037720803712e7,5.266872064106789e8,1.4475072509337774e7,6.306899603149981e6,1.1808118387722943e6,21590.667377703357,71550.89677278878,23050.54416160256,79.51410399925881,440.6624558796287,5870.764623579794,0.79500141005172,41569.68151975427,646.0418942039677,0.0036118696688323326,0.004081776184713991,0.003731493611526741,398737.65531948797,1271.4251247458494,0.4284808983526455,0.12086204015174397,30.398366360277763,0.49705098066854075
10.5,3.5592007445574194e7,685957.4912368627,2.319495173310135e6,3.6066624947954738e6,1.5460556028405926e6,815354.7900156163,1841.40415755464,26311.659542475958,860.6012376252143,20267.387117606497,23700.291004072496,1.5661069215589318,7.292390233588374e7,5.105602430566286e8,2.4063706858253848e7,1.0811570877136497e7,1.165863186133501e6,37346.79175791292,72753.5216144907,23036.04545653161,121.11892791385665,1050.0262437556796,7630.414039623229,1.404425795866397,41514.19321222647,941.4190703849376,0.005883121630289439,0.00662958979292394,0.0060522836445714425,395460.3452103157,4574.523344000779,0.9983754722336194,0.16662365836993517,55.892266257635264,1.3695043143066448
11.0,2.8696157657774657e7,805281.4416303646,2.226779367797331e6,3.0746997290870347e6,1.4991465586338332e6,809541.688690353,1448.8814357437864,26998.42719663982,1030.5262270818803,19901.804856190032,25756.566240365475,1.9156974248227514,1.2113882340764095e8,4.84876145700924e8,3.902099911842323e7,1.8080928003735814e7,1.1409492153775045e6,62936.44581926829,73551.78265480873,23017.42591513378,177.69088275259423,2417.049337742228,9475.893143708883,2.350690583793832,41517.86821404217,1301.2920225085493,0.009083445239015577,0.010203006596347187,0.009299995586814732,385388.02001342596,14734.047593783282,2.2881360415739973,0.22825929331392064,103.50697935153957,3.9235051198501303
11.5,2.2005760040956065e7,976457.0898435224,2.110249882509337e6,2.585324747697688e6,1.4598434163546714e6,793990.460842535,1152.0718705720874,27375.55816114834,1202.743925523477,19548.96702955662,27487.691184916624,2.2891843926570354,1.988294783857332e8,4.456320874115467e8,6.117140967938324e7,2.943956107357246e7,1.100185527554379e6,103499.053024752,73330.81657802463,22989.348569663394,254.42298465764685,4818.833638263624,11345.35003995879,3.755109057448048,41589.31005414116,1721.9236301428737,0.013381054261204672,0.014977347602314754,0.013628562388176205,361101.7224670114,39273.1594077669,4.76982425213534,0.3109617362759322,193.07868392063412,10.604090813004902
12.0,1.632398326156686e7,1.200619580795192e6,1.968309099186847e6,2.1565955680845636e6,1.428100731927124e6,769681.0581750135,929.5892682327167,27516.00154532564,1374.5956687040566,19212.231676402895,28885.660055364893,2.6813538094150404,3.2025433093132854e8,3.8933430356632197e8,9.133316578798594e7,4.634686810978024e7,1.0352150007164949e6,165458.31732387873,71969.33324960191,22942.64576326094,356.30547903844655,7989.981804648305,13179.236612579447,5.778810847658413,41727.64937813609,2197.2703798820576,0.018926194535999606,0.021104138644322753,0.019168769154684292,318858.1429151571,82103.06466389215,8.467178481014706,0.4096462185302652,351.0151421874876,24.49976673910712
12.5,1.1900539246361602e7,1.473839165743769e6,1.8042218965800758e6,1.7886390255582759e6,1.404186381255239e6,737377.2912893364,764.0494175246414,27478.724009731537,1544.07688889175,18894.399042933735,29949.44336139188,3.08699244861119,5.0148164315293103e8,3.1556928791293776e8,1.2740911795803557e8,6.977052820853387e7,936142.1500650264,254687.256547017,69672.42624419335,22866.50719127173,485.36366142920417,11453.439223360487,14931.176028707294,8.631945712273637,41926.58182992689,2719.6151668695593,0.025845486222229225,0.02870510070345923,0.026022968882502124,265021.5475034181,137015.558667993,12.908691663043976,0.5138140861391451,596.3344223949873,46.74917909734558
13.0,8.631584107227862e6,1.7867428670589654e6,1.6250126157370715e6,1.4749595958233064e6,1.3885288183341117e6,697959.5953295163,641.8055889912425,27309.83075846388,1709.720720328296,18597.797538315474,30683.379452571753,3.5009774429772444,7.549255247964432e8,2.302915801136105e8,1.624710831192943e8,9.906155284494488e7,795522.5394085142,372096.917661761,66692.99596645017,22753.217126064163,640.6317482944831,14899.741506380276,16570.313173740902,12.55533443451948,42177.831394998546,3280.4180323016026,0.03423869544577501,0.03786905397371873,0.0342625309928465,212096.17429125638,191561.20548789567,17.606436521547884,0.616085714824726,927.2098136761181,74.97174893546196
13.5,6.274462456860256e6,2.1265314097899357e6,1.439109899598612e6,1.2084488087309161e6,1.381487097816021e6,652616.4886896691,552.3752723794626,27044.62033871751,1870.484332627746,18324.25229794281,31097.05231782148,3.918353050856397,1.0798208766945276e9,1.467091459490385e8,1.8554192377143252e8,1.3082789067567766e8,616015.764440697,507356.73917287117,63287.69949501707,22600.741769376746,819.4505444482479,18179.13812996047,18078.610035791782,17.78808018559303,42473.19259190411,3871.006108372336,0.04417790697053791,0.048651641975352815,0.043927907346564134,169987.24648416697,235770.9846057667,22.259647666242575,0.7127330052572188,1318.1863509307527,104.56349390401259
14.0,4.583890245891886e6,2.4797068096000766e6,1.254218621926106e6,983029.0318148041,1.3831556305453978e6,602827.594718021,487.8271106133229,26709.71870646074,2025.6506042732801,18075.016577148064,31205.600029627672,4.334409178184042,1.4527205451132913e9,7.981349748825929e7,1.875673914302462e8,1.5913463751003903e8,417728.7781212487,635389.8973756119,59683.042036455314,22411.671582336432,1018.4272277756185,21225.314092822624,19447.972107043734,24.544436621449833,42805.33920567437,4483.051175874058,0.05570843636518661,0.06107705566395023,0.0550305324270243,141467.17604901307,266744.56336016045,26.714882171791132,0.8020757637903918,1726.0618631873836,131.28365476716883
14.5,3.365024946593413e6,2.833967165368552e6,1.0763620469826416e6,793488.845941927,1.3932773756840804e6,550215.0064924851,442.231612551584,26324.969576929314,2174.748065101403,17850.734575229442,31029.633007343233,4.744761265887419,1.826909351360879e9,3.7102400173577026e7,1.6866311173057568e8,1.7793117193481526e8,236830.06829593508,722349.2786071006,56049.43985794394,22191.019601850552,1233.964243648508,24013.09585398496,20677.476010193117,33.00288678725227,43167.876898481634,5108.871543310917,0.06885087378270412,0.07514101694103596,0.06755585650571265,124106.8708993349,286784.70787196944,30.90109545154775,0.8834913550952262,2100.287944245575,152.7866057608699
15.0,2.478301031450224e6,3.178996789945357e6,909862.0326789925,635167.035641786,1.4112562440063416e6,496380.5189389335,411.1998842469352,25905.011147922218,2317.487811436967,17651.458377828567,30594.542469760396,5.145423343478867,2.14601754132143e9,1.5317548557638027e7,1.3792989999412817e8,1.8415381190818253e8,110926.34796758191,741904.8093417698,52501.189819744875,21944.61033907025,1462.5439774592726,26538.422625578034,21770.92765931872,43.30267211038381,43555.01966882616,5741.585879302095,0.08360375576113975,0.09081441651641957,0.08146694318299684,114186.95319945362,299517.96440696844,34.790036898172744,0.9569202849398639,2396.5044841878143,168.5230932748538
15.5,1.8275099220188635e6,3.5066216400234685e6,757632.8264882141,503861.259323052,1.4362249327476898e6,442788.34837407304,391.50789618204317,25460.553631287647,2453.7148190627036,17476.70732394219,29929.390270419543,5.5328663966177345,2.3643205689601426e9,6.175129370946417e6,1.058401791807208e8,1.7869434040318713e8,58916.559056713144,691759.6795343675,49108.36851859413,21678.209781851834,1700.879788795232,28808.361214529785,22734.995004959557,55.54429508979164,43961.12471410377,6375.153643701244,0.09994646282193903,0.10804713041362991,0.09670818803522017,108812.83264078105,307779.9870244214,38.3755769733422,1.0226079195862279,2588.881742718672,179.01005692704646
16.0,1.346626387100327e6,3.810742478113435e6,621446.801419082,395824.01964660274,1.4671334582948827e6,390697.17312660214,380.79773297520103,24999.39053369045,2583.3710066342783,17325.550144558325,29065.642735661626,5.904058010416177,2.4599157047197576e9,2.8575161888835276e6,7.844958932862383e7,1.648593476923066e8,70448.23531387484,596950.7265132519,45909.71147645697,21397.12055059526,1945.9902007224393,30835.801649849207,23577.90247202805,69.79209547508536,44380.30430666161,7004.338754301583,0.11784205658311946,0.1267716827983525,0.11320885197535328,106223.73836867264,313295.72796345974,41.663047139685666,1.0809614303917507,2674.1820155730034,185.2823809654523
16.5,989812.3845213332,4.0872041954253684e6,502120.92615146155,307736.11581496877,1.5028386696494266e6,341127.63046494155,377.3455244840652,24527.18134935766,2706.46766143707,17196.695470462495,28035.926469836882,6.256482651190077,2.4352710010577693e9,1.7689993388114863e6,5.73261559578196e7,1.463340483832637e8,113323.2635950049,496247.8658674952,42923.10059612695,21106.03419480371,2195.227724458284,32636.51122653716,24308.565810287088,86.07783983821297,44806.607851125584,7624.63355106201,0.13723988357869035,0.14690656036870758,0.13088623293892435,105466.60965452912,316995.67978998163,44.66361469880882,1.1324676272008383,2666.5432526476443,188.58434182958942
17.0,724666.2059037255,4.333628154373438e6,399664.9549004402,236652.2185964786,1.542184183006073e6,294853.04989848705,379.8848719012607,24048.04527405089,2823.065162251151,17088.582560701943,26872.89642944393,6.588143915950002,2.309793841385959e9,1.4591538264510934e6,4.180481939833913e7,1.2606458549528594e8,152986.90110594002,421349.53730276524,40153.50617896382,20809.024032734946,2446.281048685647,34227.44657928194,24936.048377752897,104.40471079105411,45235.61717805032,8232.192909245809,0.1580779019720002,0.16835913631018046,0.14964844223777102,106065.45969578892,319340.1835903806,47.391198695309015,1.1776449053603153,2588.5559584549383,190.11292314616608
17.5,527830.9878421288,4.549204790527934e6,313425.3165781654,179945.23178747628,1.5840653348410118e6,252405.8487536251,387.4748005849735,23565.00402552337,2933.258273081237,16999.46791321703,25608.25497905781,6.8975509796127685,2.1109378594348755e9,1.4288262532263864e6,3.0637977500881854e7,1.0602642065991116e8,170009.1038338006,383128.7031275486,37598.637545215504,20509.602750161557,2697.162171818973,35625.767639145924,25469.24685325539,124.75133839113226,45666.95327470479,8823.83509563746,0.1802848558695578,0.19102835716910438,0.16939693256555835,107817.49247353748,320519.661668131,49.86067256106568,1.2170152027468981,2463.845621373527,190.77080424738045
18.0,382159.1417575535,4.734447286047765e6,242237.0631081899,135266.09036783534,1.6274768931512088e6,214095.24735749196,399.40248797916547,23080.307263668466,3037.16561413115,16927.5051676328,24271.93729236608,7.18369181865157,1.86729007965851e9,1.520226942779231e6,2.266799485669231e7,8.738745927367938e7,165028.72735574184,372331.5713919026,35251.84302147819,20210.762933238184,2946.185307281826,36848.24043343225,25916.720154216266,147.0756715858372,46103.87454758141,9397.090131922969,0.20378250223306948,0.21480743514753542,0.19002900519627,110686.58428035308,320558.99804973684,52.08669859097405,1.2510875408949906,2312.847434400024,191.0219983294354
18.5,274869.90546308254,4.890916026973588e6,184581.6297932038,100521.32196368936,1.67154340091451e6,180033.46784189396,415.11269230835984,22595.66817995904,3134.9222172240793,16870.816349274057,22891.469866562376,7.445995911652064,1.604329277134693e9,1.6868042306712612e6,1.6988460219619136e7,7.074705725672953e7,151087.87857374403,371118.6916201421,33102.88831807466,19914.96812149111,3191.9407837945455,37910.83222721855,26286.576599753334,171.3185822663577,46548.981355456424,9950.167355997692,0.22848784931670005,0.2395864986074083,0.21144025361358462,114751.4104523611,319368.0360660865,54.082808965758986,1.2803471822926276,2151.2102263855304,190.9208903704122
19.0,196333.50854572703,5.020930864960912e6,138740.74449838916,73863.02945666658,1.715533652985653e6,150167.86911281577,434.15747899869024,22112.431048374976,3226.6743261931674,16827.552802364007,21491.50494787255,7.684289153693603,1.3423831666700356e9,1.9178918749790052e6,1.2931361501297154e7,5.633619796754828e7,141553.2469544487,365597.4470271919,31138.809840091522,19624.16138906802,3433.265819010459,38828.437825686546,26586.38595006082,197.40714553396177,47001.61985557336,10481.800751503357,0.2543150576037451,0.26525479927731554,0.23352657406304533,120180.37032849381,316765.64501644386,55.860522064939644,1.3052479630513139,1989.7495089384872,190.276052420019
19.5,139249.64030318847,5.127291635133083e6,102934.85502030053,53684.02168434623,1.7588620002887729e6,124316.26947105204,456.16126525904554,21631.687645901995,3312.575805815309,16795.944567393322,20093.52879725762,7.898743695574719,1.0960868514181342e9,2.2150545062551773e6,1.0015948436605103e7,4.415950708941456e7,142438.22314378407,351481.3803531337,29345.365036007355,19339.826164852366,3669.2145217101765,39614.75409362709,26823.13052737139,225.25756402496575,47458.87029105709,10991.080776298764,0.28117679300618614,0.2917022436225618,0.2561855335259203,127216.71262939561,312493.77520869655,57.42841082974147,1.3262082892226694,1835.1060394771976,188.83459881345263
20.0,98075.0350434311,5.213026299510374e6,75436.41467676823,38612.01145041484,1.8010798368278712e6,102202.6096372266,480.79731626880823,21154.355635082902,3392.785681171549,16774.337599953702,18715.73460967887,8.089825303602787,8.747451374285551e8,2.5842764303245223e6,7.899812976937142e6,3.408887668350768e7,152310.9132868186,331853.81345418334,27708.312378820832,19063.07251529392,3899.0293082078656,40282.2796388042,27003.200002563553,254.77772550723571,47917.41905607069,11477.3508349065,0.3089851429115543,0.31882039053722766,0.27931723352690135,136162.35931538529,306232.96118448855,58.79102098624316,1.343610637484732,1690.6155378785766,186.389015369616
20.5,68610.47554866495,5.2811813109098915e6,54652.57609898374,27499.21104937685,1.841860726729488e6,83490.3777226996,507.7726648047822,20681.229119673706,3467.4664515308086,16761.21901715188,17373.04276984282,8.258240605763957,6.831628875331187e8,3.0328540977210016e6,6.340594666866933e6,2.5923074076457698e7,166823.02388078385,311533.4939947786,26214.24584336929,18794.729641951864,4122.115043494721,40842.382535967765,27132.417683340893,285.8694066284036,48374.76023589004,11940.165877040412,0.3376523053006225,0.34650316909650475,0.3028249094671034,147350.66324097884,297629.10053439764,59.947438802824855,1.3578032369881041,1557.1563094787157,182.7865491529182
21.0,47692.45423901812,5.334662040161389e6,39176.595330796976,19406.122213018065,1.880982270791909e6,67811.8327153541,536.8190614510204,20213.009394937253,3536.782917396946,16755.231324283963,16077.244004899165,8.404886246941341,5.226516696862418e8,3.567676426233469e6,5.167868410848467e6,1.9425490721993167e7,182904.72161545474,293096.6522482908,24851.035653878593,18535.436385209734,4338.016482841974,41305.391460779916,27216.084676362323,318.43015273845515,48829.449360841354,12379.282239336459,0.36709119627869524,0.37464748986441027,0.32661542846138947,161099.9038869595,286339.8577612424,60.889230403324554,1.3691027071675412,1433.8986518813656,177.89039685387408
