t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
11.0,1.748901729034178e7,1.1337149635489956e6,2.0151895334435e6,2.2003761881554597e6,1.5068384220959493e6,784927.2606599773,2108.79334515133,38458.49376779417,1468.95311766076,28470.509862926137,36419.528631296256,2.7218916034641047,9.018261540823859e7,5.006337134276405e8,2.7363063798049174e7,1.1962374028089022e7,1.1246427955850041e6,72467.94720758087,116450.37111345665,30602.486120449033,13006.58038953631,62875.795440637536,73019.31424917918,146.69180534675002,59012.07770520147,12018.692918996307,0.08460826135428103,0.09502059411799313,0.08660382357617348,333607.4422552783,67403.7114728268,80.08559296901633,2.6140204999625363,176.63762852946945,22.299795770752656
11.5,1.2044522311126672e7,1.4313992280929754e6,1.8218324699934006e6,1.738102148594338e6,1.4725996177549926e6,757951.8002768034,1690.6851578810897,38981.12690663396,1714.2859585368788,27983.577043455487,38730.015965132276,3.2488909709241622,1.2382560225855868e8,4.8165104497107977e8,3.5486240248170994e7,1.5302809918534212e7,1.0773966324207417e6,113694.24266095005,111035.79798411057,29607.53089432666,18805.628033382083,88152.1752895526,86629.51007190533,247.7791124841786,61244.48833597677,15810.005488082255,0.12415363391194292,0.13893118492334144,0.12640495765820095,303327.6394154626,98497.39415800519,122.91869994871915,3.393028332851661,277.2856012304169,36.42336083661766
12.0,8.061310848028775e6,1.7974524634964305e6,1.5992496146101533e6,1.3550180400199096e6,1.4493291885039005e6,718428.5583038923,1380.2530191424685,39161.31050469676,1959.0079442232864,27526.980644461513,40495.15862088374,3.7997416242007196,1.5585891797709692e8,4.6084226686410034e8,4.275695251839519e7,1.7688677717664175e7,1.0099814364921608e6,168945.94766904975,102735.95186186452,27978.47460684016,25451.323572240613,112566.91130479159,99075.42375968628,398.0056586374401,64372.73875477729,20104.538221988158,0.17493025885094815,0.19500080609823675,0.17709179599085761,273681.65130991436,129260.84301088424,168.8915887846244,4.137694579687964,392.81650338501674,52.971374439505574
12.5,5.333457526502458e6,2.2119636097836457e6,1.3620820629512577e6,1.0413803276480663e6,1.4381921133069363e6,667717.6137218318,1152.6617127553507,39083.37403047485,2200.2273801348915,27106.610244528863,41698.17102509235,4.36587515895324,1.7823741843295217e8,4.398341153185282e8,4.805110046039425e7,1.847216273914597e7,922914.3652925084,234707.76383294526,92434.70307938289,25734.245791230842,32474.56879818749,134755.2287980477,109986.14793039935,606.3428311397355,68351.76261346036,24890.62142188951,0.23819184964172765,0.2644577037094797,0.2397087907215479,249095.42045204414,155238.93207882333,214.31450786903082,4.810901265065817,508.25902831769145,70.02863465430356
13.0,3.5195689103650744e6,2.649613869827681e6,1.1265272212440118e6,787571.7607873125,1.4397336184056636e6,608231.6299663697,988.2280464286931,38813.85306303223,2435.819486824097,26727.0649102309,42338.40582920905,4.938694852380312,1.8411187910749254e8,4.2028625188031816e8,5.055448971614995e7,1.7447171099426426e7,823198.6913874011,301955.2883718245,81314.23942814038,23068.964662811155,39396.32675083985,153996.39216700802,119175.03961276292,877.4498698569569,73137.01323971957,30160.187646275524,0.31513846400370726,0.34844868129528417,0.31521871283627895,232534.5212785948,173399.10103406396,256.27116005740913,5.392414356106764,607.6675771914295,85.49516957705548
13.5,2.3215623435704103e6,3.085853130548134e6,905815.7322085715,585404.1709133069,1.4534784931044623e6,543186.2190455012,871.7147364292678,38404.06158079977,2664.268976068506,26391.23422326488,42434.65858773914,5.509843723398739,1.710752711851621e8,4.035324323727113e8,4.997307260895619e7,1.4944150773942998e7,723390.9992462966,358385.69232069363,70423.94729961679,20248.819110516848,45830.262361426336,170068.6555831229,126631.30478971916,1211.089989730529,78693.80416085469,35907.952334198024,0.40692658412781246,0.4480527053349942,0.4045162542021208,225170.80217113372,182482.06850968458,292.6093625370308,5.8759736533616564,678.889996479934,97.62648420237691
14.0,1.528366254360401e6,3.500515408419549e6,708717.7903752293,427329.600263959,1.4779831154478237e6,476033.9293140526,791.5619740492581,37892.802522557184,2884.532513725935,26100.11181281455,42025.502450379056,6.0714982951498975,1.4259783102954257e8,3.903312863190846e8,4.658674791883244e7,1.1676373927805299e7,637277.9677156599,393172.80509045435,60464.99677931336,17513.033313496755,51532.47380145215,183088.07577960822,132473.05047284474,1602.6953708034077,84996.9885584197,42131.59095491773,0.5146784593123721,0.5642933614474283,0.5084403998567287,226952.73129615688,182446.92189943072,321.7319587010796,6.265229983218997,716.014861079918,105.27762927108328
14.5,1.0015634217208264e6,3.879030167878498e6,539883.8779089511,306143.6960496914,1.511172307234884e6,409939.62406683207,739.1435145979762,37308.9444314823,3095.924433693955,25852.891999684452,41166.363499530016,6.61663838648293,1.0652086364075203e8,3.8079669036518943e8,4.113520594977821e7,8.407662902677586e6,574731.2148047754,401313.2317990793,51790.58988904383,15025.225071871984,56398.30600525049,193360.608026255,136891.08308593417,2044.6852488739232,92026.42866645954,48831.651054118935,0.6394915953980038,0.69815120382928,0.6277865487896137,237151.7850148596,173933.91165728166,342.13716418173925,6.5695934427282525,718.9757536750245,107.90053915296502
15.0,651648.4991229934,4.212428600447035e6,400647.83817432553,215131.8106296507,1.5507384856651186e6,347443.69610393746,708.0901575941534,36673.733907900656,3298.0249456041915,25647.271409569905,39924.53393507133,7.1392527837418776,7.141579897759527e7,3.745086235356154e8,3.458597139269771e7,5.655854385026378e6,538990.6839211695,384799.70781799144,44501.85894495876,12870.107511774175,60429.509785343354,201272.20710549888,140103.562968755,2527.966619264796,99760.98646593865,56010.76328324661,0.7824467819866083,0.8505741444366027,0.7633166779017128,254444.34908867502,158188.53549117985,351.68146756414666,6.800977340002306,691.5983828636031,105.49003555123733
15.5,420083.58211673045,4.496782892923789e6,289842.89460235304,148240.2082275132,1.5944688049421443e6,290318.6056297215,693.7141110141847,36002.74546595631,3490.608784646793,25479.854565381862,38373.4649465167,7.6344611366024315,4.3172754151984714e7,3.7074195965470904e8,2.7873227963566754e7,3.6067532401309595e6,527534.8003579581,350372.08489309374,38551.47822829496,11072.31170962201,63694.90552252366,207219.97986673107,142326.9621875517,3043.1975310965086,108171.7630319271,63672.15777088997,0.9446125605061063,1.0224835031951702,0.9157653757221862,276752.13149606565,137227.8799915628,346.64803520669267,6.971694412126689,639.7998263474774,98.5758392643542
