t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
40.0,0.0,5.4999999572429145e6,0.0,0.0,2.453339529445968e6,3.684573821315964,2351.125017734061,8933.074933893748,4164.553445684187,20393.574160053675,409.5081205369941,7.569775839329895,0.0,2.844234880774863e8,0.0,0.0,1.156267803140897e6,4.837257705172837,12833.826660441508,492.474686351701,20542.485922257434,52475.453634053534,40483.27127844337,9738.577333209792,16371.787694412773,21429.406682992187,5.590990399861843,4.030156972535192,3.0193873378205462,417044.53512547066,0.06668088332586757,3.917018846465183e-14,1.8653908262207786,0.0006866971406929332,0.00023332818531263493
40.05396794443688,0.0,5.499999959049641e6,0.0,0.0,2.4536657458267915e6,3.5864788320427934,2355.6349553366063,8909.00345686968,4160.725547233577,20396.166635955844,405.1142146049574,7.560228595498766,0.0,2.8449514150177735e8,0.0,0.0,1.156573547142521e6,4.708474631278278,12863.03388816143,493.4687073578928,20496.29746442923,52334.070360720536,40374.21595167254,9734.91899477824,16299.642282097886,21284.740141206108,5.585842137597845,4.0208452763183455,3.010607868181607,417026.1502120105,0.06434758870028867,3.1564850683778787e-14,1.8603653526413195,0.0006626634160914872,0.00022651302134956493
40.05396794443688,0.0,5.499999959049641e6,0.0,0.0,2.4536657458267915e6,3.5864788320427934,2355.6349553366063,8909.00345686968,4160.725547233577,20396.166635955844,405.1142146049574,7.560228595498766,0.0,2.8449514150177735e8,0.0,0.0,1.156573547142521e6,4.708474631278278,12863.03388816143,493.4687073578928,20496.29746442923,52334.070360720536,40374.21595167254,9734.91899477824,16299.642282097886,21284.740141206108,5.585842137597845,4.0208452763183455,3.010607868181607,417026.1502120105,0.06434758870028867,3.1564850683778787e-14,1.8603653526413195,0.0006626634160914872,0.00022651302134956493
40.183818966029655,0.0,5.499999963090102e6,0.0,0.0,2.454441332741676e6,3.3610229721992835,2366.478268850356,8851.350997193804,4151.476102538441,20402.39976913651,394.73420277094783,7.5372810961186945,0.0,2.846674659400323e8,0.0,0.0,1.1573004605070956e6,4.412487049513699,12933.237344665013,495.8762804423284,20385.6570464312,51995.44776779036,40113.01820117967,9725.948891938684,16128.545150884169,20940.649444137427,5.573310168711043,3.9983831173611293,2.989471417308775,416981.99559696676,0.05906259344875403,1.8777138544594216e-14,1.8483289384956,0.0006082271767749083,0.00021093344205795145
40.183818966029655,0.0,5.499999963090102e6,0.0,0.0,2.454441332741676e6,3.3610229721992835,2366.478268850356,8851.350997193804,4151.476102538441,20402.39976913651,394.73420277094783,7.5372810961186945,0.0,2.846674659400323e8,0.0,0.0,1.1573004605070956e6,4.412487049513699,12933.237344665013,495.8762804423284,20385.6570464312,51995.44776779036,40113.01820117967,9725.948891938684,16128.545150884169,20940.649444137427,5.573310168711043,3.9983831173611293,2.989471417308775,416981.99559696676,0.05906259344875403,1.8777138544594216e-14,1.8483289384956,0.0006082271767749083,0.00021093344205795145
40.31461768116592,0.0,5.499999966757114e6,0.0,0.0,2.4552094556856346e6,3.148247743264452,2377.389382567543,8793.654821097465,4142.104024662549,20408.671880084854,384.5470938798898,7.514201022121991,0.0,2.848409349827242e8,0.0,0.0,1.158020378317575e6,4.133147113459079,13003.852470468393,498.3237900588691,20274.909337528552,51656.565459584344,39851.61640499522,9716.67631981319,15959.693142608096,20599.68552507413,5.560484260811491,3.9756797149483134,2.968167056788846,416937.63406721916,0.05417776776534624,1.1127786120115079e-14,1.8362832105787623,0.0005579140205385229,0.00019634137082553084
40.31461768116592,0.0,5.499999966757114e6,0.0,0.0,2.4552094556856346e6,3.148247743264452,2377.389382567543,8793.654821097465,4142.104024662549,20408.671880084854,384.5470938798898,7.514201022121991,0.0,2.848409349827242e8,0.0,0.0,1.158020378317575e6,4.133147113459079,13003.852470468393,498.3237900588691,20274.909337528552,51656.565459584344,39851.61640499522,9716.67631981319,15959.693142608096,20599.68552507413,5.560484260811491,3.9756797149483134,2.968167056788846,416937.63406721916,0.05417776776534624,1.1127786120115079e-14,1.8362832105787623,0.0005579140205385229,0.00019634137082553084
40.44638250389786,0.0,5.499999970082939e6,0.0,0.0,2.455970158243121e6,2.9475184551982228,2388.3695922338593,8735.912625731762,4132.607909147362,20414.98371336922,374.55035433114347,7.490986831732188,0.0,2.8501557063530684e8,0.0,0.0,1.1587333414231807e6,3.8696215763304904,13074.888512798007,500.81169028723446,20164.04994748089,51317.41006354285,39590.000518070716,9707.098209366099,15793.061347100207,20261.850819179548,5.547363669879491,3.9527361641510232,2.9466964681588097,416893.0616491887,0.04966526783381147,6.5691598232566005e-15,1.8242276994243523,0.000511436914258847,0.00018267893587035395
40.44638250389786,0.0,5.499999970082939e6,0.0,0.0,2.455970158243121e6,2.9475184551982228,2388.3695922338593,8735.912625731762,4132.607909147362,20414.98371336922,374.55035433114347,7.490986831732188,0.0,2.8501557063530684e8,0.0,0.0,1.1587333414231807e6,3.8696215763304904,13074.888512798007,500.81169028723446,20164.04994748089,51317.41006354285,39590.000518070716,9707.098209366099,15793.061347100207,20261.850819179548,5.547363669879491,3.9527361641510232,2.9466964681588097,416893.0616491887,0.04966526783381147,6.5691598232566005e-15,1.8242276994243523,0.000511436914258847,0.00018267893587035395
40.5,0.0,5.499999971339068e6,0.0,0.0,2.4562759912179373e6,2.8695489773252567,2392.834338083672,8712.52492156008,4128.728278416917,20417.550216407035,370.5572225049102,7.481551213729867,0.0,2.8508660012186635e8,0.0,0.0,1.1590199812213192e6,3.767260088706773,13103.765785218991,501.8303885488174,20119.141203411928,51180.03894583483,39484.03499612377,9703.133391145035,15726.234349775943,20125.985263816205,5.54196847883689,3.9433805623165092,2.9379582760588994,416874.9578111984,0.047938469589171064,5.301108550357093e-15,1.8193447284478985,0.0004936518198366465,0.00017740012303387717
40.57911200707358,0.0,5.499999973096797e6,0.0,0.0,2.4567233689647214e6,2.7582567369489914,2399.418535081193,8678.13089757612,4122.987791344788,20421.33506019924,364.7429633398847,7.467640506904699,0.0,2.8519136855322325e8,0.0,0.0,1.1594392828584535e6,3.621151129192491,13146.343968159554,503.34007900711293,20053.091343386364,50978.019825214,39328.20029567602,9697.212934258965,15628.650243220438,19927.19818584721,5.533949682508648,3.9295571092467294,2.9250646498860586,416848.2811244059,0.04549963847699738,3.863092122646953e-15,1.8121637700110116,0.0004685334591651484,0.00016989331162389637
