t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
30.43396901146135,0.0,5.499983655400153e6,0.0,0.0,2.364606278662593e6,218.78192374110748,2088.1450994491356,17682.43551767122,5683.1037264137,25578.582254819037,2794.2619119317087,10.545124067098783,0.0,4.031059689024965e8,0.0,0.0,1.1098330337164942e6,203.98464047647153,35433.70795809729,274.80200781389635,65272.15053364267,165731.9501453638,125713.93531744734,19820.98486932043,36066.94189971885,138210.1886948452,13.601952161863032,12.17530088127832,10.007725775155917,412466.964932946,7.262966231222871,1.954725376497035e-5,5.848006725835383,0.07454485260407928,0.014650016963869179
30.435352395587888,0.0,5.499983673478835e6,0.0,0.0,2.3646306256714864e6,218.63064634558756,2088.2986198621484,17681.213869824183,5683.086819141805,25578.664000800447,2793.49355397452,10.544875322651404,0.0,4.031069849533371e8,0.0,0.0,1.1098492478496546e6,203.84362500266124,35434.94042064463,274.7943413416684,65268.022878147356,165720.60150978967,125705.52798223945,19821.461456666468,36055.36346987351,138184.03232954248,13.602346560093585,12.175291690167448,10.007584000038408,412466.62663390336,7.25633792596653,1.9439387040136887e-5,5.847610624386092,0.07447692553365264,0.014638152269856748
30.435352395587888,0.0,5.499983673478835e6,0.0,0.0,2.3646306256714864e6,218.63064634558756,2088.2986198621484,17681.213869824183,5683.086819141805,25578.664000800447,2793.49355397452,10.544875322651404,0.0,4.031069849533371e8,0.0,0.0,1.1098492478496546e6,203.84362500266124,35434.94042064463,274.7943413416684,65268.022878147356,165720.60150978967,125705.52798223945,19821.461456666468,36055.36346987351,138184.03232954248,13.602346560093585,12.175291690167448,10.007584000038408,412466.62663390336,7.25633792596653,1.9439387040136887e-5,5.847610624386092,0.07447692553365264,0.014638152269856748
30.43546739276547,0.0,5.499983674980769e6,0.0,0.0,2.3646326493788366e6,218.61807575335536,2088.311381556511,17681.112321134457,5683.0854125665,25578.670796105675,2793.4296917724223,10.544854644114697,0.0,4.0310706941472346e8,0.0,0.0,1.1098505955577297e6,203.83190713681887,35435.042859838606,274.79370487426,65267.67976817695,165719.6581581481,125704.82911699671,19821.50106741272,36054.40117947351,138181.85814348902,13.60237933465184,12.175290914777408,10.007572204931282,412466.5985121198,7.255787204334664,1.9430447197833633e-5,5.847577698405033,0.07447128171543929,0.014637166428946679
30.43546739276547,0.0,5.499983674980769e6,0.0,0.0,2.3646326493788366e6,218.61807575335536,2088.311381556511,17681.112321134457,5683.0854125665,25578.670796105675,2793.4296917724223,10.544854644114697,0.0,4.0310706941472346e8,0.0,0.0,1.1098505955577297e6,203.83190713681887,35435.042859838606,274.79370487426,65267.67976817695,165719.6581581481,125704.82911699671,19821.50106741272,36054.40117947351,138181.85814348902,13.60237933465184,12.175290914777408,10.007572204931282,412466.5985121198,7.255787204334664,1.9430447197833633e-5,5.847577698405033,0.07447128171543929,0.014637166428946679
30.435478378632165,0.0,5.499983675124244e6,0.0,0.0,2.3646328427052954e6,218.61687490213464,2088.3126007013348,17681.10262005384,5683.08527818511,25578.67144527196,2793.423590988489,10.544852668652164,0.0,4.03107077483454e8,0.0,0.0,1.1098507243054113e6,203.83078774535517,35435.052645922326,274.7936440781359,65267.64699041757,165719.56803848917,125704.76235338817,19821.504851437363,36054.30925187697,138181.6504409814,13.602382465572102,12.17529084061193,10.007571078047643,412466.5958256014,7.255734595192128,1.9429593375382676e-5,5.847574552940084,0.07447074257470422,0.014637072253505985
30.435478378632165,0.0,5.499983675124244e6,0.0,0.0,2.3646328427052954e6,218.61687490213464,2088.3126007013348,17681.10262005384,5683.08527818511,25578.67144527196,2793.423590988489,10.544852668652164,0.0,4.03107077483454e8,0.0,0.0,1.1098507243054113e6,203.83078774535517,35435.052645922326,274.7936440781359,65267.64699041757,165719.56803848917,125704.76235338817,19821.504851437363,36054.30925187697,138181.6504409814,13.602382465572102,12.17529084061193,10.007571078047643,412466.5958256014,7.255734595192128,1.9429593375382676e-5,5.847574552940084,0.07447074257470422,0.014637072253505985
30.435480871987068,0.0,5.499983675156807e6,0.0,0.0,2.364632886582676e6,218.61660235757628,2088.3128773987196,17681.100418295024,5683.08524768566,25578.67159260689,2793.4222063549646,10.544852220300516,0.0,4.0310707931473494e8,0.0,0.0,1.1098507535259917e6,203.83053368719104,35435.054866971805,274.79363027999443,65267.639551171786,165719.5475849162,125704.74720070673,19821.505710259175,36054.28838800593,138181.60330079572,13.602383176164407,12.175290823777102,10.007570822287974,412466.5952158686,7.25572265506182,1.9429399596861534e-5,5.847573839044795,0.07447062021173864,0.014637050879511643
30.435480871987068,0.0,5.499983675156807e6,0.0,0.0,2.364632886582676e6,218.61660235757628,2088.3128773987196,17681.100418295024,5683.08524768566,25578.67159260689,2793.4222063549646,10.544852220300516,0.0,4.0310707931473494e8,0.0,0.0,1.1098507535259917e6,203.83053368719104,35435.054866971805,274.79363027999443,65267.639551171786,165719.5475849162,125704.74720070673,19821.505710259175,36054.28838800593,138181.60330079572,13.602383176164407,12.175290823777102,10.007570822287974,412466.5952158686,7.25572265506182,1.9429399596861534e-5,5.847573839044795,0.07447062021173864,0.014637050879511643
30.435482387616606,0.0,5.499983675176601e6,0.0,0.0,2.364632913254305e6,218.61643668674913,2088.313045594079,17681.099079917418,5683.085229145994,25578.671682167012,2793.4213646815074,10.54485194776206,0.0,4.0310708042791116e8,0.0,0.0,1.1098507712882617e6,203.83037922146084,35435.05621707528,274.7936218925811,65267.635029096076,165719.535151854,125704.7379898839,19821.50623230885,36054.275705542605,138181.5746458109,13.602383608110031,12.175290813543356,10.007570666819628,412466.59484523186,7.255715397053654,1.9429281806130904e-5,5.847573405091047,0.0744705458313606,0.014637037886969583
