t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,731154.6724639724,5.245947007665531e6,185130.32167148648,153696.4997151169,2.454314524458394e6,49930.920260870516,10935.441751267548,808.6304758669457,3.7604422491802967,23060.589663934323,419.0149851885105,0.00833058546536878,71698.81344540264,5.499681353861631e8,22218.247364586085,7446.090172446272,1.1999874959935336e6,18.6644275298288,69961.36728784122,23094.764129626088,4.0995383342672485,1.2173754087015334,94.35313499675686,0.01816096952402851,41993.63738617619,5.743675746181404,1.9161960176046807e-5,2.189260110971225e-5,2.0120121674059087e-5,399999.9998468643,0.00015376185814900548,4.617129849839536e-5,0.0017229689116686944,0.028585505540464632,0.00018567380410631877
5.5,1.5372644170594302e6,4.978784726600247e6,377876.04425772623,319769.99771777977,2.4116590748683363e6,96819.97423628524,10669.860630887391,1618.847194405255,7.938120997602745,23020.123528366934,846.3883779927382,0.017323456662406266,155652.44354555075,5.499301102724398e8,48564.739758649994,16407.440391438184,1.1999719224550708e6,41.358573347244224,69913.07338263001,23087.923154657816,9.467881324812398,2.7654741786243084,212.02489911570578,0.044955534828175804,41985.34946392365,13.193495116370608,4.547240002011019e-5,5.190626407404956e-5,4.768337712400274e-5,399999.99830692046,0.0017001360483479778,0.00023137504415679562,0.003880071415300455,0.06345850763982916,0.0004144735150771526
6.0,3.1707008516706037e6,4.477082875392619e6,733769.1898562153,645541.21124278,2.3421676734474613e6,173668.2942029723,10195.42712186885,3062.366990985591,16.431893250381044,22945.440873740707,1627.9462682578721,0.03502182979534271,334659.927305758,5.498479991704566e8,105266.87293113432,35853.57048538967,1.1999375309316742e6,90.89050283223045,69808.78781530606,23072.770546736556,21.428999707075413,6.199141098971206,468.6365046673684,0.10741019929696394,41966.968845643736,29.72148489576736,0.00010519159212507437,0.00011998730201673435,0.00011018681264882484,399999.98211173783,0.017964265292159883,0.0011173997005867985,0.008595112036820672,0.13961413244715076,0.000918012147466091
6.5,6.301122203846539e6,3.6515581131411004e6,1.2979921112547184e6,1.230533186359611e6,2.2461538466259325e6,280253.5820922145,9445.608733459268,5332.841842792692,32.91924292463481,22820.52824920273,2914.6608101391676,0.06776277709197281,709229.1744672488,5.49672840117529e8,225675.1353727631,77626.0419175271,1.1998619171381544e6,198.17124636924316,69592.04677899212,23040.053881155185,47.600890285990076,13.771961215821106,1015.8538823952733,0.24984226622766123,41927.09739557452,65.70221590201726,0.0002382289901043777,0.0002715661584893323,0.0002493093402493292,399999.8210534754,0.17972535982301627,0.0051546653730079,0.018686051721869656,0.3045451733249197,0.0020313447545764075
7.0,1.172441435753807e7,2.5776855838718577e6,1.9722839432381175e6,2.127188986931117e6,2.1346267397949765e6,402786.8831550465,8424.766477106645,8399.198977617916,62.69834770560167,22634.686096548674,4782.3581156299215,0.12359992480308794,1.4693823361293513e6,5.493062443122311e8,475913.0709628651,166006.75366409266,1.1996962416498873e6,428.1671447858074,69171.84970987788,22972.130451427278,103.49651610026417,30.59541535329602,2140.8938450152323,0.5685814889456532,41843.40842306656,141.96410564186743,0.0005285386775716715,0.0006021409912339802,0.000552631928264108,399998.34522713954,1.6622367383092163,0.02225254425492092,0.039564687026204935,0.6581644582696706,0.0045922640389362045
7.5,1.9720471142075624e7,1.5987300251401567e6,2.4710540527945403e6,3.2009858292644275e6,2.0216264561536578e6,521620.29336412076,7228.163706579216,11948.454116454579,111.6327957766687,22387.92167143618,7177.420900443119,0.21066774083372605,2.945710043742622e6,5.48560935198794e8,979058.6491536808,348634.55332831346,1.1993353905280705e6,913.5188820749582,68457.27788461336,22840.108068493882,218.50350015548966,69.95353721966663,4316.27738868383,1.2678656793690262,41677.14752806543,296.8674330705388,0.001144575887458705,0.0013030947221588486,0.0011955655311041943,399986.41212878574,13.652653259727163,0.08720402343524207,0.08040932930284694,1.4077484191639773,0.011349829045031826
8.0,2.9183669256453395e7,1.0049383986092346e6,2.631996881399725e6,4.131764212582411e6,1.9160793096334063e6,622642.8658975218,5994.41135644451,15539.725092090112,184.1257094204284,22089.61468140086,9944.484078340001,0.33536365352321473,5.673240030740776e6,5.471034356265608e8,1.947392866687943e6,713309.2469560086,1.1985617079570736e6,1912.2890056898227,67506.52771290795,22609.280245899,441.99207754037616,177.27261526762524,8144.968029490195,2.763331539025495,41375.63190454182,591.2562371350447,0.0023986371247124885,0.002728442156955412,0.002502227625620459,399905.66361799114,94.82425608200559,0.30214107205091223,0.15386754410140915,2.9857321051091605,0.03441707244399138
8.5,3.776115264513647e7,733551.600229325,2.599134167402065e6,4.671882672733405e6,1.8212995601624018e6,700493.5415835986,4842.206476010445,18803.502306728136,281.54239551771235,21753.333202274902,12895.09641212706,0.5013597504988156,1.0507450662839582e7,5.443741856956469e8,3.7245406079147104e6,1.4105570067463394e6,1.196956119646586e6,3893.630377278175,66729.23964443813,22260.15510870344,844.3206832108804,544.0565328333595,14114.391536097784,5.8458601755418504,40899.46358490733,1101.5773518236579,0.004804710090879488,0.005458527727910476,0.005002918957688565,399468.2128854815,534.8497689419426,0.9292942599197069,0.2735210450793876,6.342018352340689,0.13013634321494355
9.0,4.316775774431768e7,622315.2179409297,2.527724705355546e6,4.786258376631032e6,1.737677328001173e6,755641.3721333077,3840.886306612568,21531.492637381773,402.11762329238434,21392.602600035705,15858.885724246125,0.7095654750313848,1.8856849229587145e7,5.394734433636571e8,6.844463505135284e6,2.680467108497978e6,1.1937778680646124e6,7652.429471821007,66600.59366612024,21805.740364206576,1512.8649741187999,1932.7360954957499,22307.033195567947,11.880890273555496,40275.79429569121,1896.7487854374613,0.009089438896832733,0.010308296411304502,0.009439847931808675,397619.17158021027,2396.4667558629753,2.6653757577302137,0.45529370269694214,13.711667248944455,0.5218990807926484
9.5,4.427084782293048e7,591723.6063626077,2.4603723791108285e6,4.564588054564538e6,1.6645412967594012e6,790994.2252309528,3013.825855092884,23662.561796942962,541.9760679299925,21018.962515537492,18703.887231349847,0.9586161195993811,3.3022730226688277e7,5.310389776110812e8,1.2078226356153091e7,4.874705331045224e6,1.1877890526254917e6,14476.028108691382,66365.91219166211,21266.606309594787,2559.8474670693877,6457.2322711296665,32282.619873181146,22.981245556556797,39630.32629792667,3012.774114275738,0.016125692401425692,0.018246075839718743,0.01669018411743491,391735.24807778577,8328.731018267346,7.418666009497331,0.7300501874727171,30.209800932716615,1.8787071480068993
10.0,4.132387506532543e7,615170.5229014143,2.394344053536019e6,4.132209489152043e6,1.6009602576141427e6,809916.410204737,2354.440197554898,25229.881334401496,696.3700300941312,20641.55481742878,21337.599931002052,1.2454969847891078,5.648102258601072e7,5.172934571098833e8,2.0317207535109006e7,8.434728017928036e6,1.1769471340828368e6,26410.93466711593,63832.64549273813,20620.659213171446,4133.476011848741,16580.470743007132,43068.365721944196,42.17806178883876,39143.878472150274,4440.967820057369,0.02681026668913018,0.03024957153832662,0.027631945258708317,378291.94010307547,21914.422577436002,18.653649853659108,1.1314238114141413,65.12529772004338,5.514032895849836
10.5,3.559200744557435e7,685957.4912368605,2.3194951733101374e6,3.6066624947954854e6,1.5460556028405926e6,815354.7900156155,1841.404157554656,26311.659542475958,860.6012376252107,20267.387117606522,23700.291004072442,1.5661069215589234,9.371234954496719e7,4.964591082425191e8,3.2180193037316225e7,1.3761348626684807e7,1.1579050062588593e6,46608.592860581135,58289.657064465384,19781.902122437285,6341.740295683102,31403.070752927197,53474.417045394985,73.72537305629605,38959.71418646309,6133.522888466897,0.04193438291758985,0.04715648821296119,0.04300628817321142,355361.19922191027,45168.81962193868,38.21195758694631,1.6285972528240884,129.8012750132239,12.935413796847847
11.0,2.869615765777555e7,805281.441630346,2.2267793677973454e6,3.0746997290870994e6,1.4991465586338374e6,809541.6886903533,1448.8814357438332,26998.427196639783,1030.5262270818591,19901.804856190094,25756.56624036524,1.9156974248227057,1.4917362554195043e8,4.672494177920333e8,4.768255320827046e7,2.1009159157425877e7,1.1254676390966794e6,79494.18244276693,50702.14301707197,18623.64482334337,9126.971239198474,47506.16138554776,62635.81757752508,123.14886869862154,39127.82534455625,8024.754152410081,0.062098962411993947,0.06956986111425786,0.06333169710751063,323347.1472035458,77782.54157635532,63.60359531099582,2.137566008644851,233.26222947135977,25.13731894872176
11.5,2.2005760040956035e7,976457.0898435235,2.110249882509336e6,2.5853247476976844e6,1.4598434163546702e6,793990.4608425341,1152.0718705720885,27375.558161148376,1202.7439255234788,19548.967029556632,27487.691184916643,2.2891843926570377,2.2562674851312461e8,4.29196166835398e8,6.613873635548309e7,2.995645501896567e7,1.072657435862562e6,130131.62338839225,42041.83766934504,17057.810370268315,12264.797679305124,62216.251148585696,70102.58795383727,196.14866241245272,39620.196179268365,10049.777546325504,0.08769624346417162,0.09784177793125164,0.08889135085322131,285086.39822319004,116997.7735206015,90.57647410867989,2.5913606335463237,378.59610056242707,42.19242199593038
12.0,1.6323983261566848e7,1.2006195807951924e6,1.9683090991868463e6,2.156595568084561e6,1.4281007319271236e6,769681.0581750128,929.5892682327191,27516.001545325667,1374.5956687040584,19212.23167640291,28885.66005536489,2.6813538094150413,3.2251443332958543e8,3.8300682080812943e8,8.606420485517102e7,3.997576441709045e7,992425.413043813,202098.67409214962,33234.41705262568,15123.447002507099,15455.752339409322,74213.43802546685,75716.8380153138,296.8330052550175,40374.02221925409,12150.408027667021,0.11892753863842838,0.1320989897617348,0.11975918594555181,245599.3756804887,157832.7066928869,115.72389309656195,2.9564370277447796,560.3620617872946,63.00916381962552
12.5,1.1900539246361705e7,1.4738391657437605e6,1.804221896580081e6,1.7886390255582843e6,1.4041863812552392e6,737377.291289337,764.0494175246478,27478.724009731566,1544.0768888917464,18894.39904293376,29949.44336139185,3.0869924486111784,4.347897833254314e8,3.308402172953642e8,1.0518201819713624e8,5.003536040300969e7,881268.7103284603,294181.18040231726,25163.856863926612,12986.756010670713,18423.58710079008,83138.38908184087,79549.61684188724,426.5343660403559,41323.60833284486,14276.061959612827,0.15582849687086728,0.17227656501839167,0.1558330352078559,210168.18429383144,194990.23494898394,137.0624082768616,3.22430905711112,764.5399378450522,85.51453832254059
13.0,8.631584107227765e6,1.7867428670589773e6,1.6250126157370645e6,1.4749595958232954e6,1.3885288183341112e6,697959.5953295144,641.805588991241,27309.830758463882,1709.7207203283028,18597.797538315484,30683.379452571757,3.500977442977259,5.524396714173833e8,2.7618912363872933e8,1.2076562449767013e8,5.876903636406538e7,743196.3555060709,397762.4850551448,18409.552157691345,10855.914081221705,20980.918601777987,89213.48354021995,81837.09237644653,583.637994713533,42414.17642671139,16384.767115783292,0.19829636583327576,0.21815311327719858,0.19686882050978874,182105.13243242173,225098.7127466984,153.82682055497185,3.4025660965654825,971.761463741459,107.36906876079142
13.5,6.274462456860263e6,2.1265314097899343e6,1.4391098995986127e6,1.2084488087309168e6,1.3814870978160212e6,652616.488689669,552.375272379465,27044.620338717516,1870.4843326277462,18324.252297942836,31097.052317821468,3.918353050856395,6.612029031017989e8,2.2321625302600205e8,1.3034275329860145e8,6.471156345549298e7,591330.4617076304,497257.80337803595,13148.923059956152,8896.916299309809,23045.290458486936,92937.15703438432,82892.33496547738,764.2474627560641,43604.219375852226,18443.9736561169,0.24611971570222116,0.2693880936100131,0.24251627955037056,162113.93101837765,247375.28865184222,166.10026993857636,3.50683428577838,1161.907334598545,126.72714456892632
14.0,4.583890245891899e6,2.4797068096000734e6,1.254218621926108e6,983029.0318148056,1.3831556305453978e6,602827.5947180212,487.82711061332503,26709.718706460757,2025.6506042732801,18075.016577148093,31205.600029627676,4.334409178184037,7.449719809256495e8,1.757091649007369e8,1.325062322556747e8,6.669826982706324e7,445189.26498911175,574535.4743944176,9265.753075250617,7201.087294880134,24617.641827655334,94867.88551219838,83028.18265941681,963.2381541445687,44863.22267592344,20430.309091552303,0.2990085002801481,0.32555872343652514,0.2923539299398031,149202.97176635347,262734.9493778944,174.43814919797245,3.5545895532746137,1317.8387619189907,142.56103801260048
14.5,3.3650249465935878e6,2.8339671653684922e6,1.076362046982671e6,793488.8459419559,1.3932773756840783e6,550215.0064924941,442.23161255159187,26324.9695769294,2174.7480651013793,17850.734575229504,31029.633007343287,4.74476126588735,7.896656171298836e8,1.3613357970131207e8,1.2739072527990206e8,6.427654491353062e7,324188.042213708,615704.402980873,6508.466207349922,5794.399029025805,25748.342168684107,95506.21573782386,82513.12324340858,1175.2376175448744,46168.48323792918,22328.355045342218,0.35662123264206763,0.38619278905545923,0.3459198759096001,141904.5804509351,272581.9067781929,179.56928957955895,3.561575302585867,1427.7246139985377,154.55023873285936
15.0,2.4783010314502893e6,3.1789967899453263e6,909862.0326790063,635167.0356417983,1.4112562440063404e6,496380.5189389383,411.1998842469386,25905.011147922283,2317.487811436956,17651.458377828614,30594.542469760454,5.145423343478833,7.873412631717786e8,1.0526173220410345e8,1.1651683939784153e8,5.791206601008545e7,240560.24785074708,616680.3382395393,4603.808529070915,4661.343999333842,26508.234594636353,95251.4000796613,81556.91139526357,1395.2879399127387,47502.40000169236,24128.95879507096,0.4185871640098549,0.4507950167423274,0.40273635017690373,139006.90021996296,278078.3167432591,182.2076908410186,3.5404129492606566,1486.3532973460085,162.81686233713395
15.5,1.827509922018866e6,3.506621640023467e6,757632.8264882141,503861.2593230522,1.4362249327476902e6,442788.3483740732,391.5078961820443,25460.55363128768,2453.7148190627045,17476.70732394221,29929.390270419557,5.532866396617734,7.387837235199268e8,8.246425440990357e7,1.0212532296552712e8,4.885864088484373e7,195644.9871059624,584267.7184305603,3313.202631009336,3766.4740837640134,26970.15282907982,94400.16231775595,80313.63241186664,1619.1722235872248,48850.5800059004,25827.53037325664,0.48452289916507313,0.5188664906117659,0.4623275896595841,139778.12707041335,279916.04297991307,182.9602697930185,3.5005198225635774,1495.4298113182244,167.70465527542447
16.0,1.3466263871003066e6,3.81074247811345e6,621446.8014190749,395824.0196465976,1.4671334582948845e6,390697.1731265996,380.79773297520165,24999.390533690457,2583.3710066342855,17325.550144558332,29065.642735661593,5.904058010416197,6.533024760883636e8,6.6348524086624004e7,8.64249444538703e7,3.874274920592699e7,181469.30124403938,532184.3495381627,2450.2366276641437,3068.6195090339615,27199.57550057245,93163.16019869805,78891.8564725469,1843.4982031297598,50200.82936217114,27422.584026890872,0.554043946658634,0.5899178396518892,0.5242317864079041,143933.8117715628,278344.59836053965,182.2967969194225,3.44860018006736,1462.492836929022,169.63054003806312
16.5,989812.3845212673,4.087204195425426e6,502120.9261514364,307736.1158149514,1.502838669649435e6,341127.630464931,377.345524484066,24527.181349357583,2706.467661437098,17196.695470462488,28035.926469836653,6.256482651190154,5.457740125551172e8,5.535073823803966e7,7.110799480964684e7,2.9061077306053996e7,186188.9297204675,474598.5680065676,1878.6093035361612,2528.566813206345,27251.239927722105,91685.4559570815,77365.91940747738,2065.644962366204,51542.98691867283,28914.631992812836,0.6267722201860932,0.6634774970244411,0.5880083812756821,151522.24525656033,273281.82758238824,180.55088410313627,3.389278423758331,1398.4729670775744,168.97350769562388
17.0,724666.2059037288,4.333628154373435e6,399664.9549004409,236652.21859647933,1.5421841830060724e6,294853.0498984877,379.8848719012614,24048.045274050928,2823.065162251152,17088.58256070196,26872.89642944396,6.588143915949999,4.3225585466235656e8,4.8086235561165184e7,5.7213609561391324e7,2.0812572289970297e7,199782.21462463247,420990.9415760907,1502.8404232535518,2112.395540021755,27168.977946492243,90064.93330577861,75785.72116877239,2283.650822193897,52869.220648989634,30305.43925887112,0.7023406519340513,0.7390964731545848,0.6532420808923327,162781.17531025925,264454.5568320123,177.93078515390977,3.325677072872134,1314.6351244165817,165.99144635299578
17.5,527830.9878421254,4.549204790527935e6,313425.316578165,179945.23178747547,1.5840653348410113e6,252405.8487536249,387.4748005849742,23565.004025523398,2933.2582730812396,16999.467913217053,25608.254979057827,6.897550979612771,3.260156268191602e8,4.347082830817733e7,4.522224964435872e7,1.4390662468900789e7,216923.84810052477,374706.0252762329,1257.9411173401518,1792.3687259074252,26986.990951781285,88366.78605319445,74184.31363258968,2496.0883916098046,54173.96027713787,31597.56495131852,0.7803959561974552,0.8163509121787497,0.7195448042902338,177960.52810841458,251574.83102142,174.5275692482858,3.2598751944397124,1220.0325123647726,160.79161544924827
18.0,382159.1417575453,4.734447286047773e6,242237.0631081861,135266.09036783286,1.6274768931512102e6,214095.24735748995,399.4024879791669,23080.307263668466,3037.165614131158,16927.505167632815,24271.93729236603,7.183691818651588,2.353445951903508e8,4.070957816143296e7,3.523155721384155e7,9.712566059334535e6,236466.55452981126,334790.3100886408,1100.5451691230287,1546.6164589577293,26731.57312614953,86634.10994613818,72583.40220126604,2701.9493165595727,55452.84388600872,32794.05555328265,0.8606002382439282,0.8948432783568641,0.7865563617343975,197111.5287912081,234551.70842964432,170.3138403008434,3.193245309555465,1120.3457314788911,153.3785059500345
18.5,274869.90546308144,4.890916026973589e6,184581.6297932028,100521.32196368888,1.6715434009145098e6,180033.46784189358,415.1126923083607,22595.66817995907,3134.922217224083,16870.816349274075,22891.469866562387,7.44599591165207,1.634468874498376e8,3.923742491740375e7,2.711940362081324e7,6.452300819014235e6,259215.79795732547,298875.70656131976,1002.13978304674,1358.317032084934,26422.79956980819,84895.30897777458,70997.176114537,2900.5472552385886,56701.066256329774,33898.17027132349,0.942631728569895,0.9742025226641923,0.8539442012203731,219887.32114108556,213693.666729111,165.12971543209537,3.1266898133320677,1018.2526314860737,143.76706629184653
19.0,196333.50854572435,5.020930864960914e6,138740.74449838797,73863.02945666578,1.7155336529856534e6,150167.86911281504,434.1574789986914,22112.431048375,3226.6743261931724,16827.55280236403,21491.50494787254,7.684289153693612,1.0973087307984051e8,3.865697919409889e7,2.0660642999728955e7,4.238681231712158e6,286033.25853142265,265122.339578629,944.2283680298556,1214.7425749557353,26075.980791454956,83169.13356605395,69434.90986728978,3091.440347189156,57912.050447404305,34913.103408584044,1.026184680248129,1.0540832928954895,0.9214022895897213,245440.1538530068,189816.02930221183,158.6574055612476,3.06080221344426,914.7481897346628,132.1106820955672
19.5,139249.6403031835,5.127291635133093e6,102934.85502029714,53684.0216843444,1.7588620002887764e6,124316.26947104967,456.1612652590484,21631.687645901988,3312.5758058153197,16795.944567393337,20093.52879725752,7.898743695574742,7.150843090923883e7,3.86891729249775e7,1.5598508483155273e7,2.757994795879799e6,317086.79475039145,232745.10760615993,914.9956186172572,1106.3491096980217,25702.83087100823,81468.04728452026,67902.70402021491,3274.3711980612056,59076.79664528714,35841.73212009136,1.110968472286322,1.134164255390392,0.9886491988245355,272485.57409028395,164181.61085309152,150.39743289755975,2.9959751509209305,810.5536232827651,118.78202126807481
20.0,98075.0350434296,5.213026299510377e6,75436.41467676722,38612.011450414284,1.8010798368278726e6,102202.60963722585,480.7973162688097,21154.355635082924,3392.7856811715537,16774.33759995372,18715.73460967885,8.089825303602796,4.539327897201314e7,3.9138111602329224e7,1.1683082141276905e7,1.7782700661369828e6,351895.8293364813,201744.41114894263,907.0406015109586,1025.9915243872892,25312.365061432247,79800.44160992614,66404.63764681903,3449.2212978583716,60183.61688224844,36686.415411794005,1.1967060550841437,1.2141457023998377,1.0554255649584576,299526.79187475203,138279.70352993408,139.687189408839,2.932471762314416,706.9865492922245,104.3690410076702
20.5,68610.47554866227,5.281181310909899e6,54652.5760989816,27499.21104937576,1.841860726729493e6,83490.37772269768,507.7726648047859,20681.22911967369,3467.4664515308186,16761.219017151885,17373.04276984271,8.258240605763977,2.8157794988179404e7,3.9866924050092705e7,8.689278910075463e6,1.1371369053435803e6,389600.3541818903,172502.25518136204,915.8324264506007,968.2867281893756,24911.569591428444,78172.05830708794,64943.52076381224,3615.976731286269,61217.92748031264,37448.84249244923,1.283131906231206,1.2937466523825152,1.1214911158449563,325147.71552420856,113533.70576117634,125.84791464377665,2.870471937481883,606.1227729593232,89.59103244140391
21.0,47692.45423901805,5.33466204016139e6,39176.59533079687,19406.122213018014,1.8809822707919094e6,67811.83271535409,536.8190614510208,20213.009394937293,3536.7829173969476,16755.231324283974,16077.24400489919,8.404886246941341,1.7120958438846644e7,4.078107974377825e7,6.423338528247404e6,722604.6947062041,429191.72804358543,145494.8927755745,938.641191556698,929.1144636001471,24505.891459178318,76586.8577383813,63521.372242082005,3774.7024303538888,62162.01988309532,38129.91611847545,1.3699896319700835,1.3727016081450623,1.186621422776372,348256.85103339975,91055.11389712674,108.56360600673412,2.8101011810592804,510.44517311300143,75.1740175655894
21.5,32956.39646187304,5.376124234436572e6,27811.23199865882,13580.213291495997,1.9183071742114013e6,54791.85619023444,567.6880639602906,19750.32218684211,3600.9013329513164,16755.17717145247,14837.236465852657,8.530801548731665,1.0238802643384788e7,4.181650077031875e7,4.723437954320567e6,457704.3447187232,469672.5899502798,121125.7812234448,973.7774488895752,905.230425641736,24099.590635918452,75047.4870163408,62139.704975223984,3925.522747059535,62994.89921463374,38729.661260071094,1.4570293085611195,1.4507570869362736,1.250604482434838,368207.24124953855,71519.62166194539,88.44482660722927,2.751447084359511,422.30963066565903,61.73440302123971
