t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
10.0,4.132387506532519e7,615170.5229014168,2.3943440535360156e6,4.132209489152017e6,1.60096025761414e6,809916.410204738,2354.4401975548644,25229.881334401547,696.3700300941395,20641.55481742873,21337.599931002165,1.2454969847891233,7.388303927582654e7,5.0490128274562085e8,2.8259991691185143e7,1.1459305852018617e7,1.1726316748467926e6,31990.84283549152,60210.32530364131,20377.478629492023,4668.706344077893,20104.26620792328,45704.03580150297,49.55307162446266,39027.31291322293,4892.006823141049,0.03065768590047633,0.03456159003877621,0.0315579142989261,370347.0550722987,29945.352966965274,23.4279519740292,1.2525364557589107,89.02603294185977,7.663877426506025
10.5,3.559200744557435e7,685957.4912368605,2.319495173310138e6,3.6066624947954863e6,1.5460556028405929e6,815354.790015616,1841.404157554654,26311.65954247592,860.6012376252103,20267.387117606486,23700.291004072413,1.5661069215589223,1.2553647289335726e8,4.7561924261570877e8,4.501741809503148e7,1.888355629643271e7,1.1488041836588637e6,57689.70893608382,53726.20899868743,19449.250985403956,7021.580021448578,35357.297943372345,55422.27834121954,85.42075298137595,38970.78396556166,6625.247349370034,0.047113301362450115,0.052925699768874075,0.04824352503149111,341241.5483354609,59483.564800640816,44.97679808171252,1.748909412334291,175.97138260406763,17.374335120471102
11.0,2.8696157657774597e7,805281.4416303659,2.226779367797331e6,3.07469972908703e6,1.4991465586338318e6,809541.6886903524,1448.881435743784,26998.427196639823,1030.5262270818823,19901.80485619001,25756.566240365468,1.9156974248227545,2.03897837478795e8,4.34749489548708e8,6.670160443223259e7,2.905178963485058e7,1.10718423936098e6,100262.1070930638,45539.95974927635,18140.63920815803,9877.277737127959,50709.50899982344,63666.981920242724,140.59489985642665,39273.392784868855,8528.076595911598,0.06866008266209464,0.07682798436278276,0.06989827428149577,302177.608416911,99323.57514533626,70.76175691649541,2.227747054381079,312.4622009384551,32.79008414145485
11.5,2.2005760040956046e7,976457.089843523,2.110249882509337e6,2.5853247476976863e6,1.4598434163546702e6,793990.4608425348,1152.0718705720867,27375.558161148347,1202.743925523478,19548.967029556592,27487.6911849166,2.2891843926570354,3.1394458324100316e8,3.822162341173326e8,9.189923215634306e7,4.16750293736656e7,1.0384797483647773e6,166138.91710106118,36619.27269128594,16395.57926684358,12970.862103143565,63948.110548315126,70106.99356319231,220.310288754064,39881.57766352804,10537.664304310792,0.09560586636214781,0.10652296573368318,0.09671546581069942,257926.95640185985,144772.17197060765,96.5483524780695,2.633235599760573,500.4586273724334,53.55108565324089
12.0,1.632398326156684e7,1.200619580795193e6,1.9683090991868465e6,2.1565955680845613e6,1.4281007319271232e6,769681.0581750134,929.5892682327163,27516.001545325646,1374.5956687040577,19212.23167640287,28885.660055364864,2.6813538094150404,4.56266054264816e8,3.20236789785387e8,1.1766028117658149e8,5.5770231729550906e7,934278.8648219741,258713.46095559018,27990.83495784323,14318.403823673203,15999.229411497035,74179.65245499661,74687.9535092725,327.69055664526917,40721.93507399251,12597.66041013525,0.1280751210716883,0.1420504528092447,0.1286898248188576,215421.06623118892,188915.60756846075,119.4422601546983,2.9426741772749696,730.1560167092701,77.762396407285
12.5,1.1900539246361606e7,1.473839165743769e6,1.8042218965800765e6,1.7886390255582759e6,1.4041863812552383e6,737377.2912893364,764.049417524642,27478.724009731537,1544.0768888917503,18894.399042933717,29949.443361391848,3.086992448611188,6.245810671355435e8,2.5364663723250714e8,1.3969304955471915e8,6.955410138776816e7,792646.8283255289,373538.9769256404,20503.260745268057,12122.58498524994,18716.852601860926,81367.41082628895,77578.47232997157,462.88591965681513,41728.28558223514,14659.661203642248,0.16603387667642228,0.18326857084958642,0.16564992586558577,180368.21794190214,225997.2048701467,138.02880584486718,3.1563092483022603,980.9796476961786,102.58997214391115
13.0,8.631584107227784e6,1.7867428670589752e6,1.6250126157370657e6,1.4749595958232975e6,1.3885288183341103e6,697959.5953295148,641.8055889912399,27309.830758463864,1709.720720328301,18597.797538315455,30683.379452571728,3.5009774429772555,8.040796788380915e8,1.890760097141862e8,1.534839169711341e8,8.061619008707322e7,623424.922092032,495383.48236723867,14557.339857227198,10019.747459604492,20983.7307250343,85935.9176459524,79081.33040188631,623.2720978605363,42849.72022239595,16684.895573275022,0.2093190886538082,0.22989119041825795,0.20729430176752311,154927.42757149422,253769.48570765308,152.01985913301465,3.287541526097314,1226.5562465733997,125.40061851454067
13.5,6.27446245686034e6,2.1265314097899213e6,1.4391098995986197e6,1.2084488087309261e6,1.381487097816021e6,652616.4886896708,552.3752723794663,27044.620338717512,1870.4843326277394,18324.25229794281,31097.05231782143,3.9183530508563775,9.722159740870385e8,1.3290606856132086e8,1.5610768007494724e8,8.654516406862453e7,448847.60635531857,600668.8668152851,10139.856481288642,8149.562031393034,22760.75643721815,88468.62658701796,79533.46503265452,804.3724936289126,44049.394851326615,18644.80982894913,0.2576710590271441,0.28152808471559815,0.25322966543918396,138212.71145132952,273024.9544851217,161.81814337103654,3.3545744336124352,1440.4832756172832,144.54642000913267
14.0,4.583890245891902e6,2.4797068096000734e6,1.2542186219261081e6,983029.0318148058,1.3831556305453978e6,602827.5947180213,487.82711061332407,26709.718706460735,2025.6506042732792,18075.01657714806,31205.600029627636,4.334409178184035,1.1031438898253815e9,8.904452241420043e7,1.476229313670095e8,8.583816459827891e7,296981.27789273165,665965.5438117206,7011.088844074167,6571.20573596842,24077.224622762747,89525.21148749429,79238.10559602319,1000.9586522781387,45300.72093379854,20520.184724345872,0.3107646935242462,0.33772290107616365,0.3030066989390361,128149.37779586868,285761.1420336014,168.1356791727526,3.3749721454874835,1601.095119827591,159.41017228671132
14.5,3.365024946593556e6,2.8339671653685034e6,1.0763620469826658e6,793488.8459419505,1.393277375684078e6,550215.0064924923,442.2316125515898,26324.969576929365,2174.748065101384,17850.734575229468,31029.63300734324,4.744761265887359,1.174940959698243e9,5.8008401967458114e7,1.309263439963321e8,7.858745144226633e7,190391.2532972661,678569.2167646502,4868.154723250602,5286.134906393337,24996.39265462419,89563.61145150535,78436.73582369248,1207.9146429354846,46583.72069447628,22299.36525254875,0.36823601180558185,0.3979848701971962,0.3561496842343638,122830.20693838602,293828.732774788,171.7349979153124,3.3631999601968587,1695.3469109054504,170.06000113818465
