t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730919.4041185665,5.245994806937241e6,185091.25433639387,153654.67713480006,2.454321084413486e6,49922.87939588631,12497.671949902207,924.0740189862739,4.297565195014451,26354.963266416984,478.8331227863943,0.009520255789475428,64192.70757483406,5.499752387785647e8,17209.615120024988,5813.627233053573,1.2000040634096428e6,4.187871940743408,79928.35811660693,26394.534828390355,4.806435372000897,0.2962025834230012,85.78925477107542,0.021722034029292625,47993.308162834626,6.030977059857177,2.0338200755298125e-5,2.3231810006546464e-5,2.1348818240415178e-5,399999.99985301367,0.0001475921940594385,4.3685762543119054e-5,0.0015537124611251477,0.022472490468905437,4.119403490869089e-5
5.5,1.536213804421685e6,4.978988413753191e6,377710.51775753393,319585.08313080604,2.411682663719914e6,96790.35147479478,12194.220305426677,1849.8204982366967,9.071761954682074,26308.727071066205,967.1385940949463,0.019796496785966056,138405.72199353648,5.499460955444134e8,37344.60496751111,12709.3105918888,1.2000084689301942e6,9.37891116534845,79841.38252045389,26387.491747857486,10.997385834355113,0.6925750222735604,191.11724847277995,0.05326090495419507,47984.72392696175,13.724800353279914,4.780981728619333e-5,5.456254961625592e-5,5.011825643860658e-5,399999.9984062423,0.0016004538584337108,0.00021618994458899758,0.0034683492680018103,0.049465667714733395,9.341888587851302e-5
6.0,3.1661942310044467e6,4.47787100590878e6,733135.533609295,644766.8603839561,2.342236819624171e6,173577.3736169362,11652.226286824012,3498.8913629020594,18.777743884062396,26223.410773175157,1859.9549298876864,0.0400183951661121,295518.1337210365,5.498835913437742e8,80387.12461767474,27569.57272073434,1.200017556610644e6,20.77000199564727,79653.8468974351,26371.940588330028,24.682274353170918,1.5843960163294792,419.3997136440847,0.12607097828558464,47965.79392761293,30.66377487844859,0.00010962173470329912,0.00012501257847374411,0.00011478914757862906,399999.983474723,0.01659604771276215,0.0010318803243537739,0.0076263675225620164,0.10798733060738146,0.00021026275732327255
6.5,6.283065610085691e6,3.6541220136671644e6,1.2959747517626584e6,1.227580629001184e6,2.246309774425075e6,280032.21623116045,10795.805573239788,6092.137076589106,37.616251756413455,26080.745992920307,3329.470755230751,0.07742188749958613,621294.6674168175,5.497512362795827e8,171099.71686924374,59265.98023530786,1.2000358345325384e6,45.59796809333608,79258.06410430113,26338.228277264974,54.44178418126132,3.596649822890272,904.5588976579662,0.2906601988929534,47924.78493195859,67.33189966026427,0.00024630431217216754,0.00028071023473785837,0.00025767675381605003,399999.83765829814,0.16305381712331582,0.00471178318367877,0.01648988216476457,0.23385333592497706,0.00048155845806510883
7.0,1.1659571676886098e7,2.5839708738229447e6,1.9675475236593315e6,2.1174880816269135e6,2.1348967075154143e6,402359.591154487,9630.036921575604,9593.770951079436,71.63738899989642,25868.545386854934,5461.935284566225,0.1411988314089044,1.2736632973024275e6,5.494767470438939e8,357777.4424274842,125781.3319256622,1.200070688837235e6,99.3680409212584,78452.96047949289,26267.000408046784,117.77681446377184,8.3793120147099,1903.012765705929,0.6561710283131381,47838.12710822778,144.85512305134745,0.0005429588413043571,0.0006184473874826839,0.0005675436430505982,399998.52515346464,1.4815515938576898,0.020183601283787322,0.03482809475630591,0.5018190600610987,0.0012118622217077853
7.5,1.9520787200038277e7,1.6094684904612077e6,2.4635614877338298e6,3.1747527470957735e6,2.0220075197021225e6,520932.16729816404,8263.694773121133,13646.426993450423,127.53449551075254,25586.84676764384,8195.829170582738,0.24062855186473175,2.514691100114088e6,5.489257357333218e8,727827.4952072426,261746.66220321145,1.2001305600085864e6,214.94988343916017,76917.28547819264,26122.698599843163,248.13694478079228,21.964284348989846,3847.779026950756,1.4533228310894297,47662.235682357605,302.65442073630635,0.0011709473378421122,0.001332912969323027,0.0012228329020974166,399988.10027473624,11.956924903831794,0.0787697912077852,0.07090540226808266,1.0655701135384,0.003918159982587998
8.0,2.867099148922893e7,1.0189331659100394e6,2.623091608570774e6,4.0736609505583453e6,1.9165553282313927e6,621650.2013095885,6854.962072365464,17746.971620070315,210.33211099508762,25246.384128832462,11353.544618790023,0.38300339627166946,4.737834322672725e6,5.478676284393387e8,1.4252957498186445e6,529062.3482474359,1.2002144042346447e6,460.70848210337954,74276.1312043717,25850.140636272976,502.6622532246152,74.10753518302133,7316.230306016406,3.152351086969441,47328.096222494285,604.8378839029489,0.002451400779885984,0.002788224417851734,0.002556951764795854,399918.8004375061,81.6231339632227,0.2728521991161241,0.13651142409476477,2.243323531695609,0.017299912955070735
8.5,3.666879196233613e7,751153.2529713012,2.5883636153555154e6,4.56396425752595e6,1.8218632574885944e6,699129.198130582,5539.3073410902025,21473.68606475409,321.5874384610195,24862.679562180692,14719.647116957123,0.572500771609489,8.518318044193199e6,5.459349111309661e8,2.668984680525696e6,1.0288479717954705e6,1.2002841303863074e6,973.9864326891449,70324.37633240742,25388.001033123255,963.7275819277932,313.8142386593825,12785.444727315897,6.654485053755061,46754.23243332728,1134.2125258850178,0.004921509311456724,0.005591249743973664,0.00512458469235388,399550.2484969943,452.3669031691309,0.8387175476144292,0.24429928142670285,4.733730608036614,0.08578417383299965
9.0,4.121903611447745e7,646101.5856375805,2.5129643627334055e6,4.614851645617508e6,1.7383417853600646e6,753780.257670176,4395.914945571864,24588.69175979656,459.2851426552412,24451.22729347731,18099.127863605903,0.8101385588493836,1.4734125780679613e7,5.425699713760163e8,4.775941374453354e6,1.9113638302657541e6,1.200216369601372e6,2015.0283757673,65149.606797475826,24709.18727536171,1728.9890925016798,1337.5098640103104,20227.76140599926,13.53174831662353,45895.43810141074,1963.3850519389653,0.009348376746682542,0.010602868131526276,0.009710023888020038,398027.73464995396,1985.3848597955086,2.371132438993692,0.40564039579342936,10.186385415778304,0.38811723395026054
9.5,4.1321768119086005e7,625564.3109124905,2.4389144748529815e6,4.327996402850691e6,1.665349626698118e6,788420.1082721705,3451.5430450548665,27021.971028002088,619.0010903229992,24025.288014792324,21340.48721580616,1.0943287216631097,2.472944311852257e7,5.369703085899776e8,8.178574114578147e6,3.375979935623004e6,1.1997385523054227e6,4037.7907402466512,58719.15168436255,23856.737779562634,2902.7313921561135,4676.249475434234,28889.72444806698,26.21786605357202,44813.02433143237,3114.7384781386563,0.016633444474577225,0.018822634781639157,0.01721849971209767,393308.764084419,6743.846804677851,6.337770936605616,0.6353671762655632,22.34227319807608,1.4491218279630032
10.0,3.748184266585356e7,664501.2225182656,2.362626372144109e6,3.8427454549625744e6,1.602004675842948e6,806279.1248955127,2698.760794732512,28811.129337237904,795.3139982164593,23595.433131904785,24336.80320686311,1.421583977961816,4.037419871801485e7,5.2811375151337576e8,1.3366262547519796e7,5.639381295943409e6,1.198347531991653e6,7768.75462729039,50951.78203326942,22921.056819164296,4592.63506314464,11892.413308756166,37557.203684395245,48.08477753856816,43702.106747093596,4543.271538565656,0.0276253801366363,0.031170180645717412,0.02847327929183475,382714.96808237745,17451.73248964585,15.164734051563544,0.9435220756281775,47.82870191311742,4.273825583961501
10.5,3.121375363086236e7,758189.5459267127,2.27282084497549e6,3.2852974520159992e6,1.547516198052745e6,810113.1021144497,2113.307448537736,30045.19912520454,982.857179125469,23169.86635622612,27017.89260472753,1.7871528813745639,6.378178111851372e7,5.149510206629131e8,2.0702612910128456e7,8.8479510197741e6,1.195157884600098e6,14310.491790229666,42932.06417501785,21969.222429897218,6856.87617733991,22107.668197569103,45238.48133303538,83.48117186655976,42818.985520603754,6162.121976661256,0.042949182190699466,0.048289883688228924,0.04403635811967038,364789.0048874823,35633.939007451314,29.999448580518482,1.298960163997004,94.43507223697331,9.99827215896758
11.0,2.4253571411689576e7,909560.6622324573,2.159640236861158e6,2.742556362681464e6,1.5013600392567979e6,801904.686633931,1665.76474751406,30827.309011876605,1176.895476187666,22754.987382027408,29340.465117200154,2.185509720258544,9.654594346583895e7,4.966538948654093e8,3.025392566408787e7,1.297226637166488e7,1.1885746728132279e6,25314.571277316954,35878.38528065477,20978.37933972905,9636.639674168813,32970.03852683256,51582.721095468514,137.5372893237707,42358.10129895853,7888.311138453682,0.0629551533575,0.07049787054438801,0.06416238403632302,339776.9980389197,61117.70692155191,49.062790977403516,1.646938908002995,167.9157876217001,19.3610592648653
11.5,1.7908580491860826e7,1.122288978061699e6,2.0174885144183317e6,2.257648760715216e6,1.4634016103247663e6,782898.4209900207,1327.8840053347856,31254.746357744418,1373.53961608312,22355.95143865294,31279.251148802334,2.610696484113285,1.387800482019055e8,4.7282339486772764e8,4.170088719331666e7,1.7772183980210923e7,1.175771570721732e6,43207.93239946898,29891.65955977904,19849.550812084148,12777.97012447577,42951.55346830387,56637.78883427716,215.27330301664537,42390.97950539272,9667.041102540647,0.08778039162590695,0.09785977272956103,0.08887366335044726,309451.00427741837,92194.2882141251,69.61099478850478,1.9541996725776636,269.8156613553809,32.456529609837936
12.0,1.2808217970008714e7,1.3954769140070865e6,1.8468373660454277e6,1.8417231108967012e6,1.433943732556378e6,753888.0581172018,1075.289275329967,31410.6946960924,1569.7465379826792,21977.094181198707,32820.4986459557,3.0565447659778764,1.8846982016179582e8,4.4370115230985713e8,5.427334437953439e7,2.2832407275722235e7,1.1522155631628355e6,71289.97700242563,24618.16967499233,18499.187008690733,16085.832612897717,51430.956723042764,60529.990458967484,320.4863729964497,42888.94292681676,11467.943058056906,0.11743574649602195,0.13029609273588402,0.1180597614910693,277026.10013423464,125686.6517504483,89.60814960042137,2.208923696519606,396.24595809981827,48.62657500731785
12.5,9.023537990661101e6,1.7208783968333914e6,1.6542990206165828e6,1.4904073569346415e6,1.4136122795349818e6,715665.8914655324,888.1368686777861,31362.490337297208,1763.2190671720275,21622.141598008773,33958.53418187008,3.5168204397431313,2.4135122287433335e8,4.102913333452996e8,6.678308193521969e7,2.7603580018842835e7,1.1117576595432763e6,113334.0700043638,19873.576297104646,16925.434747308846,19362.173520294826,58218.817179628815,63371.954077410075,455.1180629657936,43774.46978741764,13273.150865315061,0.15186297785716665,0.16765096279191274,0.15154221824338587,246289.78748273262,157809.26358641623,107.82566990292987,2.408764581328418,537.9415175206522,66.54157871856876
13.0,6.335899398661013e6,2.0839358684214647e6,1.45022376991151e6,1.1954653414423484e6,1.403057532919568e6,669420.8024321643,750.8137864536757,31162.898405589644,1952.2737950747323,21294.198036992115,34695.176568071576,3.985337587654221,2.912844644463481e8,3.742833245812309e8,7.781628544846518e7,3.1453165267746523e7,1.0477892214459295e6,172394.57655594876,15688.029569350641,15204.716315402007,22436.494574314096,63344.37673136237,65278.983669648784,619.0938239567349,44961.18457571529,15069.232455385647,0.1909598310232069,0.2097224775525891,0.18910310387624846,220296.85024702415,185474.1168976334,123.58167451090452,2.556100179754985,682.0921367002992,84.5740931030355
13.5,4.459171788811963e6,2.467355110788808e6,1.2453056534604141e6,949402.0403916229,1.4026111857776775e6,616865.0354479057,651.3009443910619,30852.40128784095,2135.712192660681,20995.60562241139,35040.666243768515,4.45607576646705,3.31175968200974e8,3.3777782834424376e8,8.603417522450152e7,3.377499168773174e7,955404.5371578644,249056.0783758278,12148.36147209282,13447.688015041254,25187.638024382624,66972.86045577965,66385.54015493153,810.4987629855013,46374.25619571382,16844.174306008328,0.23458858294990256,0.25627334742366426,0.23049511174165954,200624.0895252259,207047.80259435004,136.58353686321425,2.656571154581002,815.2480341018136,101.27419528965713
14.0,3.1490689302635607e6,2.8544939677011566e6,1.0483339488099028e6,745905.4782835373,1.4120819637258467e6,560079.338757245,580.4966562826517,30461.561141229817,2312.7089802590567,20727.811309038014,35014.41397554132,4.923310139165717,3.5447312167832214e8,3.0289715034318286e8,9.048066469810434e7,3.4152796530075155e7,833842.6580549127,339891.45547178545,9288.234708357048,11756.459465826196,27550.22834803512,69343.13918760984,66839.2979048165,1026.0139750781611,47956.266420358035,18587.143756609956,0.28258021087919344,0.3070362888491721,0.27544668900637714,187512.4918539563,222224.04406630844,146.82798243792604,2.7177495139295083,926.0099585628626,115.65959975425243
14.5,2.2283910346221095e6,3.231184008499466e6,865601.2987084013,579334.8685566443,1.430740767998036e6,501247.1309174547,531.6028002644374,30013.13726520618,2482.7208180606754,20491.324661488077,34644.64262583168,5.381743340366832,3.569242190029852e8,2.714025106433859e8,9.079080124268188e7,3.250691697986444e7,688313.9372115247,436852.4663486435,7067.290122519346,10202.64241926131,29507.25804148478,70713.03623707777,66785.25613424212,1261.4838220454328,49665.56594157039,20289.030056616295,0.3347392949047684,0.3617201506899708,0.323667794572606,180480.92802734725,231420.43469923874,154.50138143554668,2.747708372791235,1006.7006759131912,127.22137951555725
15.0,1.5765402551488397e6,3.5863142490376905e6,701164.6647734848,444493.7177269076,1.457431409554975e6,442423.6099762376,499.5970640629787,29523.89105722946,2645.4139254346765,20285.77159147308,33966.96894335453,5.8266219906393815,3.379480263970671e8,2.44440566086235e8,8.722681927943487e7,2.9142072585718807e7,530467.5481323159,527988.37225353,5396.405176673929,8824.350671083317,31075.94379251603,71321.69729589162,66352.47141733943,1512.459508792104,51472.27286449786,21942.81752971275,0.3908503005651347,0.42001750557718054,0.3748569512594235,178896.86717886207,235211.91215887503,159.88129074255988,2.7539383341131627,1053.9192884586005,135.7511393120194
15.5,1.1125521028740874e6,3.9118691770302947e6,557243.8658096624,336637.10321220127,1.4907312090898978e6,385383.0860335387,480.79444724922826,29006.075356233465,2800.6080198914046,20110.013235043632,33022.37563357555,6.253825482428773,3.009485831343766e8,2.224801293673032e8,8.054301082528697e7,2.4660213233804166e7,376938.3968467757,599618.9212993431,4169.376908292658,7632.973378668063,32293.372279541112,71371.01240214163,65647.61557630681,1774.616302633223,53354.42713253869,23543.58483334563,0.45068428541761163,0.48161257488785,0.4287085363354531,182279.92940815425,234026.96376299206,163.25438271878647,2.742781025298682,1068.1856741830252,141.14923870809486
16.0,781538.2259033985,4.202763554467691e6,434551.7914922771,251492.61702563192,1.5291127255748915e6,331535.973467048,472.49536234148894,28468.623153271412,2948.2338313449704,19962.299128006503,31854.98092182409,6.659921505542872,2.523344338926032e8,2.0541262593207854e8,7.175386158816363e7,1.977358859804267e7,245876.77642284238,639674.0934232273,3284.7682987401613,6622.3550804813085,33205.275120868704,71021.16291451316,64754.28545568475,2044.0155962828592,55294.98448558446,25088.226295558867,0.5140050199921589,0.5461883183260162,0.48491923098816714,190354.4744535803,228093.07953531362,164.85555722058442,2.7192819044069747,1052.9228513372664,143.3149481446772
16.5,545598.9428393433,4.456556705257423e6,332584.19784728443,185241.78804477892,1.5710800573001413e6,281899.4068760712,472.7125145654848,27918.066364964332,3088.301564697303,19840.43274603148,30509.873528640786,7.042187864297605,1.996273992167962e8,1.9273605711430654e8,6.190204956552162e7,1.5105065470291972e7,152228.77555252952,641299.0708728106,2656.4913289222823,5776.7478595460225,33858.634338119,70394.06069967349,63735.59201923776,2317.2327917065973,57279.55627052112,26575.03818678618,0.5805739269133398,0.6134320196012075,0.5431930221791706,202938.52761598607,217546.23322946587,164.82224472521176,2.6872887395076184,1013.1021558169141,142.14326784207395
17.0,378048.41818418517,4.6730642356548775e6,249909.81238468667,134489.3957159813,1.6152679109341512e6,237108.16590737875,479.9650421741519,27359.226192236256,3220.877918799943,19741.934218149338,29031.179620525614,7.398603321799167,1.4947663596405664e8,1.8374440180825266e8,5.189151585126136e7,1.1061466697214862e7,103415.43920009826,605352.4456866874,2216.6389243270287,5076.481489528006,34297.5070681773,69579.98671825886,62637.995975349964,2591.390311623732,59294.63248504383,28003.27144267805,0.650153624856936,0.6830391542968156,0.6032445756234911,219748.87215687445,202625.7890573105,163.15348129945627,2.6496541277686916,953.9928101477565,137.6038464010932
17.5,259777.98791606916,4.8538930046569565e6,184466.53339181378,96242.63156348007,1.6605016857540905e6,197454.47285498673,493.1272820729354,26795.719165892147,3346.069601430445,19664.189308466946,27460.464250063316,7.727812144811749,1.063502078013016e8,1.7767820089591783e8,4.240284701567016e7,7.813394995880807e6,97364.58901556318,540484.5925874527,1914.224857537893,4501.4900547245425,34561.10276257828,68644.6944537028,61495.1812783594,2864.133481461418,61326.09837256766,29372.70369706736,0.7225100942580962,0.7547155952142434,0.6648010483198955,240201.76614826202,183875.82738711365,159.66518399074508,2.60845616421883,880.4156025712372,129.85265202122923
18.0,176940.71115695348,5.001940223908725e6,133846.76951398465,67901.59676701327,1.705823136324729e6,162946.05029790348,511.32031798797755,26230.319576502843,3464.0116527014147,19604.577029730404,25835.523180660428,8.0290681319994,7.22198911745683e7,1.7382459133950302e8,3.3876038220611945e7,5.3529151355421e6,124077.29077946261,460325.7512059365,1712.3145239083835,4033.2023211284904,34683.24228049771,67635.69925836907,60331.41079371946,3133.5777342388337,63358.03977724755,30683.254122114307,0.7974135886376308,0.8281783320689601,0.7276025199936381,263302.15975063917,162259.5989302587,153.94373839984843,2.565195827633329,796.6167689590436,119.31691275411056
18.5,119440.9202930152,5.120903888380027e6,95548.33226601101,47252.61258501005,1.7504894761984404e6,133372.60802988062,533.8361276014641,25665.212965607872,3574.8592475617834,19560.571320429848,24189.58091604211,8.302164365230347,4.70354912670031e7,1.7157246960537112e8,2.6535803579135746e7,3.573967480404111e6,170117.62389070514,378801.6562713117,1584.9089613936374,3655.325189006868,34692.55992702295,66587.33455424447,59164.20178837902,3398.245608346158,65372.08824495076,31934.660011459197,0.8746384699436982,0.9031549412761535,0.7914012748485038,287696.4853072666,139110.73505805316,145.32966263962183,2.5209568396160345,706.5254752105236,106.70192360706217
19.0,79914.61973861382,5.214847253649206e6,67171.67937079331,32455.483512644114,1.7939547267622438e6,108372.3252941907,560.0859741658955,25102.1689370526,3678.781960698842,19529.815230532582,22550.8749891748,8.547354808472459,2.9531851329206955e7,1.7043381799093282e8,2.043760228538444e7,2.3362837650816017e6,223647.45578834962,305858.9681797555,1514.1961526549633,3353.9608248899995,34613.036026561036,65524.58296655425,58006.35453390317,3657.004069271402,67347.69191114928,33126.24805463971,0.9539622174299648,0.9793821186396172,0.8559602335347682,311888.47811761784,115920.04212849453,133.02410935247704,2.4765276231491526,614.0034460317767,92.90247524475163
19.5,53013.99694289425,5.287847178509752e6,46554.38473360561,22019.899138989647,1.8358413706317507e6,87492.0023166652,589.5663684611478,24542.65572837735,3775.9597350611143,19510.168763834532,20942.57765059329,8.765273278705815,1.797694333277893e7,1.7004219690944877e8,1.551906892390842e7,1.50267555466328e6,277386.8003678166,245720.75126712173,1488.3529321539854,3117.3776570041405,34464.622656796055,64465.85795952586,56867.442248095984,3909.007271489809,69263.27758300997,34256.839139114854,1.0351639685165135,1.056603707058467,0.9210509421947939,334525.58546166413,94049.09182541726,116.47319956985814,2.432490647261916,522.8281062786585,78.85066104023632
20.0,34886.95801255893,5.34373955787334e6,31844.605748070528,14770.788244430943,1.8759086649735973e6,70237.01477491572,621.8373700853025,23987.91402399237,3866.5800011243878,19499.733582416276,19382.98722108456,8.95685436150948,1.0677584962264482e7,1.7013765125925463e8,1.1647538721199278e7,956119.3625848815,328567.4789050989,198016.71768926608,1499.8487727171573,2935.6329449177947,34263.84160333615,63424.937297902194,55754.87902914971,4153.646594168275,71097.27078116484,35324.78341260481,1.1180230105231224,1.1345687121993522,0.9864515773571506,354629.09401161905,74497.41371102145,96.07612778870605,2.389285560637257,436.41525954667344,65.36294223802216
20.5,22788.39810787589,5.385959603031569e6,21523.57169362451,9805.724913275035,1.9140219672981768e6,56109.52388098148,656.5092127672988,23439.003345365236,3950.8355549145435,19496.859000409324,17885.913772185373,9.12325970695808,6.232616105212026e6,1.7054505483149227e8,8.658969451416416e6,605124.15466631,377053.2902208665,160265.87881913802,1544.1121250354797,2800.1539962017177,34024.301520203386,62412.20788309283,54674.658517866286,4390.508018021244,72827.6274188983,36328.040813447966,1.2023175036693283,1.2130296288798592,1.0519452634524948,371687.78084461344,57804.5123062271,73.76056755148136,2.3472513802339527,357.4661658973241,53.04006094939736
21.0,14785.877182142856,5.417463601904888e6,14391.267014024015,6448.893965614781,1.9501255912072395e6,44635.21051825679,693.2342579901496,22896.830903950668,4028.9229260810816,19500.134096155438,16461.186235292123,9.265811983056293,3.6029261084919292e6,1.711509875147997e8,6.386547717968241e6,382848.4253908723,423454.5912898064,129890.25116536384,1618.455392278427,2703.3447001628597,33757.118782042315,61435.332015127,53631.82735937236,4619.336084342648,74429.8928113739,37264.19162731889,1.2878233878039977,1.2917410156870268,1.1173186409248554,385615.9130871812,44087.30811035085,52.53945447573345,2.3066513938956157,287.73015905108196,42.23694560489359
21.5,9536.44620622805,5.440713084175429e6,9529.804329828647,4205.954238002248,1.9842202813105055e6,35379.97104246562,731.70212774091,22362.169963794673,4101.041059496868,19508.37052462878,15115.217634485945,9.385937713839331,2.0786581475635786e6,1.7188309185703346e8,4.678715658715442e6,243121.47814826053,468177.93867635104,105037.76674436733,1721.2374047958554,2638.2659991784562,33471.24839962932,60499.42937702501,52630.742654604204,4840.003375884174,75875.2496611792,38130.33347850536,1.3743131702333005,1.3704579624751647,1.1823603532545737,396631.5806404961,33158.12055812307,35.01236415503113,2.2676836714175628,227.96910272327486,33.08766080799159
