t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,731154.6724639742,5.24594700766553e6,185130.32167148692,153696.4997151173,2.4543145244583935e6,49930.92026087062,10935.44175126753,808.6304758669459,3.760442249180285,23060.589663934305,419.0149851885113,0.008330585465368799,64200.26955643901,5.499752373068205e8,17210.820096292187,5813.916047742643,1.2000023731579941e6,5.579868144983864,69940.13184274673,23095.810680965144,3.275266559333116,0.3534844946092895,75.06828140785166,0.01480105224913562,41994.876510327034,4.617687861162763,1.557182996424944e-5,1.7787310052932945e-5,1.634560951248998e-5,399999.99990893604,9.143924264234102e-5,3.0442651970655842e-5,0.0013612455499455816,0.022473139874401055,5.519192361650473e-5
5.5,1.537264417059439e6,4.978784726600246e6,377876.04425772815,319769.99771778146,2.411659074868335e6,96819.97423628572,10669.860630887373,1618.8471944052603,7.938120997602828,23020.12352836692,846.3883779927422,0.01732345666240636,138440.42535797972,5.499460886771723e8,37350.21038754464,12710.718255998925,1.20000476902069e6,12.42153898149713,69867.28706387347,23090.41232982096,7.494289098367103,0.8157220648601751,167.240435607758,0.03629252359272764,41988.303964993254,10.509159957660144,3.660642352327287e-5,4.177679473144026e-5,3.8373952579304045e-5,399999.9990126541,0.000991494127745198,0.00015063796997794924,0.003038811111108971,0.04946867512717512,0.0001241058216447811
6.0,3.1707008516706196e6,4.477082875392614e6,733769.1898562182,645541.2112427829,2.3421676734474595e6,173668.29420297293,10195.42712186883,3062.3669909856,16.43189325038121,22945.4408737407,1627.9462682578787,0.03502182979534287,295672.5796554613,5.4988356013418e8,80412.51728395901,27576.249277986368,1.2000095097514298e6,27.382686122242205,69710.15157219082,23078.49459037391,16.821510568681916,1.846743515043215,367.0331990223839,0.0859088046620565,41973.80949356819,23.482319036481183,8.39391999536234e-5,9.572434846684854e-5,8.789614099591099e-5,399999.9897595448,0.010284304518581608,0.0007190912974063502,0.006682386679715723,0.10799966415891979,0.00027656786539952144
6.5,6.301122203846286e6,3.6515581131411595e6,1.2979921112546786e6,1.2305331863595657e6,2.2461538466259385e6,280253.58209220733,9445.608733459308,5332.841842792519,32.91924292463357,22820.52824920274,2914.6608101390716,0.06776277709197019,621950.4324482668,5.497510993919245e8,171210.59414766505,59296.71285968016,1.2000184451964246e6,59.89060041277117,69378.57097395268,23052.667487391343,37.11020184512297,4.136701133774999,791.7337198842624,0.19807517950723647,41942.40673276742,51.575810552776865,0.0001886245839082378,0.00021497389638028345,0.00019733463290889887,399999.8993098512,0.1011316427089915,0.003285019979114792,0.014450766526942787,0.23389011560516063,0.0006188951331242975
7.0,1.1724414357538052e7,2.5776855838718605e6,1.9722839432381159e6,2.1271889869311135e6,2.1346267397949775e6,402786.88315504615,8424.766477106636,8399.198977617894,62.69834770560165,22634.68609654867,4782.358115629915,0.12359992480308772,1.2762514377068055e6,5.49476177740208e8,358235.3827228208,125917.40854450253,1.2000334009854088e6,130.05581957616062,68704.94952724085,22998.13982127278,80.31086165398257,9.326613092840775,1666.0077742072363,0.4472034027840351,41876.04055562181,111.01233746387433,0.00041591893143482666,0.000473747614721721,0.00043475518270620227,399999.08336084866,0.9208023454077163,0.014083417112391696,0.030526353424878958,0.5017965761438296,0.0014483391405620762
7.5,1.972047114207598e7,1.5987300251401255e6,2.4710540527945533e6,3.2009858292644685e6,2.021626456153654e6,521620.2933641252,7228.163706579157,11948.454116454708,111.63279577667109,22387.92167143616,7177.420900443218,0.21066774083373005,2.5239208521879967e6,5.489235398083906e8,729575.5395373539,262318.69141750614,1.2000514936122068e6,280.18795806498355,67425.57396494117,22887.856110022454,169.2970165576493,22.247887052236308,3368.9965430596226,0.9906847820934473,41741.334377497056,232.141500346432,0.0008974099250122295,0.0010215511795712267,0.0009371903808241789,399992.57154620154,7.464083529242414,0.05500326298731305,0.062141510710576074,1.0639787067236746,0.003938863809680796
8.0,2.9183669256453436e7,1.0049383986092327e6,2.6319968813997246e6,4.1317642125824164e6,1.916079309633406e6,622642.8658975222,5994.411356444493,15539.725092090112,184.12570942042854,22089.614681400853,9944.484078340009,0.33536365352321523,4.767139412907485e6,5.478598967775537e8,1.4313658407358078e6,531318.9159770753,1.2000496953141275e6,597.0735349954879,65251.72163501477,22680.311954028806,343.15875216731575,62.34809816621597,6403.399139180768,2.149599128300674,41485.57914428715,464.51039636665126,0.0018802301688904115,0.002138616280554206,0.001961244851594524,399948.84882863984,51.41674579114965,0.19026404228128277,0.11947216877177604,2.227178813369689,0.014035938655572134
8.5,3.776115264513646e7,733551.6002293251,2.599134167402065e6,4.671882672733408e6,1.8212995601624022e6,700493.5415835988,4842.206476010442,18803.502306728114,281.54239551771184,21753.3332022749,12895.096412127048,0.5013597504988151,8.602130600140668e6,5.45910002785311e8,2.6882443226876454e6,1.0371665426902475e6,1.1999507179923202e6,1250.9219453959254,62097.41114413836,22330.773752609697,657.918081077213,219.23579749886866,11178.245017649846,4.539896682319428,41047.133301256195,872.5546679312146,0.0037790468689605887,0.004293447964124998,0.003935161102667359,399711.487313154,290.17363589927453,0.5800446394400159,0.2127624615618185,4.625601368725801,0.06119357572629935
9.0,4.3167757744317725e7,622315.2179409291,2.527724705355544e6,4.786258376631033e6,1.7376773280011725e6,755641.3721333083,3840.886306612557,21531.49263738178,402.11762329238456,21392.6026000357,15858.885724246145,0.7095654750313867,1.495783775295677e7,5.424946875646788e8,4.833417413857056e6,1.9400912956247258e6,1.1995703587341716e6,2552.9238825341613,58228.24821277602,21821.519773008647,1178.3317978313087,858.5865455968545,17684.926265792044,9.23539746946731,40392.62719585156,1514.355635458782,0.0071893269807200575,0.008154474541244001,0.007467977290195183,398688.4606175134,1320.0767741374173,1.6102779050200717,0.34942344668411296,9.657842637952124,0.26694540163101865
9.5,4.42708478229305e7,591723.6063626074,2.4603723791108276e6,4.564588054564537e6,1.6645412967594012e6,790994.2252309533,3013.825855092874,23662.56179694296,541.9760679299927,21018.962515537485,18703.887231349872,0.9586161195993835,2.531110507507765e7,5.3674905537637395e8,8.346297942226985e6,3.468979448265366e6,1.1985569484880394e6,5024.791929665054,53793.93156314106,21181.386395732894,1970.556079887599,3062.3549807520712,25383.850394457426,17.88934097882229,39566.73451596764,2413.673161566785,0.012821953328304495,0.014510655452004712,0.01327452146227659,395245.0642079597,4790.728455835573,4.255913833419034,0.5392982822197655,20.476112041065974,1.0208582663791415
10.0,4.1323875065325126e7,615170.5229014173,2.3943440535360137e6,4.1322094891520087e6,1.600960257614139e6,809916.4102047378,2354.4401975548535,25229.881334401573,696.3700300941421,20641.554817428754,21337.599931002234,1.24549698478913,4.188329572776347e7,5.274813338211144e8,1.3842197851387585e7,5.917906560567014e6,1.1963164010343968e6,9481.2446493296,48281.89938690952,20455.05005424483,3108.166689263066,8494.365676976364,33381.17455173177,32.76090650956062,38707.09000380509,3547.9139496848943,0.021375134856755792,0.024121367251121698,0.022035885364101428,386567.590400057,13553.551420343434,10.47468122109777,0.7982307324389174,43.2864244189815,3.2078784664672146
10.5,3.559200744557426e7,685957.4912368617,2.3194951733101364e6,3.606662494795479e6,1.5460556028405924e6,815354.7900156159,1841.4041575546464,26311.65954247594,860.6012376252125,20267.387117606515,23700.29100407248,1.5661069215589292,6.762974786185774e7,5.132941617867988e8,2.1925540713055495e7,9.596242335623598e6,1.1918552482030136e6,17161.464085170468,41671.80521873763,19655.646206317455,4654.1550472442605,17293.870180145852,40767.488822721156,56.7380341198667,37992.05623813465,4859.57834742247,0.03340889332076001,0.03757235777230393,0.03426693403154292,370311.34880765947,30018.58779177333,21.950268519271795,1.116795918712185,86.91999370473961,8.080696101956763
11.0,2.869615765777453e7,805281.4416303672,2.2267793677973296e6,3.0746997290870254e6,1.499146558633832e6,809541.6886903521,1448.881435743781,26998.427196639823,1030.5262270818835,19901.80485619004,25756.56624036552,1.91569742482276,1.0579348077732784e8,4.9283989407294047e8,3.297684606050099e7,1.4729006844413815e7,1.183435592429319e6,29948.331100744486,34946.75777095194,18747.355442236167,6596.166128507188,27424.93567111898,47007.99149228486,93.35276570006765,37556.06699022765,6281.843719160161,0.049280748864858344,0.05520525115290247,0.05025305519848158,345956.34759511665,54785.74031612021,37.79668095381748,1.446239695659382,159.80755512536493,16.687807360291014
11.5,2.2005760040956244e7,976457.0898435167,2.110249882509341e6,2.585324747697702e6,1.4598434163546723e6,793990.4608425351,1152.0718705720951,27375.55816114833,1202.7439255234715,19548.967029556643,27487.691184916584,2.2891843926570257,1.5902998210675916e8,4.650712207348811e8,4.700701593584942e7,2.1369590311473273e7,1.168021181723745e6,50629.08864080516,28689.70121314862,17662.482025456196,8828.632522727648,36976.18518090099,51970.96120841882,146.3481638526099,37446.05931869276,7759.453953420832,0.06915678548184352,0.07713539089991393,0.07006904883977343,314690.62152606377,86743.42430570802,55.41454730798313,1.742721918699196,267.138337868435,29.47048010101934
12.0,1.6323983261566786e7,1.2006195807951957e6,1.968309099186845e6,2.1565955680845585e6,1.428100731927124e6,769681.0581750128,929.5892682327147,27516.00154532562,1374.5956687040584,19212.231676402906,28885.66005536491,2.6813538094150475,2.2841081134197772e8,4.295573642359324e8,6.349595418186471e7,2.9352890523175668e7,1.1407374511993306e6,82990.33835823047,22975.404721339066,16355.907425635713,11195.828582805645,45023.87781611851,55702.38628662018,218.76998617501414,37637.61492546826,9252.920761220423,0.09305983068658305,0.1033120097889113,0.0936368056310814,279414.31917200214,123047.47154457222,72.54841615556676,1.9859775844304601,408.99224341148783,46.08561045780852
12.5,1.1900539246361386e7,1.4738391657437845e6,1.804221896580067e6,1.7886390255582582e6,1.404186381255238e6,737377.2912893344,764.0494175246341,27478.724009731508,1544.0768888917587,18894.399042933735,29949.443361391946,3.0869924486112144,3.1252023407425123e8,3.8686070188497657e8,8.123047445250133e7,3.824201769769936e7,1.094872246681228e6,131368.20204150793,17865.106626512672,14849.8389301575,13536.406596827755,51279.43089724237,58306.32593662133,312.2558748971898,38072.55407835605,10733.73456153578,0.12091270683293592,0.13357139839537,0.12077585957842547,244209.5882752393,159635.903992175,87.84499041780907,2.170881489345015,579.2628356425759,65.368472281202
13.0,8.631584107227791e6,1.786742867058974e6,1.6250126157370666e6,1.4749595958232994e6,1.3885288183341112e6,697959.5953295149,641.8055889912405,27309.830758463842,1709.7207203282999,18597.797538315484,30683.379452571775,3.500977442977258,4.066970736813842e8,3.387752072522042e8,9.8311570375032e7,4.726781612593544e7,1.0229847805398512e6,199338.20975568265,13492.46855648175,13228.220069540486,15715.12452532834,55790.10584049898,59925.59351815464,426.80600196080394,38687.98511099992,12180.008058426101,0.15256568738583676,0.1676707363626279,0.15123553584222832,212923.32522380885,192641.02742249405,100.66224113805156,2.3004284094160545,766.2023082094234,85.60938454621616
13.5,6.274462456860353e6,2.1265314097899185e6,1.4391098995986213e6,1.208448808730929e6,1.381487097816021e6,652616.4886896713,552.375272379467,27044.620338717486,1870.4843326277376,18324.252297942847,31097.052317821475,3.918353050856379,5.026680711917717e8,2.882259429456697e8,1.124493612648536e8,5.534378466182986e7,919212.6205330387,287720.3329312218,9949.452369387544,11597.242702501451,17640.797646537932,58781.58798399068,60732.428019445346,560.935589959702,39430.589505539894,13574.687137587678,0.1878144059495878,0.2053102119211643,0.18471594193758245,187885.3280085693,219680.65952664023,110.84054031216566,2.3821568452443973,954.6393616099754,105.08892460051545
14.0,4.583890245891884e6,2.4797068096000766e6,1.2542186219261056e6,983029.0318148041,1.3831556305453978e6,602827.5947180209,487.82711061332344,26709.718706460702,2025.6506042732797,18075.016577148093,31205.600029627683,4.3344091781840435,5.890915628931737e8,2.387404361986591e8,1.2153278149201705e8,6.1234903580039755e7,782201.3721256157,392612.23765736603,7222.785014054011,10048.343210383966,19268.880467067804,60552.19621176441,60906.87654076302,712.0710117056357,40260.24746491438,14905.128141201698,0.22641450742392558,0.24615092827359364,0.22088484732178185,169643.1639819362,240140.69682250242,118.52683981632931,2.425528186960827,1128.7664264064065,122.54015955347451
14.5,3.365024946593403e6,2.833967165368555e6,1.0763620469826397e6,793488.8459419255,1.3932773756840806e6,550215.0064924845,442.2316125515842,26324.969576929278,2174.748065101404,17850.73457522947,31029.633007343244,4.744761265887425,6.534150834238468e8,1.9362125913718873e8,1.2427818957052885e8,6.3871710909858964e7,617663.6037148312,504335.0156547487,5212.333189482064,8641.336680327124,20592.743131829517,61399.96594921385,60614.609914922534,877.0364706585632,41148.45572470694,16162.851396065129,0.2680952132740851,0.289831189571214,0.25939289170348634,157566.9212681102,254585.61138212998,124.0314307188469,2.4399243131218546,1274.497672003467,137.28914370320533
15.0,2.4783010314502204e6,3.1789967899453584e6,909862.0326789917,635167.0356417855,1.411256244006342e6,496380.51893893327,411.1998842469356,25905.01114792219,2317.487811436967,17651.4583778286,30594.542469760414,5.145423343478871,6.848481474613218e8,1.5517350008948094e8,1.2063171234068313e8,6.2696010449763015e7,439406.10062672594,608063.1302980211,3778.6903237351235,7404.643809664215,21630.768018195864,61582.759139770766,59993.7979849577,1052.4925977656899,42075.27514111362,17343.04042422652,0.31257153636411644,0.33598089717454194,0.29988689492526793,150639.309063779,263976.07069638086,127.71935236083155,2.433474967414732,1381.2220450013635,149.10667259495358
15.5,1.827509922018854e6,3.5066216400234746e6,757632.826488211,503861.25932305,1.4362249327476907e6,442788.348374072,391.5078961820433,25460.55363128761,2453.714819062706,17476.707323942213,29929.39027041955,5.532866396617743,6.774924510412366e8,1.2434647317851342e8,1.1169805777389333e8,5.78746689565395e7,267829.26380746544,686536.9266864653,2781.9245583556285,6343.241276967705,22414.571333170672,61304.60221795776,59151.678732884524,1235.251725922157,43026.498275090125,18443.824626138878,0.35955440802134053,0.38423324795475694,0.34202054586402764,147977.77182677787,269147.7945239981,129.94084337160754,2.412633058185644,1443.0886592089223,157.96547248784086
16.0,1.346626387100304e6,3.8107424781134506e6,621446.8014190748,395824.0196465973,1.4671334582948848e6,390697.17312659934,380.79773297520103,24999.39053369039,2583.371006634285,17325.550144558343,29065.642735661597,5.9040580104162,6.323068115163983e8,1.008847386600173e8,9.926273441054122e7,5.0268575105456434e7,125634.62222841149,724507.599917598,2101.997486820103,5447.597987014079,22980.493778964395,60717.60453068169,58167.27825076944,1422.460522748855,43991.45138476779,19465.503667343408,0.40875834949216583,0.434233368692786,0.3854621627323745,149038.95964380464,270604.4956171627,130.99506192476554,2.382223306852217,1459.6508099365326,163.8625897837708
16.5,989812.3845212824,4.0872041954254108e6,502120.92615144316,307736.1158149558,1.5028386696494326e6,341127.6304649338,377.3455244840655,24527.181349357546,2706.4676614370883,17196.695470462506,28035.92646983673,6.256482651190135,5.56967293356942e8,8.378634589814852e7,8.520266069549672e7,4.116688274913188e7,31661.065541826087,713648.5626146998,1645.023657353195,4700.754100112365,23364.389462918072,59930.642332874406,57096.70114174259,1611.677328452095,44961.33064984287,20409.832747285072,0.4599067577385128,0.4856440320290316,0.42989969131685346,153630.69429659838,268502.3555443667,131.11560500468624,2.3457061844709215,1435.4821688534435,166.75778920190766
17.0,724666.2059037155,4.3336281543734465e6,399664.95490043616,236652.21859647593,1.5421841830060743e6,294853.0498984853,379.88487190126125,24048.045274050844,2823.065162251155,17088.582560701965,26872.896429443896,6.588143915950017,4.6363364711749786e8,7.177945517038423e7,7.106051177465557e7,3.190787196940987e7,-5080.99983243874,656048.841238702,1341.810038560852,4083.052521377144,23598.913981189795,59019.48489162883,55978.72597775853,1800.880375782318,45927.8518773359,21279.42006637764,0.5127351254517062,0.538148883616768,0.47504336724914864,161835.85356019845,262722.96010558517,130.46666366904964,2.305492485500604,1378.6581004930922,166.60050726554329
17.5,527830.9878421215,4.549204790527941e6,313425.3165781623,179945.2317874742,1.5840653348410125e6,252405.84875362358,387.47480058497416,23565.004025523325,2933.2582730812405,16999.467913217057,25608.254979057787,6.897550979612784,3.655675856616781e8,6.364400666587548e7,5.7876824752319925e7,2.354384879844843e7,11399.814774190836,564503.2619411178,1143.3588602722352,3574.9532826994787,23712.43254662605,58035.85650432491,54839.64698904235,1988.4374948218147,46882.034453429,22077.238704702213,0.5669925815281097,0.5914536769827001,0.5206265248298858,173883.97754648086,252999.5420608401,129.14136951915754,2.263228060845215,1298.5292948624394,163.3926303611343
18.0,382159.14175755536,4.7344472860477595e6,242237.06310819119,135266.09036783606,1.6274768931512067e6,214095.24735749283,399.40248797916547,23080.307263668445,3037.1656141311464,16927.505167632837,24271.93729236615,7.183691818651568,2.739473386406074e8,5.8357286824621126e7,4.62189249927485e7,1.6665483365844678e7,65575.3214475939,458836.65440836153,1015.9107626369807,3158.5334757923983,23728.86472729805,57014.61692906283,53697.05150315932,2173.0584756964495,47813.13440690799,22806.234012158966,0.6224420984691204,0.6452859558911388,0.5664049769283074,189969.03458154478,239098.61409426437,127.15651247129199,2.2200210743343054,1203.5825378722534,157.2439874301282
18.5,274869.9054630777,4.890916026973596e6,184581.62979320047,100521.32196368765,1.6715434009145116e6,180033.46784189212,415.11269230836115,22595.668179958982,3134.9222172240834,16870.81634927409,22891.469866562336,7.445995911652082,1.9594834418749365e8,5.512140468599395e7,3.629904886281424e7,1.1414280410023093e7,136518.36721991465,359273.3431090784,936.6622678104889,2818.1697034182134,23668.01202516074,55979.07085026201,52562.59072923521,2353.742931654784,48708.25873789656,23469.019546094205,0.6788596584851915,0.6993935515901968,0.61215531882911,210025.9228059874,221044.9239611432,124.43976601429489,2.176610859518789,1100.1458295073207,148.40070562328913
19.0,196333.5085457241,5.020930864960915e6,138740.74449838744,73863.02945666562,1.7155336529856538e6,150167.86911281466,434.1574789986913,22112.43104837493,3226.6743261931692,16827.552802364047,21491.504947872538,7.684289153693616,1.344431377892492e8,5.333689532326058e7,2.8101727385207716e7,7.625017293303373e6,205968.67681287022,279666.28645301075,890.5107834524783,2540.742700842779,23546.094495247424,54944.74130006003,51443.941129484265,2529.730600048389,49554.010128581496,24067.709569888266,0.7360327146369338,0.7535423063675555,0.6576725458443531,233531.29287069768,199324.2809268352,120.80786255353169,2.133488252408997,992.2629100091071,137.24726311545223
19.5,139249.6403031758,5.127291635133108e6,102934.85502029213,53684.02168434167,1.7588620002887833e6,124316.26947104576,456.16126525905196,21631.687645901835,3312.5758058153287,16795.94456739336,20093.528797257295,7.898743695574776,8.894027029369576e7,5.2562689342926994e7,2.148447360163546e7,4.998625348312071e6,264146.6868979318,223986.45576171303,867.7969109305067,2315.567557283113,23376.34226391349,53922.014261770906,50346.17841853423,2700.4573097050716,50341.06479493397,24604.003584129863,0.7937585297512021,0.8075137114318478,0.7027676261489036,259434.59152127476,174957.58990245318,115.93988318219434,2.0909799541901437,882.4701229735425,124.29162754498134
20.0,98075.03504342742,5.213026299510381e6,75436.41467676584,38612.01145041354,1.8010798368278746e6,102202.6096372246,480.7973162688109,21154.355635082822,3392.785681171553,16774.337599953742,18715.734609678777,8.089825303602808,5.7014864454352774e7,5.247936427006471e7,1.6245842877177108e7,3.2286893090043627e6,310378.666282995,187802.02112694326,862.7448058888702,2134.1294400277175,23169.557194851957,52917.998677808646,49272.748555414175,2865.5176989072183,51068.28084606763,25079.55974665472,0.851843253082578,0.8611034532885881,0.7472659466167328,286288.6488097948,149375.05172502657,109.36521461388439,2.049307924431412,772.8207049368602,110.13965575743431
20.5,68610.47554866203,5.281181310909898e6,54652.57609898145,27499.211049375706,1.8418607267294924e6,83490.37772269745,507.7726648047859,20681.229119673615,3467.4664515308136,16761.219017151914,17373.042769842697,8.258240605763978,3.558208440423982e7,5.285956785336332e7,1.2167401708562825e7,2.060607603519427e6,349227.2271836735,163207.32990166172,872.180887618791,1989.6484705053092,22934.59380863321,51937.79381866707,48226.139605677825,3024.6345998027537,51740.03369463581,25496.381082643242,0.9101022500664886,0.9141214435465367,0.791007152482149,312539.1285056228,124129.3166001906,100.51788116534878,2.008630394152323,665.5537163150145,95.45749093745181
21.0,47692.454239017534,5.334662040161389e6,39176.59533079645,19406.12221301783,1.8809822707919101e6,67811.83271535356,536.8190614510219,20213.009394937206,3536.7829173969435,16755.231324284003,16077.244004899152,8.404886246941347,2.1714791132952686e7,5.354486845523274e7,9.037970689559372e6,1.3031001149596795e6,385717.97875831515,143539.99281927783,894.424509521515,1876.5899985782767,22678.734856210875,50985.2412300072,47208.29782704414,3177.6343577286125,52358.53917923189,25856.83329987387,0.9683610828128415,0.966392604622193,0.8338456933351202,336840.34488813515,100579.11969361712,88.94560965933843,1.9690671688950123,563.1873962417121,80.91726632181924
