t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730919.4041185854,5.245994806937234e6,185091.2543363985,153654.677134804,2.4543210844134884e6,49922.87939588757,12497.671949902204,924.0740189862983,4.297565195014584,26354.963266417,478.8331227864072,0.009520255789475693,64193.288573413985,5.499752386774788e8,17209.69981865822,5813.73400435069,1.199985840962006e6,19.190716283127667,27996.466308063256,26398.063786961633,1.7055548814488815,0.5102380687832216,30.038192806484492,0.007706494257991636,47997.65864308504,2.1116082811387376,7.1197402149665995e-6,8.132713266135638e-6,7.473544858545251e-6,399999.9999416801,5.8560783850231917e-5,1.730578685980992e-5,0.0005513365661676399,0.022472671598723796,0.00019212378483278545
5.5,1.5362138044217296e6,4.978988413753174e6,377710.51775754424,319585.0831308151,2.411682663719914e6,96790.35147479731,12194.220305426665,1849.8204982367492,9.071761954682321,26308.727071066212,967.1385940949742,0.019796496785966667,138408.87693327814,5.499460949715655e8,37345.08232705098,12709.903782830303,1.1999685729141664e6,42.16411803203809,27992.032963293277,26395.575433543785,3.9035559752721434,1.1477739615895666,66.94969736743006,0.018897483831531246,47994.65717379925,4.8075408911980855,1.6740492050635462e-5,1.91050265875966e-5,1.7548898354449748e-5,399999.99936984957,0.0006328017840561534,8.538810366441896e-5,0.0012312606295131045,0.049466419802683945,0.0004248586198026245
6.0,3.1661942310044793e6,4.477871005908768e6,733135.5336093014,644766.8603839625,2.342236819624172e6,173577.37361693778,11652.226286824003,3498.8913629020963,18.77774388406255,26223.41077317517,1859.954929887707,0.040018395166112594,295534.52320950787,5.49883588228911e8,80389.70995104137,27572.71074965828,1.1999307998408652e6,91.95042517843737,27982.72837257679,26390.10634926694,8.76746506025893,2.549913102085225,147.0698831576339,0.044737848240654805,47988.04592448202,10.751187444710519,3.8402754866062435e-5,4.379491097572946e-5,4.0213589992535366e-5,399999.9934792159,0.0065487323804699965,0.00040690866118564577,0.0027099876679570543,0.1079883714652636,0.000932090738673886
6.5,6.283065610085678e6,3.6541220136671662e6,1.2959747517626563e6,1.2275806290011818e6,2.2463097744250773e6,280032.2162311604,10795.805573239786,6092.137076589103,37.616251756413455,26080.74599292032,3329.4707552307527,0.07742188749958617,621376.6932524059,5.497512197593516e8,171113.39432869045,59281.968317434636,1.1998484997744854e6,199.05989779518256,27964.738090975585,26378.364057217255,19.370018628913407,5.6134000412488945,317.8874709247855,0.10318134301833723,47973.7590517831,23.655476901646985,8.637625379411631e-5,9.84441698994572e-5,9.036736535447845e-5,399999.93596305995,0.0643178613368069,0.001857804560400094,0.005871882644894919,0.23382864979600548,0.0020348501517535936
7.0,1.1659571676886339e7,2.5839708738229047e6,1.9675475236593545e6,2.11748808162695e6,2.134896707515412e6,402359.591154492,9630.036921575556,9593.770951079587,71.63738899989832,25868.54538685494,5461.935284566324,0.14119883140890765,1.2740595606634212e6,5.494766604986336e8,357849.00091384514,125860.26560469733,1.199669859188226e6,427.10647325022467,27935.972421745217,26354.04035428717,42.04832471140091,12.29512111362739,671.726177863253,0.2331260199611688,47943.72992053239,51.10500795568469,0.00019082690479715566,0.00021736811819773012,0.00019948138389730698,399999.41689780465,0.5857500551778247,0.007971651248011228,0.012454927721073983,0.5014247886321681,0.004454613290847143
7.5,1.952078720003833e7,1.6094684904612023e6,2.463561487733832e6,3.174752747095779e6,2.0220075197021228e6,520932.16729816515,8263.69477312112,13646.426993450465,127.53449551075326,25586.84676764386,8195.829170582769,0.24062855186473306,2.5165332916030292e6,5.489252869228305e8,728198.1434637033,262124.34849131218,1.1992849556642429e6,904.4534011045661,27913.021532698815,26306.626862317822,89.195091811279,27.08254320738251,1369.7924936730392,0.5172592131305502,47883.479786119125,107.66221648011695,0.0004133455593129466,0.0004705658178533181,0.00043172446395304143,399995.2596791091,4.763020662114065,0.031215190877030823,0.025561839806311562,1.0615749014019429,0.010028872753005619
8.0,2.8670991489228986e7,1.0189331659100368e6,2.6230916085707736e6,4.073660950558349e6,1.9165553282313931e6,621650.2013095896,6854.9620723654525,17746.971620070348,210.33211099508821,25246.384128832473,11353.544618790063,0.3830033962716714,4.7460183992861835e6,5.478653602510171e8,1.4271634976391417e6,530801.0050114497,1.1984708856131663e6,1876.0620349140393,27983.78564680263,26223.006341587134,182.96426974051874,61.89918254533517,2645.0329498888336,1.1260370992124846,47771.80013552029,218.45204490514405,0.0008725239269005273,0.000992603612236592,0.0009103584637649751,399967.06083384686,33.109376581378875,0.1083266396063318,0.049895827005712254,2.212058802925085,0.024706076011708027
8.5,3.666879196233614e7,751153.2529713012,2.588363615355516e6,4.563964257525952e6,1.8218632574885953e6,699129.1981305823,5539.3073410902,21473.6860647541,321.5874384610195,24862.679562180707,14719.647116957143,0.5725007716094899,8.552751081508243e6,5.459240265354341e8,2.677896536088132e6,1.0364347008471716e6,1.196811773030479e6,3773.1958300355104,28394.23293510753,26095.256274809493,358.17791719518027,156.43565468099553,4747.352718103865,2.3934016487891014,47589.26707416926,420.32676975613987,0.0017770399789435573,0.00201961167724171,0.0018513826448808527,399810.5223267184,190.55679723281415,0.32962238781195013,0.09117602695976913,4.541788255939133,0.07168833116413915
9.0,4.12190361144774e7,646101.5856375813,2.512964362733407e6,4.61485164561751e6,1.738341785360067e6,753780.2576701755,4395.914945571876,24588.691759796537,459.2851426552389,24451.227293477325,18099.127863605874,0.8101385588493808,1.4870008653521251e7,5.425211209707751e8,4.8156302445366625e6,1.9421769752281434e6,1.1936060073435402e6,7292.1747753097925,29541.62263769396,25929.626860345932,662.9585452364857,461.1811551606148,7855.095024682626,4.925243578483808,47340.276895759744,757.3856407994198,0.0034535108600607612,0.003919509659126029,0.00359060620529883,399106.0036187015,899.6885606700184,0.9001753761351402,0.15578091707745828,9.276083641885208,0.24078227755655734
9.5,4.1321768119086e7,625564.3109124906,2.4389144748529815e6,4.327996402850697e6,1.6653496266981196e6,788420.1082721704,3451.5430450548756,27021.97102800208,619.0010903229974,24025.28801479234,21340.487215806144,1.0943287216631072,2.5227501361706074e7,5.367664174511364e8,8.34268659993426e6,3.490487189535242e6,1.1877505791625981e6,13497.763366504865,31607.142230364745,25741.41349283337,1162.4195982646684,1502.5593013298742,12036.92560950313,9.72220011352968,47075.24101490432,1272.7951456523206,0.006353702148053694,0.007197816901599716,0.006587926376466007,396520.86396751716,3504.15056222386,2.3295891764253014,0.25449725478203705,19.13330596413352,0.8352742544679171
10.0,3.748184266585373e7,664501.2225182636,2.362626372144112e6,3.842745454962594e6,1.6020046758429506e6,806279.1248955128,2698.7607947325337,28811.12933723787,795.313998216453,23595.4331319048,24336.803206863024,1.4215839779618051,4.204990218886397e7,5.2735146792637557e8,1.397016507596824e7,6.021110161704483e6,1.1775364358012555e6,24006.164589664553,33813.61088152047,25534.400711768347,1956.9445339373221,4560.113960818466,17212.98577057975,18.312080386765814,46887.23218736647,2001.3658358286996,0.011037977943020819,0.012475960435398163,0.011406199446119116,388954.223200398,11137.485285905279,5.895636397604265,0.4097523953076839,40.034833837259455,2.679546153255603
10.5,3.1213753630862474e7,758189.5459267107,2.272820844975492e6,3.2852974520160104e6,1.5475161980527472e6,810113.1021144504,2113.3074485377438,30045.19912520455,982.8571791254654,23169.866356226128,27017.89260472751,1.7871528813745579,6.886144207297575e7,5.125719209098702e8,2.2532714505834974e7,9.956809658916648e6,1.160286126735668e6,41273.354540936896,34590.28714944947,25277.503573590075,3196.0056586741102,10902.829451689931,23028.14944824125,32.98146117840596,46879.185035562994,2960.66021577833,0.018135938601638542,0.02044369530174994,0.018666432754706704,372312.13635695394,27964.347624936192,13.66830314394678,0.6426614133103951,82.47196329977872,7.331990160196825
11.0,2.4253571411689766e7,909560.6622324525,2.1596402368611614e6,2.742556362681478e6,1.5013600392568e6,801904.6866339319,1665.764747514069,30827.309011876612,1176.8954761876607,22754.987382027422,29340.465117200114,2.185509720258534,1.101125092261554e8,4.906223802711902e8,3.469722288424826e7,1.5711990616562255e7,1.1318634400900833e6,68884.13375292606,33251.40247320144,24881.836454543994,5014.396386292672,19906.939699363033,28908.345046941467,57.205162931214915,47124.27344691395,4142.388230792437,0.028279410953374485,0.031780554208213956,0.0289748221649391,344721.91256039817,55960.44312037697,26.652938346980644,0.9353528278293747,158.94011914165173,16.516511800717378
11.5,1.7908580491860908e7,1.1222889780616954e6,2.0174885144183338e6,2.2576487607152225e6,1.463401610324767e6,782898.4209900218,1327.8840053347883,31254.74635774444,1373.5396160831176,22355.95143865296,31279.251148802334,2.61069648411328,1.7031305905512628e8,4.6005832238877404e8,5.0620713115034685e7,2.3526603153765418e7,1.0863253895001684e6,111506.36751762782,30094.31107670878,24203.627108311404,7427.171931978857,29705.624855256876,34328.337125437116,95.86733176029091,47646.50552493942,5515.250537667102,0.042026587340572234,0.04706868807307039,0.042842578803230495,307718.6534116537,93695.08099281837,43.55797045000419,1.2410170618018017,278.4804410859357,31.14845146438162
12.0,1.2808217970008753e7,1.3954769140070835e6,1.8468373660454296e6,1.8417231108967047e6,1.4339437325563785e6,753888.0581172028,1075.2892753299677,31410.694696092425,1569.7465379826776,21977.094181198718,32820.49864595571,3.0565447659778737,2.5244770922692692e8,4.203068462321198e8,6.966724528826655e7,3.3284539749534704e7,1.016411735047447e6,173891.86223517137,25668.533276661656,23113.76362410844,10308.731567142815,38778.63628273267,38923.53949027829,154.5306269359566,48428.632193722835,7034.974997037441,0.05980993284058656,0.06673488544981142,0.060633487832972136,265631.6067443985,136913.52962731282,62.099224641819625,1.5198519156907153,442.66702607553395,50.85424718685542
12.5,9.023537990661124e6,1.7208783968333888e6,1.6542990206165845e6,1.4904073569346434e6,1.4136122795349818e6,715665.8914655334,888.1368686777861,31362.490337297226,1763.2190671720268,21622.14159800878,33958.534181870105,3.5168204397431295,3.559815743147589e8,3.7220578513788694e8,9.01858390787193e7,4.4356798829095446e7,915796.2143532501,258367.7899878322,20689.540359052284,21586.952198890624,13442.661464156403,46287.44986952668,42498.86948450152,238.04949003871394,49431.0660082441,8652.250144746851,0.0819127278292474,0.09102673775009437,0.08254346792255772,224440.28764105498,179657.7463800872,80.24915044376573,1.7489836875398161,643.6140400193924,73.94785476283167
13.0,6.335899398661086e6,2.0839358684214524e6,1.450223769911517e6,1.195465341442357e6,1.4030575329195678e6,669420.8024321664,750.8137864536785,31162.898405589673,1952.2737950747269,21294.198036992133,34695.176568071576,3.9853375876542056,4.749709875554309e8,3.1833128378244257e8,1.095402735842754e8,5.5516833062933266e7,783226.4777813798,361263.7224496801,15879.116808662046,19721.44276326208,16591.164000170404,51947.84584224304,45027.31648044605,349.41353151357004,50607.91310236276,10318.625562664807,0.1084661292439513,0.1200128924581119,0.10860251546344285,189424.9702551128,216610.44000532693,96.6224916962574,1.920448876447521,864.7676087911573,97.91052580666042
13.5,4.45917178881199e6,2.467355110788801e6,1.2453056534604174e6,949402.0403916268,1.4026111857776768e6,616865.0354479068,651.3009443910627,30852.401287840974,2135.7121926606783,20995.60562241141,35040.66624376852,4.456075766467043,5.971051380465354e8,2.6275577217080557e8,1.2461820348415162e8,6.503834960121751e7,626768.9171830681,470370.03526532854,11728.4312324411,17683.17287459577,19554.65440020002,55849.28057909321,46613.17711769199,489.2381288799049,51916.38656019723,11991.213716709653,0.13946211858088825,0.15360157354066845,0.1386934384847865,163156.2409162376,245123.8135326481,110.48859934578857,2.037017595546268,1084.6590672990064,120.27339626799495
14.0,3.1490689302635044e6,2.854493967701175e6,1.0483339488098935e6,745905.4782835282,1.4120819637258467e6,560079.3387572425,580.496656282648,30461.561141229817,2312.7089802590644,20727.811309038014,35014.41397554133,4.92331013916574,7.047572644732589e8,2.1009838263128373e8,1.3278627637797345e8,7.107103434805755e7,464821.17393273814,566269.4190382793,8430.319687439413,15635.737583545953,22201.831553240856,58273.852826069735,47429.16963361923,655.925878189028,53320.554577294075,13635.473224350077,0.1747774769991398,0.19157139835270873,0.1725817044359716,145463.01775940033,265280.5336332278,121.64084759434638,2.1073110205218777,1281.5384182184857,139.33069265765556
14.5,2.2283910346220788e6,3.23118400849948e6,865601.298708394,579334.8685566385,1.4307407679980372e6,501247.1309174523,531.602800264435,30013.137265206173,2482.7208180606817,20491.324661488088,34644.642625831664,5.381743340366853,7.786827267808543e8,1.6421163935365328e8,1.3285789167482738e8,7.22302181632258e7,321406.4346975379,628699.6912081409,5959.420975486204,13700.338014781219,24469.948477466394,59557.089360207334,47660.39264466125,846.2752984300768,54791.618244192425,15225.865550804456,0.21420230779721308,0.23360677507045347,0.20994917539471927,134800.13006170292,278547.2316169792,130.21320855581104,2.141709354155893,1437.0421937421493,154.29568656769192
15.0,1.5765402551488513e6,3.586314249037683e6,701164.6647734876,444493.71772691025,1.4574314095549744e6,442423.6099762388,499.5970640629785,29523.891057229474,2645.4139254346733,20285.771591473105,33966.96894335455,5.826621990639375,8.036397652023445e8,1.2720400284105335e8,1.2547676841479568e8,6.81417972075195e7,216951.04481436213,645402.5831598825,4183.481899344176,11947.983241216045,26348.642591060376,60008.16562172574,47471.19786562428,1056.2160385951993,56306.63851744667,16745.00375547079,0.2574674935119819,0.2793313252957304,0.2504256517454692,129541.76000519912,286487.83786041755,136.51090529804242,2.149874426679163,1538.802604835489,165.0597899908701
15.5,1.1125521028740862e6,3.911869177030296e6,557243.8658096619,336637.10321220104,1.4907312090898978e6,385383.08603353845,480.7944472492277,29006.07535623346,2800.608019891405,20110.013235043654,33022.37563357556,6.253825482428777,7.737027243669297e8,9.929231216102135e7,1.1268316155121088e8,5.96399247502974e7,159696.41311850664,618090.5951137953,2943.3693085359837,10408.659169436418,27860.37390574236,59878.054801640465,46992.70314473748,1281.4345415378718,57846.922394619236,18182.09582018892,0.30426784961569814,0.32833564922964387,0.29361485916835656,128578.95260758324,290163.325063291,140.8885732689894,2.1397070616484837,1582.2458881629213,171.89424555815464
16.0,781538.2259033996,4.202763554467689e6,434551.79149227886,251492.61702563261,1.529112725574891e6,331535.9734670486,472.4953623414885,28468.623153271416,2948.233831344969,19962.299128006525,31854.980921824113,6.65992150554287,6.946579016951407e8,7.936883871457034e7,9.701461168705204e7,4.848955326351368e7,143353.65897579695,561252.7000022407,2094.272391154151,9084.703534780994,29044.306714063176,59355.711254273105,46322.6808928477,1517.799405354089,59396.78265366711,19531.271033611538,0.3542799113347564,0.38019833174233186,0.33911392861128437,131411.48160571928,290033.9428445551,143.67711441890683,2.1171865944125616,1571.033688236763,175.2415185128468
16.5,545598.9428393369,4.456556705257431e6,332584.19784728135,185241.78804477706,1.5710800573001427e6,281899.40687606955,472.7125145654846,27918.066364964307,3088.3015646973076,19840.432746031507,30509.873528640754,7.0421878642976194,5.82152687618028e8,6.577566245261041e7,8.070894961549313e7,3.6767481499142334e7,152507.47843164578,494319.7671822025,1520.363060942381,7962.402552058645,29945.377180781812,58576.690018407535,45530.84290142552,1761.5970129100435,60943.14873186775,20790.115287729328,0.40717465477459763,0.43450068136748743,0.38652689719453637,138045.74382149387,286055.6710762584,145.1450081788076,2.086617768314418,1515.4673497142255,175.564363469684
17.0,378048.4181841881,4.673064235654874e6,249909.81238468835,134489.39571598233,1.6152679109341502e6,237108.1659073796,479.96504217415134,27359.226192236263,3220.87791879994,19741.93421814937,29031.179620525658,7.398603321799161,4.56426030485417e8,5.6875702060638584e7,6.5319066344738856e7,2.6200526503592417e7,171768.31905648447,432420.85476429394,1135.637629850984,7020.282299564356,30607.863153792434,57635.18319811922,44665.40944459277,2009.6277996354647,62476.07391463201,21958.554008167295,0.462626117041101,0.490836447206747,0.4354734452953595,148834.90736898617,277835.7677857948,145.4773881421119,2.050998471064135,1429.0686223453679,173.2103461840958
17.5,259777.9879160706,4.853893004656954e6,184466.53339181512,96242.6315634807,1.6605016857540894e6,197454.47285498746,493.12728207293475,26795.719165892155,3346.069601430443,19664.189308466972,27460.46425006336,7.727812144811746,3.360996113448249e8,5.1315901230188705e7,5.169960134666934e7,1.7753073999472525e7,192411.10040871636,381565.3807562542,879.1877318291254,6234.446582512828,31072.135814245972,56595.28913180218,43759.0655110711,2259.2155058454664,63989.175149427036,23038.087586685182,0.5203170670314808,0.548817947203521,0.4855942446911264,164256.49886875102,264852.7559619349,144.75876077863205,2.012371084356278,1324.6135242760915,168.32164900784844
18.0,176940.71115695225,5.001940223908728e6,133846.76951398412,67901.5967670129,1.7058231363247293e6,162946.05029790298,511.32031798797755,26230.319576502836,3464.011652701416,19604.57702973043,25835.523180660424,8.029068131999407,2.3371973228804862e8,4.807420944466846e7,4.017649340687821e7,1.1601446855439264e7,213052.36932181183,340142.14798517514,709.2092660422938,5581.7594487218585,31373.407086569983,55500.07149139886,42833.68265988417,2508.1695633853833,65478.54296037104,24031.271888461135,0.5799426948844565,0.6080797985573648,0.5365540529822177,184595.46335698862,246773.62738710424,142.94828909879305,1.9721079264751287,1211.2944684851411,160.85580390572136
18.5,119440.92029301752,5.120903888380023e6,95548.33226601275,47252.612585010946,1.7504894761984379e6,133372.608029882,533.8361276014625,25665.212965607894,3574.859247561777,19560.571320429877,24189.580916042207,8.302164365230338,1.5448220826530084e8,4.641185024835347e7,3.07438704486306e7,7.4079173581166295e6,236000.5979872691,303787.8033608126,597.620394631701,5041.558863228002,31541.614231836316,54378.274073224056,41903.79405823909,2754.727071694932,66940.25642939004,24941.30013479188,0.6412128660777895,0.6682809288259541,0.5880432039111194,209582.69725455827,223819.0620539292,139.83966384072366,1.9311242023673831,1094.08507996999,150.73823814147576
19.0,79914.61973861554,5.214847253649202e6,67171.67937079469,32455.48351264481,1.793954726762241e6,108372.32529419193,560.0859741658938,25102.168937052622,3678.781960698835,19529.815230532615,22550.874989174903,8.547354808472448,9.771746501238617e7,4.5806300954475455e7,2.3218018068757057e7,4.662018898470483e6,263465.26580005675,269249.87113240897,525.8574280902426,4596.3564368028465,31601.876594241498,53249.06322891341,40979.040253436586,2997.490048136909,68368.32679826289,25771.623430946944,0.7038531478233157,0.7291051418007458,0.6397777626040287,238162.1047547832,197003.27487609425,135.00534644200823,1.8900290478864472,975.0904527252344,138.07774841179742
19.5,53013.99694289429,5.287847178509753e6,46554.384733605766,22019.899138989706,1.835841370631749e6,87492.00231666525,589.5663684611475,24542.655728377344,3775.959735061111,19510.16876383456,20942.577650593306,8.765273278705813,5.9535194280205876e7,4.5893757689614065e7,1.733770511018919e7,2.90277976724485e6,296076.4220723373,235405.04444188648,481.8141780689347,4231.823660958283,31575.169603199476,52125.27619901077,40065.84351038417,3235.3662913491485,69753.98686390092,26525.63587361829,0.7676047739383726,0.7902604588584905,0.6914985624843611,268571.2669292969,168061.11562506456,127.751101065819,1.8492293401720035,855.6028977159864,123.31986998517941
20.0,34886.958012558694,5.343739557873341e6,31844.60574807035,14770.78824443086,1.875908664973596e6,70237.0147749154,621.837370085303,23987.914023992347,3866.580001124386,19499.73358241631,19382.98722108454,8.956854361509482,3.5141936337316334e7,4.642556618248203e7,1.2823235284494994e7,1.790774283841188e6,333190.82095180446,202531.51308232272,457.6949983276261,3936.334841122678,31479.007409665166,51015.59603066349,39168.53235974639,3467.517517418625,71085.69405575162,27206.45015896057,0.8322238086934576,0.851477560581909,0.7429694342065013,298742.29436558095,139052.47876812934,117.17454174028414,1.808999474807796,737.5358747948649,107.24631026433411
20.5,22788.39810787575,5.385959603031568e6,21523.57169362437,9805.724913274977,1.9140219672981766e6,56109.523880981214,656.5092127672993,23439.003345365207,3950.8355549145417,19496.859000409357,17885.913772185344,9.12325970695808,2.0207897950013705e7,4.723583970960909e7,9.40878528246442e6,1.0964162054674888e6,373576.5539076627,171416.32893623377,448.53838694316494,3700.3276038075187,31328.03209588049,49925.97536522523,38290.084768200846,3693.3155985633985,72349.12775479103,27816.750720305103,0.8974797827943098,0.9125076610585972,0.7939749405202854,326812.66602501774,111851.94033277001,102.52084152464855,1.769527331590895,623.7114675135834,90.82612510837538
21.0,14785.877182142805,5.417463601904885e6,14391.267014023959,6448.893965614761,1.9501255912072388e6,44635.210518256645,693.23425799015,22896.830903950646,4028.922926081078,19500.134096155474,16461.186235292113,9.265811983056295,1.1384375884166786e7,4.82171618986261e7,6.858494679721063e6,668223.4114246103,415867.6895309421,142847.26229011308,451.2057394383299,3515.6718119272555,31134.47951014038,48860.53853664899,37432.60980678097,3912.3062097402853,73527.05209439147,28358.69716976349,0.9631540012294455,0.9731200555838375,0.8443178429599033,351493.4009781154,87776.49656240763,83.96768650763956,1.730943768285468,517.3083310460337,75.0049408246148
