t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
27.16867542141584,0.0,5.499781279338468e6,0.0,0.0,2.2930094608431635e6,1118.9930597444243,1722.3132841723825,20810.53669739004,5645.730017236852,25384.478343497667,5333.310409698163,11.042674015059424,0.0,4.760110051308618e8,0.0,0.0,1.131302647523617e6,396.3877890225132,88007.24282037227,199.14251428406098,111680.80684299678,278106.3116301345,227401.47383452902,25673.67994139303,21861.200640496125,133530.00233273493,10.319764957483311,9.653965279363577,8.088577820327462,406789.62376061064,17.560284291589223,2.4893358446062356e-5,10.141642628642506,0.1792805511697667,0.032194420582013966
27.16867542141584,0.0,5.499781279338468e6,0.0,0.0,2.2930094608431635e6,1118.9930597444243,1722.3132841723825,20810.53669739004,5645.730017236852,25384.478343497667,5333.310409698163,11.042674015059424,0.0,4.760110051308618e8,0.0,0.0,1.131302647523617e6,396.3877890225132,88007.24282037227,199.14251428406098,111680.80684299678,278106.3116301345,227401.47383452902,25673.67994139303,21861.200640496125,133530.00233273493,10.319764957483311,9.653965279363577,8.088577820327462,406789.62376061064,17.560284291589223,2.4893358446062356e-5,10.141642628642506,0.1792805511697667,0.032194420582013966
27.201935680343198,0.0,5.499787022358569e6,0.0,0.0,2.293902521389807e6,1100.5379411267174,1726.0672780719442,20776.097142454317,5646.975350069617,25386.45758998091,5298.510947485164,11.038797807990937,0.0,4.760233085734299e8,0.0,0.0,1.1315990422062213e6,389.85031892712954,88060.13359096053,198.68526242516526,111505.23817573307,277659.02908857865,227063.69953922086,25706.963703691894,21625.332867949754,132899.43266950882,10.332611389869715,9.659285962772453,8.090471704232966,406785.48992148926,17.179005141084364,2.179237206108224e-5,10.125935212406175,0.17540426595129413,0.031564429384270266
27.201935680343198,0.0,5.499787022358569e6,0.0,0.0,2.293902521389807e6,1100.5379411267174,1726.0672780719442,20776.097142454317,5646.975350069617,25386.45758998091,5298.510947485164,11.038797807990937,0.0,4.760233085734299e8,0.0,0.0,1.1315990422062213e6,389.85031892712954,88060.13359096053,198.68526242516526,111505.23817573307,277659.02908857865,227063.69953922086,25706.963703691894,21625.332867949754,132899.43266950882,10.332611389869715,9.659285962772453,8.090471704232966,406785.48992148926,17.179005141084364,2.179237206108224e-5,10.125935212406175,0.17540426595129413,0.031564429384270266
27.239421861754582,0.0,5.499793314514259e6,0.0,0.0,2.2949044331184113e6,1080.1025679456138,1730.2978086672092,20737.348013111634,5648.355370991029,25388.688601725797,5259.55546090421,11.034391507763281,0.0,4.760371727924729e8,0.0,0.0,1.13193156311974e6,382.6113710868653,88119.09724214427,198.19103093739497,111307.67278540015,277155.4724603874,226682.70661469118,25744.2672962066,21362.815156214747,132190.20932493507,10.346919000497339,9.665090189204182,8.092435740682207,406780.824236986,16.75919607768715,1.8757905260645898e-5,10.108236107895545,0.17113562531977167,0.03086941021593534
27.239421861754582,0.0,5.499793314514259e6,0.0,0.0,2.2949044331184113e6,1080.1025679456138,1730.2978086672092,20737.348013111634,5648.355370991029,25388.688601725797,5259.55546090421,11.034391507763281,0.0,4.760371727924729e8,0.0,0.0,1.13193156311974e6,382.6113710868653,88119.09724214427,198.19103093739497,111307.67278540015,277155.4724603874,226682.70661469118,25744.2672962066,21362.815156214747,132190.20932493507,10.346919000497339,9.665090189204182,8.092435740682207,406780.824236986,16.75919607768715,1.8757905260645898e-5,10.108236107895545,0.17113562531977167,0.03086941021593534
27.28032857200362,0.0,5.499799968895478e6,0.0,0.0,2.2959922102655205e6,1058.2352390005235,1734.913829393862,20695.14304091468,5649.832950548357,25391.123517998956,5217.364235142691,11.029538079952104,0.0,4.760522991252078e8,0.0,0.0,1.1322925816010442e6,374.8651727553474,88182.66341339171,197.67629905451122,111092.4560652344,276606.64690398274,226266.60941459407,25784.722677445112,21080.307372465748,131418.08722723566,10.362326034844928,9.67119244792457,8.094374050222944,406775.7251166302,16.312777532324603,1.5926564469359814e-5,10.088927572930153,0.16659567339974343,0.030128719872609528
27.28032857200362,0.0,5.499799968895478e6,0.0,0.0,2.2959922102655205e6,1058.2352390005235,1734.913829393862,20695.14304091468,5649.832950548357,25391.123517998956,5217.364235142691,11.029538079952104,0.0,4.760522991252078e8,0.0,0.0,1.1322925816010442e6,374.8651727553474,88182.66341339171,197.67629905451122,111092.4560652344,276606.64690398274,226266.60941459407,25784.722677445112,21080.307372465748,131418.08722723566,10.362326034844928,9.67119244792457,8.094374050222944,406775.7251166302,16.312777532324603,1.5926564469359814e-5,10.088927572930153,0.16659567339974343,0.030128719872609528
27.32444007695715,0.0,5.499806904734046e6,0.0,0.0,2.297158744108733e6,1035.1505751221277,1739.8908424357867,20649.72490296909,5651.393242904651,25393.749555156523,5172.237755800245,11.024252223990603,0.0,4.7606860704859126e8,0.0,0.0,1.1326797383615861e6,366.6877503885142,88250.30634833626,197.14885587311622,110860.81911870516,276015.62782081886,225817.54907800982,25828.053638366964,20780.240798046216,130587.65550179586,10.37869999309412,9.6775034398271,8.096226087734724,406770.21787348227,15.844700722495023,1.3350347529144654e-5,10.06811371500641,0.16183462783426444,0.02935024315772604
27.32444007695715,0.0,5.499806904734046e6,0.0,0.0,2.297158744108733e6,1035.1505751221277,1739.8908424357867,20649.72490296909,5651.393242904651,25393.749555156523,5172.237755800245,11.024252223990603,0.0,4.7606860704859126e8,0.0,0.0,1.1326797383615861e6,366.6877503885142,88250.30634833626,197.14885587311622,110860.81911870516,276015.62782081886,225817.54907800982,25828.053638366964,20780.240798046216,130587.65550179586,10.37869999309412,9.6775034398271,8.096226087734724,406770.21787348227,15.844700722495023,1.3350347529144654e-5,10.06811371500641,0.16183462783426444,0.02935024315772604
27.371246475857443,0.0,5.499814001510264e6,0.0,0.0,2.2983892515324713e6,1011.2060222042222,1745.171161204117,20601.63779703846,5653.011512097104,25396.536401638466,5124.771114321073,11.018584833897489,0.0,4.7608590733545065e8,0.0,0.0,1.1330881270858133e6,358.20572424223144,88321.06471833488,196.61918547073114,110615.53192958976,275389.42437125056,225340.67982398593,25873.69951587919,20466.957684418965,129709.03400270667,10.395802946093843,9.683896201644515,8.097922962773183,406764.3648167411,15.362705966085509,1.107086431658837e-5,10.046037693782106,0.15693110973291327,0.028546565980981892
27.371246475857443,0.0,5.499814001510264e6,0.0,0.0,2.2983892515324713e6,1011.2060222042222,1745.171161204117,20601.63779703846,5653.011512097104,25396.536401638466,5124.771114321073,11.018584833897489,0.0,4.7608590733545065e8,0.0,0.0,1.1330881270858133e6,358.20572424223144,88321.06471833488,196.61918547073114,110615.53192958976,275389.42437125056,225340.67982398593,25873.69951587919,20466.957684418965,129709.03400270667,10.395802946093843,9.683896201644515,8.097922962773183,406764.3648167411,15.362705966085509,1.107086431658837e-5,10.046037693782106,0.15693110973291327,0.028546565980981892
27.420414594296155,0.0,5.499821175646409e6,0.0,0.0,2.2996738085583183e6,986.6495590096407,1750.7170490877072,20551.241423149313,5654.6702025780105,25399.464247552347,5075.367681327256,11.012567215544362,0.0,4.761040761863507e8,0.0,0.0,1.1335144541398906e6,349.5069373577658,88394.27506095529,196.09455155166614,110358.42497800385,274732.65973922046,224839.37845374428,25921.28144396073,20143.452201546894,128788.97828924337,10.413469349277344,9.690276850977284,8.099410187276346,406758.20655438525,14.872173606060286,9.09426820324128e-6,10.02285940184558,0.15193977718645388,0.027726431249994604
27.420414594296155,0.0,5.499821175646409e6,0.0,0.0,2.2996738085583183e6,986.6495590096407,1750.7170490877072,20551.241423149313,5654.6702025780105,25399.464247552347,5075.367681327256,11.012567215544362,0.0,4.761040761863507e8,0.0,0.0,1.1335144541398906e6,349.5069373577658,88394.27506095529,196.09455155166614,110358.42497800385,274732.65973922046,224839.37845374428,25921.28144396073,20143.452201546894,128788.97828924337,10.413469349277344,9.690276850977284,8.099410187276346,406758.20655438525,14.872173606060286,9.09426820324128e-6,10.02285940184558,0.15193977718645388,0.027726431249994604
27.471570795325547,0.0,5.499828346296011e6,0.0,0.0,2.301001618991389e6,961.7329555472354,1756.4862170736124,20498.934407215835,5656.351322572324,25402.510855980112,5024.460637557055,11.006237196848222,0.0,4.761229749429455e8,0.0,0.0,1.1339551364131677e6,340.68057577276244,88469.24044725175,195.5816260020337,110091.52867259587,274050.4786685429,224317.453900449,25970.389602839266,19812.841573778856,127834.95945051142,10.431525909326865,9.696554031236921,8.100639001656818,406751.7891014227,14.37842517035821,7.411401392188054e-6,9.998757867685955,0.1469147284975124,0.026898563273556136
27.471570795325547,0.0,5.499828346296011e6,0.0,0.0,2.301001618991389e6,961.7329555472354,1756.4862170736124,20498.934407215835,5656.351322572324,25402.510855980112,5024.460637557055,11.006237196848222,0.0,4.761229749429455e8,0.0,0.0,1.1339551364131677e6,340.68057577276244,88469.24044725175,195.5816260020337,110091.52867259587,274050.4786685429,224317.453900449,25970.389602839266,19812.841573778856,127834.95945051142,10.431525909326865,9.696554031236921,8.100639001656818,406751.7891014227,14.37842517035821,7.411401392188054e-6,9.998757867685955,0.1469147284975124,0.026898563273556136
27.5,0.0,5.499832206218447e6,0.0,0.0,2.301735719154823e6,948.1590067279909,1759.6919000430632,20469.921604402647,5657.265976708943,25404.204108929687,4996.385989546868,11.00268925171339,0.0,4.761334755219505e8,0.0,0.0,1.1341987743006086e6,335.87219245535925,88510.37425314882,195.31049421539183,109943.47331184296,273671.875282994,224027.26596531965,25997.505906936844,19631.70695684837,127306.23955084766,10.44141824479425,9.699884094777408,8.101182466416123,406748.2184275751,14.111154105108051,6.614754766087089e-6,9.985370490370716,0.14419419766101452,0.026449408444673528
