t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730919.4041185806,5.245994806937236e6,185091.25433639737,153654.677134803,2.4543210844134847e6,49922.87939588718,12497.671949902206,924.0740189862903,4.297565195014545,26354.963266416955,478.8331227864023,0.009520255789475593,64192.325135217965,5.499752388417783e8,17209.56174554089,5813.471643950706,1.199985840928528e6,19.190689633662767,79989.90457066012,26394.468507746165,4.872528086673588,1.4578588616595658,85.82250435867276,0.022018063244644226,47993.3113801118,6.032246416251408,2.0340495393436188e-5,2.3234455700460658e-5,2.1351260635141005e-5,399999.99983338447,0.00016730381939377635,4.944115813709481e-5,0.001575233264817868,0.022472161199599203,0.00019213759211374797
5.5,1.53621380442172e6,4.978988413753178e6,377710.517757542,319585.08313081315,2.4116826637199116e6,96790.35147479664,12194.22030542667,1849.8204982367345,9.071761954682254,26308.727071066172,967.1385940949652,0.019796496785966466,138403.5231910054,5.499460959251902e8,37344.28589963231,12708.445700807595,1.1999685727445604e6,42.16394428795575,79977.24130645022,26387.3612191429,11.150480288396643,3.2797559869442408,191.27993102336524,0.05399000878240671,47984.739768781175,13.73110779785611,4.7821444627153626e-5,5.457595213235672e-5,5.013062741838223e-5,399999.99819990894,0.001807665279129361,0.00024392189309302797,0.0035178128414403514,0.049463841338550814,0.00042501055417612233
6.0,3.166194231004478e6,4.477871005908769e6,733135.5336093012,644766.8603839622,2.342236819624169e6,173577.37361693743,11652.226286824007,3498.8913629020885,18.777743884062506,26223.410773175136,1859.9549298877005,0.04001839516611242,295506.2052935413,5.498835934917747e8,80385.33546255874,27565.001476688234,1.1999307990253724e6,91.94938649854129,79950.6689124042,26371.746510928166,25.03722700909038,7.289772319811117,420.17731705614665,0.12780735010644625,47965.87011385804,30.69432429776876,0.00010967897755914172,0.0001250785461757759,0.00011485003143572974,399999.98137790576,0.01870191944436576,0.0011621504082149137,0.0077425115277318214,0.10797807813455858,0.0009336896870119894
6.5,6.283065610085666e6,3.6541220136671686e6,1.2959747517626544e6,1.2275806290011795e6,2.2463097744250754e6,280032.21623115975,10795.805573239795,6092.137076589085,37.616251756413234,26080.745992920296,3329.4707552307377,0.07742188749958576,621232.7631556897,5.497512478399581e8,171090.13185787466,59242.75665216362,1.1998484960087426e6,199.05408229761173,79899.26620407047,26338.249158353214,55.28256037439706,16.082303879852418,908.1813091543794,0.2947264826207896,47925.14221893602,67.47614776999605,0.00024657901174186396,0.000281026740081465,0.0002579688387715665,399999.81725599186,0.18354596114824834,0.005304208734931356,0.016776246203031916,0.2338116425996565,0.0020508577591485627
7.0,1.1659571676884843e7,2.5839708738231533e6,1.9675475236592093e6,2.1174880816267203e6,2.134896707515436e6,402359.5911544634,9630.036921575851,9593.7709510787,71.6373889998883,25868.545386854967,5461.935284565756,0.14119883140888925,1.2733535285858926e6,5.494768071910253e8,357727.7463169111,125667.34461042567,1.199669842457354e6,427.0755218007271,79816.50427575312,26268.973254290413,119.86893715964783,35.552506775257505,1919.2906203510065,0.6656949382861117,47839.74654135598,145.51471497833467,0.0005442406633414886,0.0006199239580092537,0.0005689061379046727,399998.3392856641,1.668262983370589,0.022754630196197112,0.03559234722637105,0.5016675162023907,0.004604248875412637
7.5,1.9520787200038288e7,1.6094684904612063e6,2.46356148773383e6,3.1747527470957744e6,2.0220075197021223e6,520932.16729816416,8263.694773121133,13646.426993450425,127.53449551075244,25586.846767643838,8195.829170582732,0.2406285518647316,2.513192858908487e6,5.489260404780595e8,727576.4230287356,261206.56813883604,1.1992848849304058e6,904.2953166864385,79744.19638681019,26134.308090979615,253.7614659452177,81.11258375998412,3916.8128523099026,1.4761210280346804,47669.190868415964,305.5271058224372,0.0011767040601482304,0.0013395422683809045,0.0012289491102892775,399986.5729950883,13.491480692308249,0.08923079286471532,0.07313835530221098,1.065292830272952,0.011290556960632903
8.0,2.8670991489228956e7,1.0189331659100384e6,2.6230916085707736e6,4.073660950558347e6,1.916555328231392e6,621650.2013095886,6854.962072365464,17746.97162007031,210.3321109950875,25246.38412883245,11353.544618790025,0.3830033962716696,4.730854303752831e6,5.478691313744855e8,1.4240612474001339e6,526609.3189621456,1.1984706091904673e6,1875.2837435393897,79895.54443752165,25897.646710043868,519.0857634461265,205.81291805908896,7582.884598096749,3.2096826143491612,47355.466048991344,616.4143304208743,0.0024757798882435846,0.0028162850087704167,0.0025828342724133553,399908.0170326486,92.46184391434551,0.31255579660548616,0.1434283932177183,2.245017122888912,0.0338642374851324
8.5,3.6668791962336116e7,751153.2529713017,2.5883636153555163e6,4.56396425752595e6,1.8218632574885946e6,699129.1981305815,5539.307341090209,21473.686064754063,321.5874384610185,24862.67956218068,14719.647116957096,0.5725007716094875,8.487286828223478e6,5.459420785029534e8,2.6631198226417145e6,1.0183037567694158e6,1.1968108339603909e6,3769.504426676396,80790.11132597711,25536.74295212332,1013.8684830624667,635.3482767482692,13682.861131922278,6.80956910375011,46848.65595598188,1175.7564479857485,0.005015988407685042,0.005699909563301284,0.005224770954360037,399488.14975131466,514.8195432541763,0.9838930568792915,0.2655663915055494,4.755743985337346,0.12630248611741035
9.0,4.121903611447747e7,646101.5856375801,2.5129643627334065e6,4.61485164561751e6,1.7383417853600648e6,753780.2576701756,4395.914945571865,24588.691759796544,459.2851426552404,24451.227293477295,18099.12786360587,0.8101385588493817,1.4604332565751223e7,5.426028682277479e8,4.749142104113351e6,1.8691748870145732e6,1.19360365834792e6,7275.396956448708,82923.32041395588,25066.057539701993,1878.852962255923,2282.414091756934,22755.445284538062,13.981745688406058,46169.28789125419,2091.3976345873857,0.009672764863035602,0.010975488858614095,0.010053379922335159,397755.0756753992,2259.858655612199,2.9157510578500823,0.4668392713708327,10.318734137623471,0.4978290070138432
9.5,4.132176811908602e7,625564.3109124902,2.438914474852982e6,4.327996402850693e6,1.6653496266981175e6,788420.1082721703,3451.543045054863,27021.971028002095,619.0010903229991,24025.288014792306,21340.487215806144,1.094328721663109,2.4227366188228782e7,5.371150319311216e8,8.061304909236529e6,3.221751732878506e6,1.1877497889821886e6,13425.365086603317,85432.16887832528,24520.128628067872,3316.910696672735,7739.405241126268,34714.52019194558,27.56231772821646,45465.13082320455,3446.302334186559,0.017597024728655018,0.01992756322490641,0.01823577886633131,392509.1452357761,7550.381937626715,8.399802869031264,0.7942921003985235,22.80036060359785,1.7402616817441496
10.0,3.748184266585377e7,664501.2225182629,2.362626372144113e6,3.842745454962594e6,1.6020046758429492e6,806279.1248955122,2698.7607947325305,28811.129337237868,795.3139982164532,23595.43313190478,24336.803206862995,1.4215839779618038,3.8612088076601125e7,5.286993288613484e8,1.289715868397793e7,5.135172475094772e6,1.1775747934479306e6,23713.268692958693,85796.59573415648,23904.349696837213,5607.274534991416,20312.627075564957,48585.2349595946,51.990674258623,44981.07592146567,5265.825273378542,0.030083090921943004,0.03398194978349726,0.031059085350254773,381392.3586492054,18792.232710808923,21.851961918979327,1.2987310904099594,48.434628042775955,4.884802190227233
10.5,3.1213753630862445e7,758189.5459267113,2.272820844975491e6,3.2852974520160044e6,1.5475161980527448e6,810113.1021144498,2113.307448537737,30045.19912520454,982.8571791254676,23169.866356226106,27017.892604727487,1.7871528813745596,5.829286895136759e7,5.16955240196961e8,1.9136195901994713e7,7.412299792546717e6,1.1605953084836435e6,40179.204383647506,82872.01157568049,23155.83859668193,8991.052980725644,39728.26765548194,62927.09356628737,93.99851249134609,44941.69236539208,7514.966102040511,0.04838038640711178,0.054485949702905434,0.04972659223556725,363977.8953108786,36474.984860043005,46.52034999763663,1.95859336319699,92.76854336864822,10.875196401155288
11.0,2.4253571411689788e7,909560.6622324517,2.1596402368611614e6,2.742556362681478e6,1.5013600392567986e6,801904.6866339314,1665.7647475140682,30827.309011876594,1176.8954761876612,22754.987382027393,29340.465117200074,2.185509720258531,8.170817131427154e7,5.0220817651154625e8,2.607733295669626e7,9.499102606024066e6,1.1334896399192691e6,65178.239517112816,77319.63307620237,22136.37346880112,13476.037634631006,62454.79381663373,76595.87534621207,162.8865687126874,45460.281434254095,10130.694186846711,0.07355815821165752,0.08255432997012603,0.075216789887363,341791.64516480383,59129.4670469122,80.77807909104214,2.683969072583017,156.76219460382342,20.016093313434443
11.5,1.7908580491861217e7,1.1222889780616823e6,2.017488514418342e6,2.257648760715244e6,1.463401610324768e6,782898.4209900222,1327.8840053348022,31254.746357744414,1373.5396160831083,22355.951438652944,31279.251148802203,2.610696484113255,1.0446754276189049e8,4.854723475368755e8,3.264862367931295e7,1.0703506370963296e7,1.0928844250944217e6,100376.88729771851,69858.50785463717,20704.94905303032,18801.170509503827,85221.59176696852,88893.79780696829,269.0662620227412,46541.37752786503,13052.110737713194,0.10647590277528214,0.1190403322100089,0.10825919868219307,317872.64468306274,83750.28579329321,120.03973824967268,3.391757184524591,235.19153250370059,31.805351132849
12.0,1.2808217970008727e7,1.3954769140070854e6,1.8468373660454282e6,1.841723110896701e6,1.4339437325563773e6,753888.0581172017,1075.2892753299657,31410.694696092414,1569.7465379826795,21977.094181198674,32820.49864595567,3.056544765977875,1.206599292907059e8,4.681770817665399e8,3.775020171958603e7,1.063895326748874e7,1.0373717942365026e6,144924.0320957656,61188.24384944946,18833.454173005204,24536.595362031163,106001.13267610659,99418.59832405424,421.38797736519393,48129.711665014176,16228.412565693492,0.1478102728362501,0.1645722540199747,0.14937085690531055,296099.6992728326,106456.74026114804,159.70992833045312,4.02947224971732,317.75810738735083,44.96605436160311
12.5,9.023537990661122e6,1.7208783968333893e6,1.6542990206165842e6,1.4904073569346424e6,1.4136122795349814e6,715665.8914655324,888.1368686777852,31362.49033729722,1763.2190671720273,21622.14159800874,33958.53418187005,3.5168204397431277,1.2573628390013395e8,4.517840323395636e8,4.058655076304756e7,9.457562511562215e6,969778.9440412214,193984.60626783135,52156.54982886424,16644.368640634464,30216.971415629956,123767.02400880851,107997.29325050546,624.9632069238613,50152.48580169688,19616.61379105374,0.19808605127492535,0.21959385135267273,0.19889585829964962,279820.09735322173,123862.34341689135,196.2467067556211,4.570183131019759,392.70110667753505,57.761014237027936
13.0,6.335899398661106e6,2.0839358684214486e6,1.450223769911519e6,1.1954653414423591e6,1.4030575329195678e6,669420.8024321661,750.8137864536792,31162.89840558966,1952.2737950747253,21294.1980369921,34695.17656807151,3.9853375876541994,1.1874797097333214e8,4.374251631932587e8,4.087971424493025e7,7.672456577084215e6,897538.3587432313,239434.43908333164,43551.96079765347,14344.949562058506,35458.29702329364,138197.93650157345,114656.70129977708,880.2462556901321,52541.10768952052,23179.26561777966,0.25769853519142016,0.28439394391124234,0.25703444939766124,270859.9113016827,134075.5504791179,227.2494025870463,5.0058889781598745,450.75912160031845,68.50778559692068
13.5,4.459171788811993e6,2.467355110788801e6,1.2453056534604179e6,949402.0403916269,1.402611185777677e6,616865.0354479062,651.3009443910626,30852.401287840963,2135.7121926606787,20995.60562241137,35040.66624376846,4.45607576646704,1.0236738047281793e8,4.2571458862175393e8,3.8870796641288444e7,5.804286918247337e6,830225.4189897152,272922.431676108,35899.44975418712,12134.253534047275,40019.73746138741,149424.9152135369,119568.57934408601,1183.4101806442152,55237.500559672895,26883.740642772893,0.326931217349509,0.35912994874413295,0.32386617438258614,269505.86096714047,136733.9138661973,251.23507069818092,5.341346319293278,487.0316995180765,75.98839515288532
14.0,3.1490689302635775e6,2.854493967701151e6,1.0483339488099057e6,745905.47828354,1.412081963725846e6,560079.3387572456,580.496656282652,30461.56114122983,2312.708980259054,20727.811309037996,35014.413975541276,4.923310139165709,8.113940312628593e7,4.167661225063437e8,3.51486500435977e7,4.1687936361259767e6,775883.6416189765,289255.8307196111,29430.484118103886,10148.589061515411,43804.30379801995,157820.02428491673,122981.41696751706,1527.6165188029233,58192.84912376195,30701.972857868903,0.40597194681697674,0.4438491413297161,0.39937064520096804,275004.63806342625,132517.80213334013,267.2501762854636,5.588355831018714,500.5277289050693,79.60034442306255
14.5,2.22839103462208e6,3.2311840084994803e6,865601.2987083945,579334.8685566386,1.430740767998037e6,501247.1309174519,531.6028002644352,30013.13726520616,2482.7208180606817,20491.324661488055,34644.64262583161,5.3817433403668495,5.949271792203e7,4.103341881946518e8,3.0427520040885102e7,2.8770541571998876e6,738648.078358313,287841.2252269722,24160.758845192075,8453.329695791432,46823.142366755186,163844.4402828968,125164.052388389,1904.5496741051127,61363.89141140786,34609.921273075284,0.49492767339813076,0.5385078151125717,0.4834461264468606,286020.17588484456,122701.08231004846,274.3895880314494,5.761380365414813,492.84770050127275,79.31514556254594
15.0,1.5765402551488476e6,3.586314249037686e6,701164.6647734868,444493.7177269093,1.4574314095549749e6,442423.60997623805,499.5970640629786,29523.891057229455,2645.413925434675,20285.77159147307,33966.96894335451,5.826621990639374,4.054059086468313e7,4.059800100689354e8,2.5370649365092907e7,1.92250242150097e6,718693.8174999844,271757.15436208335,19984.809579728444,7059.503560906099,49151.66627318259,167957.03448339266,126370.45113090122,2305.713948991166,64708.85849710576,38586.63954209557,0.5938367056323508,0.6429871526402832,0.5759248685450766,300894.8683573746,108894.28775419087,271.34086727452643,5.87480476943427,467.146720629947,75.5608468293553
15.5,1.1125521028740841e6,3.9118691770302975e6,557243.8658096616,336637.10321220057,1.4907312090898983e6,385383.0860335381,480.7944472492278,29006.075356233454,2800.608019891406,20110.013235043618,33022.37563357552,6.253825482428774,2.5779666906969007e7,4.032084832002735e8,2.04911295141496e7,1.2511057687025145e6,713648.4925134255,245749.37204804484,16746.922824592537,5945.397187313159,50893.578698319434,170568.8347335597,126822.76219573007,2723.28638712407,68183.51584521342,42613.05440367024,0.7026774993701398,0.7571047455125108,0.6765842469754799,317827.53596783854,92868.97198177328,256.21612427252023,5.9415387154135875,427.5537028084476,69.0885315819265
16.0,781538.2259034017,4.202763554467687e6,434551.7914922786,251492.6170256329,1.5291127255748913e6,331535.97346704855,472.4953623414887,28468.623153271412,2948.233831344969,19962.29912800649,31854.980921824073,6.659921505542865,1.5368588254958635e7,4.0156101357160866e8,1.611900517387017e7,797559.0154368114,720119.9233776339,214550.7677439156,14283.496622175317,5073.904996712901,52157.16525586623,172026.16821770114,126706.27534510611,3150.5468309741545,71737.24213851591,46670.54813508219,0.821373335094779,0.8806211135555442,0.7851531544889709,335085.81600292894,76345.73948663061,227.26580701313722,5.972491477503593,378.7579811030217,60.830596175317645
16.5,545598.9428393375,4.456556705257432e6,332584.19784728123,185241.78804477715,1.571080057300143e6,281899.4068760696,472.7125145654848,27918.0663649643,3088.301564697308,19840.432746031467,30509.87352864071,7.042187864297614,8.645362622700185e6,4.006664162002051e8,1.2413203449186381e7,501258.107084362,734683.0101793197,182017.97008291568,12444.258466801959,4403.671668597609,53042.22197262602,172609.26852974508,126170.81304923742,3582.0026055776216,75309.14656626226,50739.39361023163,0.949792464015487,1.0132408404242352,0.9013133430840763,351248.3125144778,60750.18802615085,185.15117551817713,5.976527722080146,325.529687720045,51.74939789061606
17.0,378048.4181841904,4.673064235654869e6,249909.8123846893,134489.39571598292,1.61526791093415e6,237108.16590738023,479.9650421741514,27359.226192236252,3220.877918799938,19741.93421814933,29031.17962052564,7.3986033217991505,4.633627123853692e6,4.0025628076832706e8,9.399673471041247e6,312626.71976444125,754357.820176785,150884.08052318738,11100.584795788269,3895.1115294728274,53634.29685217756,172537.9742982231,125334.96616456221,4013.3312228776117,78824.5057741217,54797.080821911106,1.0877434291256731,1.1546080939194885,1.0246955530074202,365381.43999024306,47031.973746001975,135.69137420939677,5.960648010728754,272.1676386233446,42.69418331491182
17.5,259777.98791607007,4.853893004656956e6,184466.53339181398,96242.63156348023,1.6605016857540912e6,197454.4728549869,493.1272820729351,26795.719165892126,3346.0696014304453,19664.18930846694,27460.464250063287,7.727812144811741,2.398773235713355e6,4.0015330828379244e8,7.0208239168057535e6,194587.21502598916,776795.0854213645,122815.67286451932,10146.891984543441,3513.020443146362,54003.2455904928,171979.83063120296,124291.13214670516,4441.2344293378355,82192.11360142237,58816.60973769929,1.2349654322774273,1.3042964923120393,1.154870444008765,377073.6704728789,35625.38525403051,88.87065427497718,5.930247373679263,222.0298974913773,34.29916338201438
18.0,176940.71115695537,5.001940223908722e6,133846.76951398567,67901.59676701383,1.7058231363247293e6,162946.05029790424,511.320317987977,26230.319576502836,3464.011652701412,19604.577029730397,25835.523180660435,8.029068131999388,1.220525369341642e6,4.002447995941368e8,5.182573470098717e6,121382.28473303077,800303.6757233868,98597.76112654209,9498.789101284054,3227.223614861982,54203.985147276566,171058.28051842283,123110.32814696679,4863.262501689037,85303.3853354218,62764.89202173207,1.391113938627348,1.461793646908883,1.291334683012276,386335.0350234029,26545.036643521722,52.7873760311434,5.889377667703653,177.3008074746305,26.945909002747165
18.5,119440.92029301652,5.120903888380025e6,95548.33226601183,47252.61258501049,1.7504894761984402e6,133372.60802988135,533.8361276014635,25665.21296560785,3574.85924756178,19560.57132042984,24189.58091604211,8.302164365230334,622075.8425157828,4.0045697009078664e8,3.7864901596970772e6,76118.59036352437,823778.6355917456,78370.16072577798,9090.060014568538,3012.2518276735527,54278.15415911784,169860.05984789613,121846.34134413532,5277.640887014364,88034.15329861126,66601.48233987077,1.55574224627367,1.626481322655365,1.4334931023279325,393433.8332228745,19545.741460034347,29.320361622932957,5.840982894917726,139.0311166818701,20.786840479834254
19.0,79914.61973861537,5.214847253649202e6,67171.67937079437,32455.48351264466,1.7939547267622421e6,108372.3252941917,560.0859741658944,25102.168937052586,3678.781960698836,19529.81523053259,22550.874989174838,8.547354808472438,322989.1347958995,4.0074032344905007e8,2.7430643782083453e6,48105.5532325502,846572.2044646294,61866.839319351086,8869.480183183534,2846.658789660174,54255.98830208232,168441.72830819574,120539.08731205782,5683.11384169906,90249.9533704763,70277.9232029567,1.7282804913062924,1.7976129962089322,1.5806386061945226,398744.89994578215,14272.453935266965,15.767238752179134,5.787101196924326,107.37142478084411,15.805297596256615
19.5,53013.99694289577,5.287847178509749e6,46554.38473360677,22019.899138990222,1.8358413706317476e6,87492.00231666642,589.5663684611463,24542.65572837735,3775.9597350611048,19510.168763834525,20942.577650593365,8.765273278705791,172724.583829507,4.0106329317390895e8,1.9742920503952513e6,30694.039342095934,868351.5636396946,48618.59533092577,8797.792453059152,2712.330670049266,54158.10196697946,166835.687326872,119217.17816489958,6078.809778128907,91815.20355747611,73738.00980705432,1.908014419320933,1.9742915492643989,1.731932371632757,402647.4642969406,10361.901780157286,8.451406554179714,5.729039562593773,81.87668305278564,11.883551540466488
20.0,34886.95801255972,5.3437395578733375e6,31844.60574807114,14770.788244431249,1.875908664973595e6,70237.01477491645,621.8373700853012,23987.914023992365,3866.5800011243796,19499.733582416273,19382.987221084622,8.956854361509462,95498.9762990795,4.0140743251155514e8,1.414307766880541e6,19789.998954620823,888977.2239326914,38096.68418601267,8844.795584097415,2593.9770790251655,53997.092896942486,165056.15051466055,117899.73347519696,6464.128134587321,92605.99802833959,76919.24071685156,2.0940670762188787,2.1554507298876304,1.8863876914364281,405474.4237551618,7493.559109905294,4.601249478343388,5.66753115933427,61.78482970918372,8.859276541145995
20.5,22788.39810787632,5.385959603031565e6,21523.57169362485,9805.724913275199,1.9140219672981752e6,56109.523880981935,656.509212767298,23439.003345365218,3950.8355549145376,19496.85900040934,17885.913772185428,9.12325970695806,54496.91097522389,4.017626506083355e8,1.0097826165691633e6,12892.756291709962,908416.6868754782,29796.795701969662,8986.457822500553,2478.895358039111,53779.00853184257,163105.3738158591,116597.47367537733,6838.645762494456,92525.25009547743,79755.59619768999,2.2853871364057894,2.3398445965555097,2.0428613128386237,407496.90659046714,5405.6459072320295,2.5663787176937465,5.6028828617518815,46.22308667176054,6.563377436039458
21.0,14785.877182143206,5.417463601904884e6,14391.267014024308,6448.8939656149205,1.9501255912072372e6,44635.21051825727,693.234257990148,22896.830903950668,4028.922926081075,19500.134096155456,16461.186235292185,9.265811983056274,31959.668089490584,4.021235701628695e8,719245.502284672,8480.908605714496,926691.4268188553,23277.408692171513,9202.240230319756,2357.029489380349,53504.76751151888,160980.06386156214,115313.1946511997,7202.0407238424505,91517.7275192042,82181.5665845903,2.4807476302834255,2.5260491286975406,2.200056061013649,408926.4317222987,3893.5838435414757,1.468287199239592,5.5351142775430855,34.337340537810896,4.84082392050566
21.5,9536.44620622822,5.440713084175429e6,9529.80432982879,4205.954238002315,1.9842202813105036e6,35379.971042465884,731.7021277409092,22362.169963794666,4101.0410594968625,19508.370524628797,15115.217634485993,9.385937713839315,19173.191060156838,4.024873114401847e8,511412.6048885992,5626.973965574237,943847.7628747696,18170.088939464447,9473.194668976477,2221.2722885133303,53171.63351933358,158677.40734333114,114041.88142802056,7554.032143830973,89581.59250393526,84137.06052906685,2.678758102966723,2.712479264659898,2.3565376498634465,409923.40256700385,2802.0585732880295,0.8596017106773922,5.464082982491591,25.36097738716008,3.559580939967344
